
seg_1path_3,732.307136849566,600.966092792334,
seg_1path_4,732.283440139607,600.96854264688,
seg_1path_5,732.259860159436,600.969907795894,
seg_1path_6,732.238528446513,600.970230291876,
seg_1path_7,732.215182330321,600.969599631324,
seg_1path_8,732.191964484697,600.967962828192,
seg_1path_9,732.168878876784,600.965346888488,
seg_1path_10,732.145929473727,600.961778818231,
seg_1path_11,732.123120242668,600.957285623434,
seg_1path_12,732.10045515075,600.951894310107,
seg_1path_13,732.077938165115,600.945631884269,
seg_1path_14,732.057600038399,600.939205570608,
seg_1path_15,732.035376817325,600.931355103698,
seg_1path_16,732.013313243315,600.922712087222,
seg_1path_17,731.991413283509,600.913303527199,
seg_1path_18,731.971649546655,600.904108700983,
seg_1path_19,731.950072957445,600.893313640634,
seg_1path_20,731.930609766023,600.882903099067,
seg_1path_21,731.910332470181,600.871383187812,
seg_1path_22,731.890221504504,600.859283187334,
seg_1path_23,731.871225998804,600.84724155589,
seg_1path_24,731.852387469644,600.834715360957,
seg_1path_25,731.833708897593,600.821724892554,
seg_1path_26,731.815193263228,600.8082904407,
seg_1path_27,731.795930470134,600.793728630146,
seg_1path_28,731.778662729845,600.780170746706,
seg_1path_29,731.760653791975,600.765526084604,
seg_1path_30,731.74281971408,600.750518599121,
seg_1path_31,731.725163476738,600.735168580275,
seg_1path_32,731.70768806052,600.719496318085,
seg_1path_33,731.690396445998,600.703522102569,
seg_1path_34,731.674142373269,600.688085393962,
seg_1path_35,731.658059427009,600.672411880374,
seg_1path_36,731.641317692554,600.655676740264,
seg_1path_37,731.624771384033,600.638718777896,
seg_1path_38,731.610049258979,600.623282868439,
seg_1path_39,731.593882471212,600.605957442784,
seg_1path_40,731.577919753039,600.588468035927,
seg_1path_41,731.562164085037,600.570834937884,
seg_1path_42,731.548163475174,600.554859063379,
seg_1path_43,731.532809413971,600.537008851083,
seg_1path_44,731.517671046602,600.519073788651,
seg_1path_45,731.502751353639,600.501074166104,
seg_1path_46,731.488053315654,600.483030273459,
seg_1path_47,731.47357991322,600.464962400734,
seg_1path_48,731.459334126912,600.446890837948,
seg_1path_49,731.445318937302,600.428835875116,
seg_1path_50,731.431537324965,600.41081780226,
seg_1path_51,731.380812629781,600.343544520556,
seg_1path_52,731.33041972094,600.275725668891,
seg_1path_53,731.28161179963,600.209043817535,
seg_1path_54,731.231985519124,600.140173744605,
seg_1path_55,731.183997523005,600.072483549251,
seg_1path_56,731.135285460805,600.002597592393,
seg_1path_57,731.088261380091,599.933933528493,
seg_1path_58,731.041766417233,599.864801257994,
seg_1path_59,730.994694951076,599.793463568052,
seg_1path_60,730.949379000116,599.723408929374,
seg_1path_61,730.904698387501,599.652911516376,
seg_1path_62,730.8595968673,599.580200949307,
seg_1path_63,730.81631036308,599.508832668495,
seg_1path_64,730.773765417696,599.437047045642,
seg_1path_65,730.731997145358,599.364852488114,
seg_1path_66,730.690027452862,599.290437467107,
seg_1path_67,730.649939491694,599.217440567043,
seg_1path_68,730.610734424065,599.144060164585,
seg_1path_69,730.571502253346,599.068456046462,
seg_1path_70,730.534192593379,598.994324801832,
seg_1path_71,730.4969770105,598.917968739155,
seg_1path_72,730.461706748411,598.843121127808,
seg_1path_73,730.426655343343,598.766048457912,
seg_1path_74,730.3927556464,598.688626531213,
seg_1path_75,730.360045471753,598.610864401524,
seg_1path_76,730.328562633564,598.532771122656,
seg_1path_77,730.298344946001,598.454355748423,
seg_1path_78,730.269430223225,598.375627332636,
seg_1path_79,730.241856279406,598.296594929108,
seg_1path_80,730.215660928709,598.217267591654,
seg_1path_81,730.1908819853,598.137654374083,
seg_1path_82,730.167006853409,598.055812410606,
seg_1path_83,730.145211030578,597.975648176311,
seg_1path_84,730.124471152338,597.893260761133,
seg_1path_85,730.10581341843,597.812582614049,
seg_1path_86,730.088367541897,597.729687756078,
seg_1path_87,730.072648999318,597.646550602827,
seg_1path_88,730.059009738494,597.565168508285,
seg_1path_89,730.046824276027,597.481581154574,
seg_1path_90,730.036487126948,597.397780471583,
seg_1path_91,730.028038940347,597.313776191886,
seg_1path_92,730.021652833673,597.23158494422,
seg_1path_93,730.017057135932,597.147206939821,
seg_1path_94,730.0144713801,597.062654304715,
seg_1path_95,730.013924815543,596.979955697432,
seg_1path_96,730.015430626976,596.895086579958,
seg_1path_97,730.018955695587,596.812097577569,
seg_1path_98,730.024711822343,596.726949986634,
seg_1path_99,730.032463492465,596.643707693071,
seg_1path_100,730.042360184287,596.560353970905,
seg_1path_101,730.058345748128,596.452415269852,
seg_1path_102,730.077904562042,596.344540567847,
seg_1path_103,730.100785121247,596.238036843941,
seg_1path_104,730.127244304042,596.131627617968,
seg_1path_105,730.156946363895,596.026585955886,
seg_1path_106,730.189811127355,595.922893423543,
seg_1path_107,730.226651220226,595.818110467435,
seg_1path_108,730.26567137804,595.717091911776,
seg_1path_109,730.308128366725,595.61618725607,
seg_1path_110,730.353492502953,595.516587866643,
seg_1path_111,730.401097698819,595.419423866191,
seg_1path_112,730.452609933964,595.32122848512,
seg_1path_113,730.505551518698,595.226550148811,
seg_1path_114,730.561008692714,595.133072152345,
seg_1path_115,730.619604825299,595.039684343032,
seg_1path_116,730.679880213202,594.948565463632,
seg_1path_117,730.74242971557,594.858591402181,
seg_1path_118,730.806389812455,594.770794881981,
seg_1path_119,730.873222331029,594.683042072531,
seg_1path_120,730.940426675697,594.598429881546,
seg_1path_121,731.011202516884,594.512812814941,
seg_1path_122,731.082103471103,594.43025037712,
seg_1path_123,731.154717678754,594.348674536057,
seg_1path_124,731.22897055779,594.268068143227,
seg_1path_125,731.303853805821,594.189379774034,
seg_1path_126,731.380191340706,594.1116040906,
seg_1path_127,731.458879118594,594.033780965048,
seg_1path_128,731.536941724728,593.958724665963,
seg_1path_129,731.61721080071,593.883587867245,
seg_1path_130,731.697634413973,593.810209708092,
seg_1path_131,731.78015200602,593.736739375398,
seg_1path_132,731.862656125368,593.664974861051,
seg_1path_133,731.945041345105,593.594870770177,
seg_1path_134,732.029324829778,593.524636557024,
seg_1path_135,732.113332094939,593.456012580362,
seg_1path_136,732.199121369575,593.387245765683,
seg_1path_137,732.285564821965,593.319193478063,
seg_1path_138,732.371502013724,593.252677467875,
seg_1path_139,732.457942902722,593.186827370331,
seg_1path_140,732.545923031194,593.120806644445,
seg_1path_141,732.634282041461,593.055437147286,
seg_1path_142,732.722950676678,592.990702954745,
seg_1path_143,732.810747117115,592.927385820234,
seg_1path_144,732.899825520244,592.863867019678,
seg_1path_145,732.989006643495,592.800935950465,
seg_1path_146,733.079336330109,592.737800748577,
seg_1path_147,733.168514237381,592.676004217488,
seg_1path_148,733.25869866416,592.613985084794,
seg_1path_149,733.348702623785,592.552502761642,
seg_1path_150,733.439560395893,592.490791283441,
seg_2path_0,701.965609479477,593.739295734591,
seg_2path_1,701.941312723466,593.719774306534,
seg_2path_2,701.916539742131,593.698659744616,
seg_2path_3,701.89251328818,593.676928759602,
seg_2path_4,701.869223098667,593.65459729422,
seg_2path_5,701.846658910659,593.631681291195,
seg_2path_6,701.825834785121,593.609327665477,
seg_2path_7,701.803667487391,593.584159443115,
seg_2path_8,701.784177816158,593.560767607078,
seg_2path_9,701.763456914861,593.534490757171,
seg_2path_10,701.745262601018,593.510121445004,
seg_2path_11,701.725945089551,593.482802775161,
seg_2path_12,701.709007036188,593.457516721062,
seg_2path_13,701.691049907946,593.429223038896,
seg_2path_14,701.675329018151,593.403080977056,
seg_2path_15,701.658689266533,593.373879090181,
seg_2path_16,701.644146443394,593.346941754789,
seg_2path_17,701.629465289896,593.318273196122,
seg_2path_18,701.6153772084,593.289226596067,
seg_2path_19,701.601871935965,593.259817897351,
seg_2path_20,701.588939209652,593.230063042696,
seg_2path_21,701.577145236512,593.201417849668,
seg_2path_22,701.565300759667,593.171033115066,
seg_2path_23,701.554524585932,593.141816974632,
seg_2path_24,701.543729238372,593.110863130425,
seg_2path_25,701.533933606725,593.081133919102,
seg_2path_26,701.524602768382,593.051175431485,
seg_2path_27,701.515295921386,593.019487329942,
seg_2path_28,701.506890193512,592.989101880401,
seg_2path_29,701.498922219131,592.958529158941,
seg_2path_30,701.491017277693,592.92624131907,
seg_2path_31,701.48391898216,592.895327744653,
seg_2path_32,701.477231400304,592.864268902687,
seg_2path_33,701.470945666613,592.8330785651,
seg_2path_34,701.465052915573,592.801770503816,
seg_2path_35,701.459544281672,592.770358490763,
seg_2path_36,701.454410899396,592.738856297865,
seg_2path_37,701.449643903234,592.707277697047,
seg_2path_38,701.445234427671,592.675636460237,
seg_2path_39,701.441173607194,592.64394635936,
seg_2path_40,701.437452576291,592.612221166342,
seg_2path_41,701.434062469451,592.580474653107,
seg_2path_42,701.430994421156,592.548720591583,
seg_2path_43,701.428239565897,592.516972753696,
seg_2path_44,701.425789038161,592.48524491137,
seg_2path_45,701.423633972434,592.453550836532,
seg_2path_46,701.421679443874,592.420323469278,
seg_2path_47,701.420102359456,592.388741672272,
seg_2path_48,701.418793697234,592.357235647129,
seg_2path_49,701.417698790752,592.324250939262,
seg_2path_50,701.416912678218,592.292943300916,
seg_2path_51,701.415746230263,592.17025186956,
seg_2path_52,701.41744255407,592.047653754402,
seg_2path_53,701.421973873104,591.925197495701,
seg_2path_54,701.429312410828,591.802931633712,
seg_2path_55,701.439430390707,591.680904708699,
seg_2path_56,701.452300036206,591.559165260918,
seg_2path_57,701.467893570787,591.437761830626,
seg_2path_58,701.486183217918,591.316742958084,
seg_2path_59,701.507141201058,591.196157183549,
seg_2path_60,701.530739743677,591.076053047282,
seg_2path_61,701.556951069237,590.95647908954,
seg_2path_62,701.585747401201,590.837483850582,
seg_2path_63,701.617100963034,590.719115870666,
seg_2path_64,701.650983978201,590.60142369005,
seg_2path_65,701.687368670166,590.484455848995,
seg_2path_66,701.72573858718,590.369673050549,
seg_2path_67,701.767013639661,590.254289199704,
seg_2path_68,701.81070737807,590.13977471724,
seg_2path_69,701.856792025874,590.026178143415,
seg_2path_70,701.905239806534,589.91354801849,
seg_2path_71,701.955389681505,589.803287735707,
seg_2path_72,702.008452424361,589.692722867117,
seg_2path_73,702.063795309205,589.583269476247,
seg_2path_74,702.121390559503,589.474976103354,
seg_2path_75,702.181210398719,589.367891288701,
seg_2path_76,702.243227050316,589.262063572543,
seg_2path_77,702.307412737759,589.157541495139,
seg_2path_78,702.373739684514,589.054373596749,
seg_2path_79,702.442180114042,588.952608417632,
seg_2path_80,702.511833723211,588.853508903576,
seg_2path_81,702.584392859282,588.75467620117,
seg_2path_82,702.658982487259,588.657391246858,
seg_2path_83,702.735574830605,588.561702580895,
seg_2path_84,702.814142112786,588.467658743546,
seg_2path_85,702.893663056504,588.376424107068,
seg_2path_86,702.976073646907,588.285794012552,
seg_2path_87,703.060376185276,588.196953775472,
seg_2path_88,703.146542895074,588.109951936081,
seg_2path_89,703.234545999767,588.02483703464,
seg_2path_90,703.324357722819,587.941657611407,
seg_2path_91,703.415950287694,587.860462206641,
seg_2path_92,703.509295917855,587.781299360602,
seg_2path_93,703.604366836767,587.704217613547,
seg_2path_94,703.701135267896,587.629265505733,
seg_2path_95,703.799573434704,587.556491577423,
seg_2path_96,703.899653560658,587.485944368873,
seg_2path_97,704.00134786922,587.417672420341,
seg_2path_98,704.104628583855,587.351724272086,
seg_2path_99,704.209467928025,587.288148464369,
seg_2path_100,704.3158381252,587.226993537446,
seg_3path_0,703.029999587381,597.016770252085,
seg_3path_1,703.024509733168,596.971516563806,
seg_3path_2,703.020842607235,596.926543416301,
seg_3path_3,703.018937540159,596.880773019546,
seg_3path_4,703.018867049444,596.835314836004,
seg_3path_5,703.020654202939,596.789107183367,
seg_3path_6,703.024280444193,596.743245917673,
seg_3path_7,703.029557133459,596.698794860253,
seg_3path_8,703.036880437314,596.652601256101,
seg_3path_9,703.045543470962,596.608873902702,
seg_3path_10,703.056327523498,596.563458269269,
seg_3path_11,703.068211096608,596.520492428674,
seg_3path_12,703.082282197433,596.475894375157,
seg_3path_13,703.097220505084,596.433727856143,
seg_3path_14,703.113590399749,596.391965444698,
seg_3path_15,703.132232191081,596.348657603097,
seg_3path_16,703.151410040873,596.307750786771,
seg_3path_17,703.171898957498,596.267275560436,
seg_3path_18,703.193659395274,596.227240941762,
seg_3path_19,703.216651808514,596.187655948421,
seg_3path_20,703.240836651536,596.14852959808,
seg_3path_21,703.266174378654,596.109870908413,
seg_3path_22,703.291341207452,596.073496145997,
seg_3path_23,703.318815829454,596.035776497822,
seg_3path_24,703.345946015334,596.000312428958,
seg_3path_25,703.37469404448,595.964435192995,
seg_3path_26,703.404356773477,595.92904555709,
seg_3path_27,703.434142364044,595.894997007728,
seg_3path_28,703.464729402975,595.861428337472,
seg_3path_29,703.49608372922,595.828347336124,
seg_3path_30,703.528171181733,595.795761793488,
seg_3path_31,703.560957599466,595.763679499365,
seg_3path_32,703.594408821366,595.732108243557,
seg_3path_33,703.627631227888,595.701825740844,
seg_3path_34,703.66142147704,595.672043669161,
seg_3path_35,703.696634840431,595.642025361725,
seg_3path_36,703.732378071851,595.612548862326,
seg_3path_37,703.766793817651,595.585055132642,
seg_3path_38,703.803472036008,595.556657564335,
seg_3path_39,703.840579347299,595.528824783984,
seg_3path_40,703.877139495255,595.502239045663,
seg_3path_41,703.914043412846,595.476204834125,
seg_3path_42,703.952217517484,595.450083563579,
seg_3path_43,703.990685778916,595.424557850709,
seg_3path_44,704.02844293505,595.400251128654,
seg_3path_45,704.066415587153,595.376525183849,
seg_3path_46,704.105552580311,595.35280175146,
seg_3path_47,704.14484879412,595.32970464647,
seg_3path_48,704.18427006753,595.307241658678,
seg_3path_49,704.225759621415,595.284346513638,
seg_3path_50,704.265330471031,595.263207818974,
seg_3path_51,704.365903088481,595.211924447796,
seg_3path_52,704.466650242764,595.163629971657,
seg_3path_53,704.568710752133,595.117699030588,
seg_3path_54,704.6720058589,595.074146111896,
seg_3path_55,704.776456805372,595.032985702881,
seg_3path_56,704.881984833863,594.99423229085,
seg_3path_57,704.988511186679,594.957900363108,
seg_3path_58,705.094625325171,594.924407965813,
seg_3path_59,705.202902153374,594.892932127659,
seg_3path_60,705.311942005155,594.863921056853,
seg_3path_61,705.420307650496,594.837701620361,
seg_3path_62,705.529264893963,594.813914557568,
seg_3path_63,705.64010921246,594.792322606603,
seg_3path_64,705.750027040276,594.773473005143,
seg_3path_65,705.861688373679,594.756908851778,
seg_3path_66,705.97225947375,594.743053241036,
seg_3path_67,706.084426668569,594.731574121275,
seg_3path_68,706.196730714715,594.722674951876,
seg_3path_69,706.307705631543,594.716432180487,
seg_3path_70,706.420047842548,594.712704076448,
seg_3path_71,706.532291604133,594.71159920583,
seg_3path_72,706.644358158605,594.713132055937,
seg_3path_73,706.756168748276,594.717317114071,
seg_3path_74,706.869018438902,594.72427018212,
seg_3path_75,706.98007522905,594.733836309777,
seg_3path_76,707.092000379253,594.746266575872,
seg_3path_77,707.201984437846,594.761272439902,
seg_3path_78,707.314007446292,594.779475701722,
seg_3path_79,707.423925941524,594.800284622521,
seg_3path_80,707.53433697435,594.824222167988,
seg_3path_81,707.642497494731,594.850726713445,
seg_3path_82,707.750961676038,594.880460142249,
seg_3path_83,707.858319937262,594.913132362835,
seg_3path_84,707.964487541576,594.948758962357,
seg_3path_85,708.069379752158,594.98735552797,
seg_3path_86,708.174150567882,595.029456901895,
seg_3path_87,708.276219855868,595.074076414494,
seg_3path_88,708.377960149703,595.122305232198,
seg_3path_89,708.476863471791,595.173010793851,
seg_3path_90,708.575226067385,595.227430917665,
seg_3path_91,708.671758468849,595.284989371245,
seg_3path_92,708.766372839531,595.345702311946,
seg_3path_93,708.858981342782,595.409585897132,
seg_3path_94,708.949496141953,595.476656284161,
seg_3path_95,709.036790987113,595.546074141697,
seg_3path_96,709.121871186986,595.61863473859,
seg_3path_97,709.205634998927,595.695285257207,
seg_3path_98,709.285048703572,595.773246499062,
seg_3path_99,709.362052684579,595.854320849277,
seg_3path_100,709.436565231146,595.938523338376,
seg_4path_0,690.225408711281,606.486116265336,
seg_4path_1,690.28796744451,606.461543892821,
seg_4path_2,690.350079938431,606.435906608363,
seg_4path_3,690.411733477134,606.409216881613,
seg_4path_4,690.472915344712,606.38148718222,
seg_4path_5,690.533612825253,606.352729979832,
seg_4path_6,690.59381320285,606.3229577441,
seg_4path_7,690.65350376159,606.292182944671,
seg_4path_8,690.712671785568,606.260418051199,
seg_4path_9,690.771304558872,606.22767553333,
seg_4path_10,690.829389365592,606.193967860712,
seg_4path_11,690.88691348982,606.159307502998,
seg_4path_12,690.943864215646,606.123706929837,
seg_4path_13,690.99886115357,606.088080485806,
seg_4path_14,691.055994608456,606.049735015766,
seg_4path_15,691.109810993981,606.012334535846,
seg_4path_16,691.165678816746,605.972151875694,
seg_4path_17,691.218265026813,605.933026021932,
seg_4path_18,691.271524325612,605.892066977616,
seg_4path_19,691.324121524787,605.850254701259,
seg_4path_20,691.376043908429,605.807601662513,
seg_4path_21,691.427278760628,605.764120331025,
seg_4path_22,691.477813365476,605.719823176447,
seg_4path_23,691.527635007062,605.674722668424,
seg_4path_24,691.576730969478,605.62883127661,
seg_4path_25,691.625088536814,605.582161470651,
seg_4path_26,691.672694993158,605.534725720199,
seg_4path_27,691.719537622605,605.486536494902,
seg_4path_28,691.765603709242,605.43760626441,
seg_4path_29,691.810880537163,605.387947498371,
seg_4path_30,691.855355390455,605.337572666436,
seg_4path_31,691.89901555321,605.286494238255,
seg_4path_32,691.94184830952,605.234724683476,
seg_4path_33,691.983840943474,605.182276471749,
seg_4path_34,692.023987575938,605.130465374252,
seg_4path_35,692.065254980676,605.075393956045,
seg_4path_36,692.103700623762,605.022319180709,
seg_4path_37,692.143155937545,604.965946448345,
seg_4path_38,692.179850968188,604.911656657212,
seg_4path_39,692.216558336855,604.855412945853,
seg_4path_40,692.252336881942,604.798577560956,
seg_4path_41,692.287173887544,604.741162972168,
seg_4path_42,692.321056637749,604.683181649139,
seg_4path_43,692.353972416649,604.624646061518,
seg_4path_44,692.385908508333,604.565568678954,
seg_4path_45,692.416852196893,604.505961971097,
seg_4path_46,692.44679076642,604.445838407597,
seg_4path_47,692.475711501002,604.385210458102,
seg_4path_48,692.503601684732,604.324090592263,
seg_4path_49,692.530448601698,604.262491279729,
seg_4path_50,692.556239535994,604.200424990147,
seg_4path_51,692.5809565867,604.137923278184,
seg_4path_52,692.604590624102,604.075021254912,
seg_4path_53,692.627142089083,604.011736724608,
seg_4path_54,692.648611422535,603.948087491543,
seg_4path_55,692.668999065349,603.884091359989,
seg_4path_56,692.688305458409,603.81976613422,
seg_4path_57,692.706531042604,603.755129618508,
seg_4path_58,692.723676258827,603.690199617127,
seg_4path_59,692.739741547963,603.624993934347,
seg_4path_60,692.754727350901,603.559530374443,
seg_4path_61,692.768634108532,603.493826741687,
seg_4path_62,692.781462261742,603.427900840352,
seg_4path_63,692.792938490496,603.363385703611,
seg_4path_64,692.803884518456,603.295453449035,
seg_4path_65,692.813258293407,603.230591043957,
seg_4path_66,692.821997648156,603.162330634674,
seg_4path_67,692.829270689843,603.097190441345,
seg_4path_68,692.835662712854,603.030307422114,
seg_4path_69,692.840979206912,602.96332632996,
seg_4path_70,692.845220612908,602.896264969158,
seg_4path_71,692.848387371727,602.829141143982,
seg_4path_72,692.85047992426,602.761972658702,
seg_4path_73,692.851498711396,602.694777317591,
seg_4path_74,692.851444174021,602.627572924923,
seg_4path_75,692.850316753025,602.560377284972,
seg_4path_76,692.848116889299,602.493208202006,
seg_4path_77,692.844845023728,602.426083480303,
seg_4path_78,692.840501597204,602.35902092413,
seg_4path_79,692.835087050615,602.292038337766,
seg_4path_80,692.828601824847,602.22515352548,
seg_4path_81,692.82104636079,602.158384291544,
seg_4path_82,692.812421099334,602.091748440234,
seg_4path_83,692.802726481366,602.02526377582,
seg_4path_84,692.792238187149,601.96056340792,
seg_4path_85,692.780130939453,601.892819224771,
seg_4path_86,692.76755823613,601.828500282147,
seg_4path_87,692.753263262159,601.761193072583,
seg_4path_88,692.738607870271,601.697325035322,
seg_4path_89,692.722532383999,601.632114877197,
seg_4path_90,692.705390616684,601.567180101625,
seg_4path_91,692.687183009213,601.502538512883,
seg_4path_92,692.667910002474,601.43820791524,
seg_4path_93,692.64757203736,601.374206112972,
seg_4path_94,692.626169554755,601.310550910348,
seg_4path_95,692.60370299555,601.247260111644,
seg_4path_96,692.580172800632,601.184351521129,
seg_4path_97,692.555579410891,601.121842943081,
seg_4path_98,692.529923267217,601.059752181767,
seg_4path_99,692.503204810497,600.998097041464,
seg_4path_100,692.475424481619,600.936895326442,
seg_5path_0,698.239651469294,610.19461850593,
seg_5path_1,698.217166763878,610.15641436274,
seg_5path_2,698.194626232338,610.118243131277,
seg_5path_3,698.1725817182,610.081034699171,
seg_5path_4,698.149377894466,610.041999722747,
seg_5path_5,698.127224698364,610.004855896035,
seg_5path_6,698.103906862843,609.965888918774,
seg_5path_7,698.081645183393,609.928810008885,
seg_5path_8,698.058213544629,609.88991135779,
seg_5path_9,698.035843580445,609.852897676152,
seg_5path_10,698.012298346985,609.814067678224,
seg_5path_11,697.989820296685,609.777119536269,
seg_5path_12,697.966161677075,609.738358518511,
seg_5path_13,697.943575739275,609.70147622767,
seg_5path_14,697.919803942061,609.662784517081,
seg_5path_15,697.897110315374,609.625968388784,
seg_5path_16,697.873225549103,609.587346312364,
seg_5path_17,697.850424432147,609.550596658042,
seg_5path_18,697.826426905367,609.512044542798,
seg_5path_19,697.803518496754,609.47536167388,
seg_5path_20,697.77940841801,609.436879846809,
seg_5path_21,697.756392916359,609.400264074726,
seg_5path_22,697.732170494197,609.361852862834,
seg_5path_23,697.709048098124,609.325304499014,
seg_5path_24,697.685293602053,609.287876669459,
seg_5path_25,697.661484449211,609.250483585178,
seg_5path_26,697.637620690486,609.21312532597,
seg_5path_27,697.613702376779,609.175801971645,
seg_5path_28,697.590314909929,609.139422657572,
seg_5path_29,697.565702287993,609.101260296851,
seg_5path_30,697.542208619452,609.06494947725,
seg_5path_31,697.517484590015,609.026859199224,
seg_5path_32,697.4938849184,608.990617185527,
seg_5path_33,697.469049690006,608.952599317201,
seg_5path_34,697.445344213931,608.916426420838,
seg_5path_35,697.420397995129,608.878481289212,
seg_5path_36,697.39658691321,608.842377821611,
seg_5path_37,697.371529912545,608.804505753687,
seg_5path_38,697.347613423399,608.768472026279,
seg_5path_39,697.322445849417,608.73067334906,
seg_5path_40,697.298424151659,608.694709673277,
seg_5path_41,697.273146212907,608.656984713762,
seg_5path_42,697.249019505152,608.621091401032,
seg_5path_43,697.223631410177,608.583440486225,
seg_5path_44,697.19939989104,608.547617847978,
seg_5path_45,697.173901848388,608.510041304882,
seg_5path_46,697.149565716485,608.474289652549,
seg_5path_47,697.123957934704,608.436787808165,
seg_5path_48,697.099517388651,608.401107453177,
seg_5path_49,697.074413044491,608.364571301521,
seg_5path_50,697.049255314698,608.328071888291,
seg_5path_51,697.038754556821,608.312875215483,
seg_5path_52,697.028228333453,608.297675609243,
seg_5path_53,697.016616729194,608.280957435622,
seg_5path_54,697.006027903079,608.265764709231,
seg_5path_55,696.995404920788,608.250581468506,
seg_5path_56,696.984744978879,608.23541171961,
seg_5path_57,696.972973008506,608.218745360235,
seg_5path_58,696.962226326177,608.203616984227,
seg_5path_59,696.951433993545,608.188514519143,
seg_5path_60,696.940593207166,608.173441971143,
seg_5path_61,696.92970116359,608.158403346388,
seg_5path_62,696.918755059372,608.143402651036,
seg_5path_63,696.906648558781,608.126950475968,
seg_5path_64,696.895579802,608.112042472419,
seg_5path_65,696.884448293895,608.097184817374,
seg_5path_66,696.87325123102,608.082381516992,
seg_5path_67,696.861985809926,608.067636577432,
seg_5path_68,696.849511547072,608.05148933202,
seg_5path_69,696.838093448507,608.036879990239,
seg_5path_70,696.826598301044,608.022341428379,
seg_5path_71,696.815023301233,608.007877652601,
seg_5path_72,696.803365645632,607.993492669062,
seg_5path_73,696.791622530793,607.979190483924,
seg_5path_74,696.778603053135,607.963558493779,
seg_5path_75,696.76667134868,607.949443225334,
seg_5path_76,696.7546454943,607.935423174389,
seg_5path_77,696.742522686556,607.921502347102,
seg_5path_78,696.729072270984,607.906308821764,
seg_5path_79,696.716736735951,607.892609404211,
seg_5path_80,696.704295556869,607.879021629415,
seg_5path_81,696.691745930288,607.865549503535,
seg_5path_82,696.677812738279,607.850868520916,
seg_5path_83,696.665026246739,607.837652297811,
seg_5path_84,696.652122617021,607.824564142717,
seg_5path_85,696.637789983821,607.810319872022,
seg_5path_86,696.624631238708,607.797513699808,
seg_5path_87,696.611346664733,607.784848014706,
seg_5path_88,696.59793345845,607.772326822873,
seg_5path_89,696.583027015309,607.758725182935,
seg_5path_90,696.569334555961,607.746520467022,
seg_5path_91,696.555504773622,607.734472663476,
seg_5path_92,696.54013005908,607.721406094714,
seg_5path_93,696.526002773242,607.70970084719,
seg_5path_94,696.511729473728,607.698164931133,
seg_5path_95,696.495856852556,607.685675782663,
seg_5path_96,696.48126779911,607.674508502732,
seg_5path_97,696.466524041305,607.663522973366,
seg_5path_98,696.450123878274,607.65165359431,
seg_5path_99,696.435046116101,607.641062781173,
seg_5path_100,696.419804958889,607.630666137695,
seg_5path_101,696.399195505126,607.617089527701,
seg_5path_102,696.377345457659,607.603274155063,
