
seg_1path_58,733.682526343857,575.732288311656,
seg_1path_59,733.699539877523,575.698943499596,
seg_1path_60,733.715206711613,575.666924514035,
seg_1path_61,733.731102713878,575.633037780557,
seg_1path_62,733.746440434536,575.598886268321,
seg_1path_63,733.760537497212,575.566122780132,
seg_1path_64,733.774812792512,575.531479291307,
seg_1path_65,733.788558031252,575.49659660522,
seg_1path_66,733.801164685456,575.463160544236,
seg_1path_67,733.813902604885,575.427835826387,
seg_1path_68,733.826138692799,575.392297492775,
seg_1path_69,733.837334301475,575.358260788826,
seg_1path_70,733.848618176124,575.322330368279,
seg_1path_71,733.859428444306,575.286211913464,
seg_1path_72,733.8692923704,575.251646496383,
seg_1path_73,733.87874365113,575.216925870711,
seg_1path_74,733.888232422527,575.180310360387,
seg_1path_75,733.897284917359,575.143540649387,
seg_1path_76,733.9055094794,575.108386443588,
seg_1path_77,733.913355255398,575.073107717264,
seg_1path_78,733.92119468792,575.035939229287,
seg_1path_79,733.928289770256,575.000428635538,
seg_1path_80,733.935359194982,574.96303320078,
seg_1path_81,733.941738289463,574.927322194875,
seg_1path_82,733.947780715589,574.891524841405,
seg_1path_83,733.953494731733,574.855648625264,
seg_1path_84,733.959150033648,574.817901912245,
seg_1path_85,733.964216627061,574.781887427282,
seg_1path_86,733.968979998523,574.745816908575,
seg_1path_87,733.973664232139,574.707890747493,
seg_1path_88,733.977831816333,574.671728759264,
seg_1path_89,733.981721366607,574.635533566217,
seg_1path_90,733.985341141333,574.599312653248,
seg_1path_91,733.988860595067,574.561261203444,
seg_1path_92,733.99195314765,574.525010964286,
seg_1path_93,733.994801112716,574.488757834133,
seg_1path_94,733.997537274925,574.450697125916,
seg_1path_95,733.999909653314,574.414461468874,
seg_1path_96,734.002062632215,574.378245749765,
seg_1path_97,734.00409616757,574.340248892777,
seg_1path_98,734.005825195258,574.304097446078,
seg_1path_99,734.007431802385,574.266184589136,
seg_1path_100,734.008771584662,574.230128870116,
seg_1path_101,734.009787355439,574.199105886248,
seg_1path_102,734.010721333791,574.166504378363,
seg_1path_103,734.01151391247,574.133877954777,
seg_1path_104,734.012132096866,574.102784913159,
seg_1path_105,734.012611977731,574.071674898727,
seg_1path_106,734.012948652691,574.040550656098,
seg_1path_107,734.013142671931,574.007857891365,
seg_1path_108,734.013167726691,573.975155643218,
seg_1path_109,734.01302930878,573.944004735211,
seg_1path_110,734.012727585243,573.91285085193,
seg_1path_111,734.012257653707,573.88169673799,
seg_1path_112,734.011577827625,573.848987673229,
seg_1path_113,734.010701472253,573.816284557344,
seg_1path_114,734.009678941356,573.785147170396,
seg_1path_115,734.008468102738,573.754020805711,
seg_1path_116,734.007064054031,573.722908207908,
seg_1path_117,734.005376496412,573.690257799944,
seg_1path_118,734.003464844698,573.65762877314,
seg_1path_119,734.001430690138,573.6265762947,
seg_1path_120,733.999183225764,573.595548836063,
seg_1path_121,733.99658844937,573.562999935182,
seg_1path_122,733.99388837384,573.532032347499,
seg_1path_123,733.990807539569,573.499552366597,
seg_1path_124,733.987634250667,573.468656184114,
seg_1path_125,733.984222649859,573.437799018971,
seg_1path_126,733.980378621705,573.405443991112,
seg_1path_127,733.976260774702,573.373138183048,
seg_1path_128,733.972079252409,573.342419413702,
seg_1path_129,733.967639318489,573.311750914623,
seg_1path_130,733.962693908241,573.279606097089,
seg_1path_131,733.9574525192,573.247522905696,
seg_1path_132,733.952180354658,573.217027686474,
seg_1path_133,733.946629678761,573.186593990444,
seg_1path_134,733.940496357116,573.154707827069,
seg_1path_135,733.934044896732,573.122895696186,
seg_1path_136,733.927599681076,573.092670164075,
seg_1path_137,733.920510736531,573.061011729884,
seg_1path_138,733.91308689817,573.029436708592,
seg_1path_139,733.905700030964,572.999445716157,
seg_1path_140,733.897999355331,572.969536008146,
seg_1path_141,733.889570545487,572.938221300215,
seg_1path_142,733.880784681882,572.907002411534,
seg_1path_143,733.872080045561,572.877362127259,
seg_1path_144,733.862580720845,572.846339471322,
seg_1path_145,733.852707587286,572.815422015041,
seg_1path_146,733.842951878489,572.78607753026,
seg_1path_147,733.832847064192,572.756834091133,
seg_1path_148,733.821855920274,572.726240233558,
seg_1path_149,733.810468807571,572.695763981988,
seg_1path_150,733.799250611657,572.666851226417,
seg_1path_151,733.787641952218,572.638054843734,
seg_1path_152,733.775009833951,572.607956349435,
seg_1path_153,733.762559934976,572.579432315266,
seg_1path_154,733.749050060671,572.549641061674,
seg_1path_155,733.735769484971,572.521429899385,
seg_1path_156,733.722087534135,572.493386062612,
seg_1path_157,733.707292255966,572.46413066899,
seg_1path_158,733.692795343806,572.436459994959,
seg_1path_159,733.677904722565,572.408986056622,
seg_1path_160,733.661848591053,572.380360709059,
seg_1path_161,733.646158723888,572.353320224325,
seg_1path_162,733.63008281369,572.326505885463,
seg_1path_163,733.613623373918,572.299927335151,
seg_1path_164,733.595930938645,572.272284175653,
seg_1path_165,733.578693120944,572.246219137303,
seg_1path_166,733.560188934323,572.219136440131,
seg_1path_167,733.542183301504,572.19362543711,
seg_1path_168,733.52380695775,572.168399400311,
seg_1path_169,733.505062416521,572.143467972417,
seg_1path_170,733.484987125892,572.117617596863,
seg_1path_171,733.465495637538,572.093320262653,
seg_1path_172,733.444641597906,572.068156960237,
seg_1path_173,733.424413725239,572.044534243079,
seg_1path_174,733.403830473737,572.021255312498,
seg_1path_175,733.381838333386,571.997192986593,
seg_1path_176,733.359460068597,571.973531479052,
seg_1path_177,733.337791115739,571.951379566099,
seg_1path_178,733.315777089227,571.929610974712,
seg_1path_179,733.292293726065,571.907177054494,
seg_1path_180,733.26843559993,571.885187539969,
seg_1path_181,733.245367818125,571.86466852468,
seg_1path_182,733.220786397744,571.843578830967,
seg_1path_183,733.195838804768,571.822966499218,
seg_1path_184,733.171741422007,571.803789726191,
seg_1path_185,733.147317062498,571.785065702035,
seg_1path_186,733.121322326482,571.765903298545,
seg_1path_187,733.094972779332,571.747261844346,
seg_1path_188,733.069550764933,571.730002620925,
seg_1path_189,733.042516877123,571.712410429805,
seg_1path_190,733.015136768554,571.695372144251,
seg_1path_191,732.988741253605,571.67967038773,
seg_1path_192,732.96069357606,571.663745708451,
seg_1path_193,732.932308268129,571.648407891013,
seg_1path_194,732.904963406971,571.63435626755,
seg_1path_195,732.875927301746,571.620196399586,
seg_1path_196,732.846562156512,571.606656349733,
seg_1path_197,732.818292103482,571.594347525495,
seg_1path_198,732.788292932639,571.582049768316,
seg_1path_199,732.757973312157,571.57040478552,
seg_1path_200,732.7288022216,571.559931426669,
seg_2path_0,724.169972713289,582.955731330201,
seg_2path_1,724.169354159163,582.92971749883,
seg_2path_2,724.169399003606,582.902472763362,
seg_2path_3,724.170145084405,582.875306130407,
seg_2path_4,724.171498260628,582.849511907001,
seg_2path_5,724.173584063876,582.822517126264,
seg_2path_6,724.176341029373,582.795620286752,
seg_2path_7,724.179581373823,582.770101453643,
seg_2path_8,724.183619345651,582.743415199078,
seg_2path_9,724.188298405619,582.716846724456,
seg_2path_10,724.193341356175,582.691659063968,
seg_2path_11,724.199539044404,582.664089993292,
seg_2path_12,724.205755070567,582.639158368735,
seg_2path_13,724.212868262415,582.613121168666,
seg_2path_14,724.220572095512,582.587235026383,
seg_2path_15,724.228448881642,582.562728144805,
seg_2path_16,724.237276513399,582.537156291231,
seg_2path_17,724.246664712295,582.511755334157,
seg_2path_18,724.256117696272,582.487728977887,
seg_2path_19,724.26657097771,582.462681042249,
seg_2path_20,724.277554752176,582.437823841827,
seg_2path_21,724.28849937188,582.414333793193,
seg_2path_22,724.299907125653,582.391028646478,
seg_2path_23,724.312374086974,582.366763594453,
seg_2path_24,724.325331765891,582.342715515944,
seg_2path_25,724.338119315165,582.320020453491,
seg_2path_26,724.351333921019,582.297534091871,
seg_2path_27,724.365659248624,582.274154377776,
seg_2path_28,724.380435518389,582.251017875495,
seg_2path_29,724.394918079519,582.229215374766,
seg_2path_30,724.409791619733,582.207645373779,
seg_2path_31,724.425047339646,582.18631367715,
seg_2path_32,724.440676439868,582.165226089488,
seg_2path_33,724.457479217479,582.143353196057,
seg_2path_34,724.473846238247,582.122784178451,
seg_2path_35,724.491404418231,582.101468590368,
seg_2path_36,724.508472380117,582.081442536706,
seg_2path_37,724.525868845432,582.061690195536,
seg_2path_38,724.543585014788,582.042217371472,
seg_2path_39,724.561612088797,582.023029869129,
seg_2path_40,724.57994126807,582.004133493117,
seg_2path_41,724.599502418918,581.984611974352,
seg_2path_42,724.619376753102,581.96542454152,
seg_2path_43,724.638586538584,581.947467545449,
seg_2path_44,724.658062351837,581.929825474625,
seg_2path_45,724.677795393476,581.912504133654,
seg_2path_46,724.697776864112,581.895509327152,
seg_2path_47,724.719015151804,581.878022564384,
seg_2path_48,724.739478392796,581.861715300216,
seg_2path_49,724.761203125161,581.844963263686,
seg_2path_50,724.782111157077,581.829367935736,
seg_2path_51,724.80321264717,581.814101131369,
seg_2path_52,724.825560679428,581.79839371506,
seg_2path_53,724.848100633768,581.783011929574,
seg_2path_54,724.869741768709,581.768660731155,
seg_2path_55,724.891549397091,581.75459594836,
seg_2path_56,724.915725671972,581.739450291851,
seg_2path_57,724.93787089222,581.725972785096,
seg_2path_58,724.96017113509,581.712768173231,
seg_2path_59,724.983749184416,581.699192261567,
seg_2path_60,725.007489783122,581.68590735892,
seg_2path_61,725.030247080937,581.673521003702,
seg_2path_62,725.054292692483,581.660789709826,
seg_2path_63,725.078488206831,581.648334518353,
seg_2path_64,725.101667000046,581.636724505499,
seg_2path_65,725.124974173979,581.625355984534,
seg_2path_66,725.14958082757,581.613674170836,
seg_2path_67,725.174320657841,581.602248744348,
seg_2path_68,725.198002296813,581.591601130729,
seg_2path_69,725.222989793225,581.580661718053,
seg_2path_70,725.248097819736,581.569963785974,
seg_2path_71,725.272118364202,581.559995165419,
seg_2path_72,725.296240647482,581.550236633753,
seg_2path_73,725.321674492536,581.540211511341,
seg_2path_74,725.347212141571,581.530408154331,
seg_2path_75,725.371626299982,581.52127318071,
seg_2path_76,725.396127026121,581.512330413714,
seg_2path_77,725.420710619721,581.503575491815,
seg_2path_78,725.446608530323,581.494580219778,
seg_2path_79,725.472589439241,581.485782189362,
seg_2path_80,725.497406406792,581.477581869756,
seg_2path_81,725.52229107072,581.469551512981,
seg_2path_82,725.548488777285,581.461297788539,
seg_2path_83,725.574752756047,581.45322159052,
seg_2path_84,725.599823763561,581.44569040102,
seg_2path_85,725.624947296368,581.438311292088,
seg_2path_86,725.650119654203,581.431079902199,
seg_2path_87,725.676599129083,581.423641153102,
seg_2path_88,725.701860010271,581.41669895202,
seg_2path_89,725.728424270732,581.409554228279,
seg_2path_90,725.753758124914,581.402882886685,
seg_2path_91,725.779121932776,581.39633702034,
seg_2path_92,725.804511994049,581.389912267718,
seg_2path_93,725.83119576484,581.383291853777,
seg_2path_94,725.857900116958,581.376795110116,
seg_2path_95,725.883348048634,581.370718092521,
seg_2path_96,725.908807062637,581.364744306386,
seg_2path_97,725.934273458704,581.358869390178,
seg_2path_98,725.96101707074,581.352802364594,
seg_2path_99,725.98776045844,581.346834485508,
seg_2path_100,726.013226223726,581.341238348576,
seg_2path_101,726.077319065549,581.327624172771,
seg_2path_102,726.140313127864,581.314962353907,
seg_2path_103,726.205320056028,581.302646253547,
seg_2path_104,726.269131955196,581.291302252863,
seg_2path_105,726.333293168593,581.280646946272,
seg_2path_106,726.397767626255,581.270705404644,
seg_2path_107,726.462519258219,581.261502698844,
seg_2path_108,726.52751199452,581.25306389974,
seg_2path_109,726.591077611478,581.245595506914,
seg_2path_110,726.656440562052,581.238739077036,
seg_2path_111,726.720298548917,581.232861167833,
seg_2path_112,726.785891018364,581.227684899231,
seg_2path_113,726.851546045824,581.223396638114,
seg_2path_114,726.915585490029,581.220094505619,
seg_2path_115,726.981258102776,581.217633712788,
seg_2path_116,727.045246103626,581.216161035496,
seg_2path_117,727.110795606257,581.215625503,
seg_2path_118,727.176229120578,581.216102078779,
seg_2path_119,727.241510576627,581.217615833697,
seg_2path_120,727.306603904441,581.220191838624,
seg_2path_121,727.371473034053,581.223855164422,
seg_2path_122,727.436081895499,581.22863088196,
seg_2path_123,727.500394418816,581.234544062107,
seg_2path_124,727.565969465992,581.24181178035,
seg_2path_125,727.63115643351,581.250327883905,
seg_2path_126,727.694342348415,581.25986516894,
seg_2path_127,727.7586484487,581.270926952215,
seg_2path_128,727.822450886504,581.283317458041,
seg_2path_129,727.887246638857,581.297416122861,
seg_2path_130,727.949910556981,581.312579131691,
seg_2path_131,728.01195333501,581.329152517317,
seg_2path_132,728.074824698529,581.34762074928,
seg_2path_133,728.136961736123,581.367626350228,
seg_2path_134,728.198322692298,581.38919834282,
seg_2path_135,728.25886581156,581.412365749724,
seg_2path_136,728.319959554559,581.437767913203,
seg_2path_137,728.378719763934,581.464252938531,
seg_2path_138,728.437900599652,581.493112562064,
seg_2path_139,728.494706876785,581.523034076981,
seg_2path_140,728.551799710907,581.555472861997,
seg_2path_141,728.607769568507,581.589768637679,
seg_2path_142,728.661310771657,581.625089385596,
seg_2path_143,728.71492895622,581.663147590794,
seg_2path_144,728.766087665232,581.70220270545,
seg_2path_145,728.817179082447,581.744145041597,
seg_2path_146,728.865784274964,581.787053394155,
seg_2path_147,728.91306459959,581.831909579059,
seg_2path_148,728.958978300834,581.878742618972,
seg_2path_149,729.002440659538,581.926395172071,
seg_2path_150,729.044522063223,581.975986220556,
seg_3path_0,702.641354807112,591.15043722223,
seg_3path_1,702.751248885697,591.182006006635,
seg_3path_2,702.861849913455,591.210316030074,
seg_3path_3,702.973087073364,591.235394123116,
seg_3path_4,703.084889548407,591.257267116322,
seg_3path_5,703.197186521564,591.275961840256,
seg_3path_6,703.309907175817,591.291505125482,
seg_3path_7,703.422980694149,591.303923802565,
seg_3path_8,703.536336259538,591.313244702067,
seg_3path_9,703.649903054969,591.319494654552,
seg_3path_10,703.763610263421,591.322700490586,
seg_3path_11,703.877387067874,591.322889040732,
seg_3path_12,703.991162651311,591.320087135551,
seg_3path_13,704.104866196714,591.314321605611,
seg_3path_14,704.218426887062,591.305619281473,
seg_3path_15,704.33177390534,591.294006993703,
seg_3path_16,704.444836434526,591.279511572864,
seg_3path_17,704.557543657602,591.262159849519,
seg_3path_18,704.66982475755,591.241978654232,
seg_3path_19,704.781608917348,591.218994817569,
seg_3path_20,704.891472724736,591.193565924317,
seg_3path_21,705.002058767221,591.165090659133,
seg_3path_22,705.111936282123,591.133892917062,
seg_3path_23,705.219708963714,591.100428992007,
seg_3path_24,705.327967766769,591.063899172779,
seg_3path_25,705.435306454809,591.024727041153,
seg_3path_26,705.541654210814,590.982939427689,
seg_3path_27,705.646940217768,590.938563162958,
seg_3path_28,705.749830599039,590.892212816474,
seg_3path_29,705.852795758779,590.8427704938,
seg_3path_30,705.954487582034,590.790819684345,
seg_3path_31,706.053619878447,590.737065869662,
seg_3path_32,706.152570259954,590.680208353628,
seg_3path_33,706.250035717541,590.620922515303,
seg_3path_34,706.34594543419,590.55923518525,
seg_3path_35,706.440228592881,590.495173194033,
seg_3path_36,706.532814376593,590.428763372216,
seg_3path_37,706.62363196831,590.360032550365,
seg_3path_38,706.712610551014,590.28900755904,
seg_3path_39,706.799679307685,590.215715228805,
seg_3path_40,706.884767421305,590.140182390229,
seg_3path_41,706.967804074853,590.06243587387,
seg_3path_42,707.048718451313,589.982502510295,
seg_3path_43,707.127439733664,589.900409130067,
seg_3path_44,707.20389710489,589.816182563751,
seg_3path_45,707.27801974797,589.729849641908,
seg_3path_46,707.349736845887,589.641437195105,
seg_3path_47,707.418977581619,589.550972053903,
seg_3path_48,707.485671138153,589.458481048869,
seg_3path_49,707.549746698465,589.363991010565,
seg_3path_50,707.611133445538,589.267528769555,
seg_4path_0,733.999349877575,601.721120983702,
seg_4path_1,734.008437841167,601.605214185094,
seg_4path_2,734.019635315582,601.489526906335,
seg_4path_3,734.032925768501,601.374089242892,
seg_4path_4,734.04829266759,601.258931290242,
seg_4path_5,734.065719480528,601.144083143856,
seg_4path_6,734.085189674983,601.029574899205,
seg_4path_7,734.106686718631,600.915436651761,
seg_4path_8,734.130194079144,600.801698496998,
seg_4path_9,734.155695224194,600.688390530388,
seg_4path_10,734.183173621457,600.5755428474,
seg_4path_11,734.212241981151,600.464552680769,
seg_4path_12,734.243601675829,600.352709322926,
seg_4path_13,734.276889227351,600.241416168104,
seg_4path_14,734.312088103388,600.130703311777,
seg_4path_15,734.349181771619,600.020600849417,
seg_4path_16,734.388153699711,599.911138876496,
seg_4path_17,734.428987355341,599.802347488487,
seg_4path_18,734.47166620618,599.694256780862,
seg_4path_19,734.515619996921,599.588201594832,
seg_4path_20,734.561917641624,599.481593074199,
seg_4path_21,734.610011086168,599.375775153349,
seg_4path_22,734.659883798227,599.270777927752,
seg_4path_23,734.711519245477,599.166631492881,
seg_4path_24,734.764900895589,599.063365944208,
seg_4path_25,734.820012216234,598.961011377207,
seg_4path_26,734.876836675086,598.859597887347,
seg_4path_27,734.935357739821,598.759155570102,
seg_4path_28,734.99555887811,598.659714520945,
seg_4path_29,735.057423557626,598.561304835346,
seg_4path_30,735.120935246043,598.463956608779,
seg_4path_31,735.186077411032,598.367699936713,
seg_4path_32,735.252009766245,598.273718221788,
seg_4path_33,735.320343906345,598.179720718199,
seg_4path_34,735.390259127651,598.086904688513,
seg_4path_35,735.461738897837,597.9953002282,
seg_4path_36,735.534766684574,597.904937432733,
seg_4path_37,735.609325955538,597.815846397583,
seg_4path_38,735.6854001784,597.728057218224,
seg_4path_39,735.762972820832,597.641599990129,
seg_4path_40,735.841054411156,597.557534230891,
seg_4path_41,735.921556525147,597.473814033121,
seg_4path_42,736.003507663343,597.391515706013,
seg_4path_43,736.086891293417,597.310669345037,
seg_4path_44,736.171690883042,597.231305045667,
seg_4path_45,736.257889899889,597.153452903374,
seg_4path_46,736.345471811635,597.07714301363,
seg_4path_47,736.434420085949,597.002405471909,
seg_4path_48,736.524718190507,596.929270373681,
seg_4path_49,736.616349592981,596.857767814417,
seg_4path_50,736.709297761045,596.787927889594,
seg_5path_0,696.623918536865,615.540145274965,
seg_5path_1,696.59084019793,615.525447899998,
seg_5path_2,696.557093850817,615.508867159551,
