
seg_0path_51,258.486364679789,433.642123666388,
seg_0path_52,258.45494596573,433.687096744829,
seg_0path_53,258.424408957465,433.734108714712,
seg_0path_54,258.395505320995,433.782083559892,
seg_0path_55,258.369441461202,433.828737490743,
seg_0path_56,258.343737496511,433.878473448427,
seg_0path_57,258.319674242774,433.929048599422,
seg_0path_58,258.298237594659,433.978069263472,
seg_0path_59,258.277388357419,434.030163784906,
seg_0path_60,258.258187170292,434.082973817664,
seg_0path_61,258.241398432103,434.134012401048,
seg_0path_62,258.225425606191,434.188100062178,
seg_0path_63,258.211723014646,434.240281873665,
seg_0path_64,258.198988039533,434.295487241496,
seg_0path_65,258.188380652869,434.348659628578,
seg_0path_66,258.179090164056,434.403541432464,
seg_0path_67,258.171389894595,434.458833091609,
seg_0path_68,258.165406098653,434.513197140053,
seg_0path_69,258.160943790767,434.567878518033,
seg_0path_70,258.158005131394,434.622840816812,
seg_0path_71,258.15659228099,434.678047627649,
seg_0path_72,258.15670740001,434.73346254181,
seg_0path_73,258.158352648912,434.789049150555,
seg_0path_74,258.16153018815,434.844771045149,
seg_0path_75,258.166112139067,434.899261880499,
seg_0path_76,258.172158351344,434.953813071037,
seg_0path_77,258.179670834766,435.008390747222,
seg_0path_78,258.188651599112,435.06296103951,
seg_0path_79,258.199102654167,435.117490078363,
seg_0path_80,258.211026009714,435.171943994237,
seg_0path_81,258.22407934658,435.224964993784,
seg_0path_82,258.238537819472,435.277850801447,
seg_0path_83,258.254403294674,435.330569965987,
seg_0path_84,258.27167763847,435.383091036168,
seg_0path_85,258.290362717141,435.435382560758,
seg_0path_86,258.310460396971,435.487413088515,
seg_0path_87,258.331417486766,435.537861532772,
seg_0path_88,258.353720934456,435.588002817711,
seg_0path_89,258.377996661138,435.639080162053,
seg_0path_90,258.402373822646,435.687247306147,
seg_0path_91,258.428726722711,435.736292207897,
seg_0path_92,258.456432899799,435.784913346837,
seg_0path_93,258.484731984459,435.831852386747,
seg_0path_94,258.514319079366,435.87833447604,
seg_0path_95,258.545195784624,435.924332649211,
seg_0path_96,258.577363700337,435.969819940758,
seg_0path_97,258.609927304678,436.013593623044,
seg_0path_98,258.643718049292,436.056832501296,
seg_0path_99,258.678737411255,436.099511683335,
seg_0path_100,258.714986867641,436.14160627698,
seg_1path_0,269.964986867641,381.065525954715,
seg_1path_1,269.976478572373,381.086734378836,
seg_1path_2,269.987891913895,381.107361621715,
seg_1path_3,269.99993557167,381.128674501409,
seg_1path_4,270.011754573867,381.149155175613,
seg_1path_5,270.023237178709,381.168657143498,
seg_1path_6,270.036158242948,381.190154730085,
seg_1path_7,270.048679421385,381.210553317747,
seg_1path_8,270.060690748875,381.22973628541,
seg_1path_9,270.073142968662,381.249240753541,
seg_1path_10,270.087136849844,381.270713242076,
seg_1path_11,270.099392301365,381.289144675897,
seg_1path_12,270.113200522397,381.309509372464,
seg_1path_13,270.126264750795,381.328398797022,
seg_1path_14,270.140343525276,381.348358695199,
seg_1path_15,270.154857184038,381.368520090809,
seg_1path_16,270.16783505523,381.38620363462,
seg_1path_17,270.182498623254,381.405806148051,
seg_1path_18,270.197572721283,381.425553468393,
seg_1path_19,270.211636291662,381.443619972628,
seg_1path_20,270.226045892761,381.461785031892,
seg_1path_21,270.240804738734,381.480038588992,
seg_1path_22,270.255916043736,381.498370586736,
seg_1path_23,270.27138302192,381.516770967932,
seg_1path_24,270.287208887441,381.535229675386,
seg_1path_25,270.303396854453,381.553736651907,
seg_1path_26,270.318278278038,381.570425888559,
seg_1path_27,270.335163092878,381.588996868742,
seg_1path_28,270.350676900902,381.605727370779,
seg_1path_29,270.367381563773,381.623396030819,
seg_1path_30,270.384426801917,381.641065139765,
seg_1path_31,270.400891579126,381.657796895257,
seg_1path_32,270.41766684141,381.674513982943,
seg_1path_33,270.43475493189,381.691209071128,
seg_1path_34,270.452158193683,381.707874828121,
seg_1path_35,270.468886112644,381.723581170168,
seg_1path_36,270.485899220532,381.739248633452,
seg_1path_37,270.504226139193,381.755788471683,
seg_1path_38,270.521832616122,381.77135644236,
seg_1path_39,270.539730319766,381.786866641838,
seg_1path_40,270.557921224017,381.802312893744,
seg_1path_41,270.576407302769,381.817689021705,
seg_1path_42,270.594077373281,381.832091082234,
seg_1path_43,270.61314207264,381.847313455726,
seg_1path_44,270.632507752065,381.86244753947,
seg_1path_45,270.65101098539,381.87660519931,
seg_1path_46,270.669784224961,381.890674030534,
seg_1path_47,270.688829116427,381.904648883859,
seg_1path_48,270.708147305433,381.918524610004,
seg_1path_49,270.727740437627,381.932296059686,
seg_1path_50,270.747610158656,381.945958083621,
seg_1path_51,270.789609343934,381.973865841072,
seg_1path_52,270.831405155236,382.000423844867,
seg_1path_53,270.874592036028,382.026690406451,
seg_1path_54,270.917234246988,382.051531766667,
seg_1path_55,270.961055764735,382.075994130176,
seg_1path_56,271.00403116927,382.098988032269,
seg_1path_57,271.04900997965,382.122044601783,
seg_1path_58,271.092918646833,382.143595294951,
seg_1path_59,271.138746560876,382.165113293031,
seg_1path_60,271.184370594942,382.185575135134,
seg_1path_61,271.230783084609,382.205431536606,
seg_1path_62,271.276839756815,382.224199046848,
seg_1path_63,271.323574570803,382.242305020995,
seg_1path_64,271.3698157444,382.259302119666,
seg_1path_65,271.416634229683,382.275590711743,
seg_1path_66,271.465157645256,382.29150162203,
seg_1path_67,271.51186695196,382.305888063576,
seg_1path_68,271.55902853628,382.319489980677,
seg_1path_69,271.609000370925,382.332888451429,
seg_1path_70,271.65699028814,382.344770099786,
seg_1path_71,271.70533605739,382.355757961621,
seg_1path_72,271.754006063728,382.365816213301,
seg_1path_73,271.802968692212,382.374909031193,
seg_1path_74,271.852192327894,382.383000591666,
seg_1path_75,271.90164535583,382.390055071088,
seg_1path_76,271.951296161073,382.396036645826,
seg_1path_77,272.001113128679,382.400909492249,
seg_1path_78,272.051064643703,382.404637786723,
seg_1path_79,272.1011190912,382.407185705618,
seg_1path_80,272.151244856222,382.408517425301,
seg_1path_81,272.200155956922,382.408610676177,
seg_1path_82,272.250329695278,382.407435159304,
seg_1path_83,272.299227452431,382.405015733941,
seg_1path_84,272.349325846075,382.401193245954,
seg_1path_85,272.399339063268,382.395977231778,
seg_1path_86,272.449235489061,382.389331867779,
seg_1path_87,272.497741870388,382.381442237993,
seg_1path_88,272.546077870327,382.372126574222,
seg_1path_89,272.595445564923,382.361055910809,
seg_1path_90,272.644571589086,382.348414394229,
seg_1path_91,272.690988669516,382.334917322118,
seg_1path_92,272.73955250385,382.319109604136,
seg_1path_93,272.785378401423,382.302539936496,
seg_1path_94,272.833259830099,382.283429797752,
seg_1path_95,272.878380339778,382.263658126191,
seg_1path_96,272.923115826838,382.242279624303,
seg_1path_97,272.967439185411,382.219263577799,
seg_1path_98,273.011323309637,382.194579272394,
seg_1path_99,273.053604723436,382.16891231611,
seg_1path_100,273.095418996547,382.14160627698,
seg_1path_101,273.115721402907,382.127625242805,
seg_1path_102,273.135656902069,382.113416725109,
seg_1path_103,273.155228856185,382.098988513061,
seg_1path_104,273.174440627408,382.084348395827,
seg_1path_105,273.193295577889,382.069504162575,
seg_1path_106,273.211797069782,382.054463602472,
seg_1path_107,273.231005363579,382.038332970458,
seg_1path_108,273.249825152776,382.022000213646,
seg_1path_109,273.267246266133,382.006397571929,
seg_1path_110,273.285322054739,381.989698263258,
seg_1path_111,273.303021090195,381.972824054619,
seg_1path_112,273.320347363559,381.955784192178,
seg_1path_113,273.337304865891,381.938587922104,
seg_1path_114,273.354808790631,381.92027683743,
seg_1path_115,273.371020797267,381.90278809974,
seg_1path_116,273.386876227773,381.885171206598,
seg_1path_117,273.403230084436,381.866446781036,
seg_1path_118,273.419195785556,381.847600741437,
seg_1path_119,273.433967391166,381.82964427226,
seg_1path_120,273.449981496664,381.809587317709,
seg_1path_121,273.464039649762,381.791451390012,
seg_1path_122,273.479270912085,381.771217930567,
seg_1path_123,273.493366243598,381.751926936702,
seg_1path_124,273.50710158281,381.732579575168,
seg_1path_125,273.521176083172,381.712164989692,
seg_1path_126,273.534862375769,381.691712679512,
seg_1path_127,273.548165935307,381.671235327987,
seg_1path_128,273.561092236488,381.650745618475,
seg_1path_129,273.573646754015,381.630256234336,
seg_1path_130,273.585834962592,381.609779858926,
seg_1path_131,273.598825439249,381.587286008647,
seg_1path_132,273.61026221919,381.566878235903,
seg_1path_133,273.62243940324,381.54449061204,
seg_1path_134,273.633148897988,381.524207375571,
seg_1path_135,273.644539347217,381.501987505097,
seg_1path_136,273.65552829628,381.479880060427,
seg_1path_137,273.666123032008,381.457901923111,
seg_1path_138,273.67633084123,381.4360699747,
seg_1path_139,273.686159010776,381.414401096743,
seg_1path_140,273.696456235237,381.390968138741,
seg_1path_141,273.705514159434,381.369694777403,
seg_1path_142,273.714988492949,381.346733549057,
seg_1path_143,273.72404728831,381.324050402593,
seg_1path_144,273.732700005804,381.301667254857,
seg_1path_145,273.741626507715,381.277782804602,
seg_1path_146,273.749463614258,381.256095046851,
seg_1path_147,273.757528778621,381.23301546189,
seg_1path_148,273.765163626731,381.210395133146,
seg_1path_149,273.772918325849,381.186580347243,
seg_1path_150,273.780202932094,381.163365310184,
seg_2path_0,287.182394094203,383.022038405887,
seg_2path_1,287.174533226516,383.045912369101,
seg_2path_2,287.166686070741,383.070272952409,
seg_2path_3,287.158863623749,383.095116298364,
seg_2path_4,287.151076882414,383.120438549517,
seg_2path_5,287.143336843607,383.14623584842,
seg_2path_6,287.136243154619,383.170467043751,
seg_2path_7,287.129207278956,383.195096692691,
seg_2path_8,287.122237865957,383.220121761252,
seg_2path_9,287.11534356496,383.245539215448,
seg_2path_10,287.109097159997,383.269180657104,
seg_2path_11,287.102370999773,383.295341703351,
seg_2path_12,287.096293287075,383.319659662614,
seg_2path_13,287.090306549402,383.344297562136,
seg_2path_14,287.084152190385,383.370394914517,
seg_2path_15,287.07837228852,383.395679958496,
seg_2path_16,287.072958808466,383.420107532842,
seg_2path_17,287.067402592824,383.446001823981,
seg_2path_18,287.061970663171,383.472204370667,
seg_2path_19,287.057146002838,383.496290395666,
seg_2path_20,287.051969846412,383.523074940855,
seg_2path_21,287.047388744109,383.547686183907,
seg_2path_22,287.042931380198,383.572544809336,
seg_2path_23,287.038602760082,383.597649061363,
seg_2path_24,287.03420174632,383.624270960465,
seg_2path_25,287.030152699129,383.64987325801,
seg_2path_26,287.026439416546,383.674418019233,
seg_2path_27,287.022675825652,383.700487219854,
seg_2path_28,287.019066005574,383.726793268175,
seg_2path_29,287.015783665703,383.752001795076,
seg_2path_30,287.012648912878,383.777420987074,
seg_2path_31,287.009666038609,383.803049338807,
seg_2path_32,287.006839334403,383.828885344914,
seg_2path_33,287.004173091768,383.854927500033,
seg_2path_34,287.001671602215,383.881174298803,
seg_2path_35,286.999457633652,383.906227093883,
seg_2path_36,286.997399032718,383.931460927021,
seg_2path_37,286.995499448352,383.956874518255,
seg_2path_38,286.993670876824,383.983893576692,
seg_2path_39,286.992109619095,384.009672651038,
seg_2path_40,286.990718527471,384.035627572481,
seg_2path_41,286.98956425536,384.060300864872,
seg_2path_42,286.988514487928,384.086594047131,
seg_2path_43,286.987645630701,384.113059307705,
seg_2path_44,286.986994445304,384.138211126523,
seg_2path_45,286.986510956051,384.163514214985,
seg_2path_46,286.986185225436,384.190469400775,
seg_2path_47,286.986056672151,384.216080531502,
seg_2path_48,286.986105217661,384.241839633643,
seg_2path_49,286.986333935911,384.267745628928,
seg_2path_50,286.986745900844,384.29379743909,
seg_2path_51,286.988013279984,384.342703603485,
seg_2path_52,286.989906669535,384.391202935311,
seg_2path_53,286.99241145367,384.439292387082,
seg_2path_54,286.995513016558,384.486968911318,
seg_2path_55,286.999329388765,384.535797612591,
seg_2path_56,287.003751254933,384.584178782482,
seg_2path_57,287.008762488394,384.63210905849,
seg_2path_58,287.014346962473,384.679585078112,
seg_2path_59,287.020695759926,384.728112544483,
seg_2path_60,287.027620455681,384.776148693464,
seg_2path_61,287.035103311537,384.82368982654,
seg_2path_62,287.043126589289,384.870732245195,
seg_2path_63,287.051947840657,384.918718490222,
seg_2path_64,287.061305500216,384.966166374669,
seg_2path_65,287.071487209501,385.014484709813,
seg_2path_66,287.081874096538,385.060827081395,
seg_2path_67,287.093074911727,385.10799778986,
seg_2path_68,287.105112133037,385.155940621271,
seg_2path_69,287.11727611839,385.201911439663,
seg_2path_70,287.130259736387,385.248609686095,
seg_2path_71,287.143688928147,385.294669431505,
seg_2path_72,287.157942218586,385.341373946932,
seg_2path_73,287.172617097134,385.387392568519,
seg_2path_74,287.18768830764,385.432720030217,
seg_2path_75,287.203998871653,385.47981004227,
seg_2path_76,287.219805449288,385.523700248748,
seg_2path_77,287.236835912334,385.569261414653,
seg_2path_78,287.254653156023,385.615195666453,
seg_2path_79,287.272781571291,385.660286662134,
seg_2path_80,287.291189047164,385.704527706377,
seg_2path_81,287.310324753371,385.749013200611,
seg_2path_82,287.330172196525,385.79366805797,
seg_2path_83,287.350218859293,385.837360786062,
seg_2path_84,287.370922033085,385.881113443567,
seg_2path_85,287.392252281701,385.924844662578,
seg_2path_86,287.414174521703,385.968470106507,
seg_2path_87,287.436148040483,386.010950322886,
seg_2path_88,287.459125132513,386.054126527925,
seg_2path_89,287.482055180665,386.096029532739,
seg_2path_90,287.505875040108,386.138385085977,
seg_2path_91,287.52952643754,386.179329874249,
seg_2path_92,287.554889245849,386.222080241712,
seg_2path_93,287.579907970455,386.263144399767,
seg_2path_94,287.605443169214,386.303986197519,
seg_2path_95,287.631354342453,386.344382890669,
seg_2path_96,287.658365793905,386.385430785179,
seg_2path_97,287.685340502818,386.425393444173,
seg_2path_98,287.712865578731,386.465164224631,
seg_2path_99,287.741314118832,386.505255115621,
seg_2path_100,287.769338674281,386.54379743909,
seg_3path_0,321.128042287562,407.869877761355,
seg_3path_1,321.079328564039,407.843487464999,
seg_3path_2,321.030268523471,407.818380752991,
seg_3path_3,320.980885508901,407.794553009828,
seg_3path_4,320.931202863376,407.771999620001,
seg_3path_5,320.88124392994,407.750715968005,
seg_3path_6,320.829707483528,407.730187677232,
seg_3path_7,320.777929839034,407.71098698073,
seg_3path_8,320.725936231294,407.693108888941,
seg_3path_9,320.673751895147,407.676548412301,
seg_3path_10,320.62005781004,407.660926806445,
seg_3path_11,320.567564457038,407.647020054941,
seg_3path_12,320.513606531124,407.63410971934,
seg_3path_13,320.460907705401,407.622836219698,
seg_3path_14,320.406792137792,407.612616156121,
seg_3path_15,320.352637250544,407.603750247936,
seg_3path_16,320.297116175834,407.596062418028,
seg_3path_17,320.242965054998,407.589922186477,
seg_3path_18,320.18750505859,407.585016861737,
seg_3path_19,320.133469348515,407.581580231929,
seg_3path_20,320.078184865864,407.579434785594,
seg_3path_21,320.02303284538,407.578677689609,
seg_3path_22,319.968042606679,407.579303146751,
seg_3path_23,319.913243469377,407.581305359794,
seg_3path_24,319.857336565674,407.584777881913,
seg_3path_25,319.803014047531,407.589549439284,
seg_3path_26,319.748971304751,407.595680219489,
seg_3path_27,319.693931188722,407.603363825792,
seg_3path_28,319.639246947056,407.612461451754,
seg_3path_29,319.584950097458,407.622966865534,
seg_3path_30,319.532349856163,407.634574095793,
seg_3path_31,319.478911253074,407.647843240102,
seg_3path_32,319.425953844746,407.662501625081,
seg_3path_33,319.37226697384,407.678941761997,
seg_3path_34,319.320379850154,407.696392637239,
seg_3path_35,319.269069224767,407.71521390925,
seg_3path_36,319.218366615381,407.735399346187,
seg_3path_37,319.168303539704,407.756942716207,
seg_3path_38,319.11774395292,407.780399331792,
seg_3path_39,319.067921575792,407.80526609396,
seg_3path_40,319.020001950139,407.830909489958,
seg_3path_41,318.972849429858,407.857885594919,
seg_3path_42,318.925401861363,407.886878164144,
seg_3path_43,318.878825221345,407.917254440383,
seg_3path_44,318.83420494092,407.948253697809,
seg_3path_45,318.790479337529,407.980560440077,
seg_3path_46,318.746672443138,408.014984434414,
seg_3path_47,318.703870196048,408.050765696195,
seg_3path_48,318.663065622344,408.087018717417,
seg_3path_49,318.623283297338,408.124553999361,
seg_3path_50,318.584554738734,408.163365310184,
seg_3path_51,318.556878838988,408.192594121973,
seg_3path_52,318.530142500051,408.222118572553,
seg_3path_53,318.504330595222,408.251921524231,
seg_3path_54,318.478522944826,408.28310412832,
seg_3path_55,318.454547355428,408.313421385405,
seg_3path_56,318.429773894741,408.346236129954,
seg_3path_57,318.406798754129,408.378147300954,
seg_3path_58,318.383962643675,408.411413638623,
seg_3path_59,318.362084410797,408.444878247617,
seg_3path_60,318.341145312159,408.478519892806,
seg_3path_61,318.320452493459,408.513485290237,
seg_3path_62,318.30072388537,408.548593910393,
seg_3path_63,318.281938737964,408.583822244786,
seg_3path_64,318.26407630131,408.619146784922,
seg_3path_65,318.247115825479,408.654544022312,
seg_3path_66,318.230515519243,408.691172568731,
seg_3path_67,318.214833255557,408.727827699243,
seg_3path_68,318.199583781206,408.765665637863,
seg_3path_69,318.185696674056,408.802294873082,
seg_3path_70,318.17265818634,408.83887203995,
seg_3path_71,318.159685316708,408.877722692746,
seg_3path_72,318.147620535543,408.916453658716,
seg_3path_73,318.136762473414,408.953867077515,
seg_3path_74,318.126104765985,408.993431370969,
seg_3path_75,318.116874750462,409.030461881176,
seg_3path_76,318.107889932411,409.069554858297,
seg_3path_77,318.099494330989,409.109491094739,
seg_3path_78,318.091931938456,409.149079379449,
seg_3path_79,318.085352203372,409.187167983246,
seg_3path_80,318.079174979581,409.227062771221,
seg_3path_81,318.073774677139,409.266470957673,
seg_3path_82,318.068877602089,409.307495698528,
seg_3path_83,318.064961701695,409.345776075766,
seg_3path_84,318.061551536002,409.385519761805,
seg_3path_85,318.058718836801,409.426567567503,
seg_3path_86,318.056702834974,409.464764818566,
seg_3path_87,318.055188231101,409.506019521183,
seg_3path_88,318.054367786073,409.546200287049,
seg_3path_89,318.054184562086,409.585242608866,
seg_3path_90,318.054614033743,409.624852750303,
seg_3path_91,318.055672914466,409.664771222609,
seg_3path_92,318.057362769097,409.704708718911,
seg_3path_93,318.059667892798,409.744343711127,
seg_3path_94,318.062672562608,409.784771702708,
seg_3path_95,318.066360864574,409.825291259416,
seg_3path_96,318.070522885731,409.86386723404,
seg_3path_97,318.075458503376,409.903244622428,
seg_3path_98,318.081247114809,409.943307121785,
seg_3path_99,318.087883742106,409.983214726833,
seg_3path_100,318.095418996547,410.022038405887,
seg_4path_0,318.388906545375,402.195958083621,
seg_4path_1,318.45779216554,402.187424384018,
seg_4path_2,318.528794974689,402.179255814511,
seg_4path_3,318.599246199743,402.171785888358,
seg_4path_4,318.669136441113,402.165006720194,
seg_4path_5,318.738456299207,402.15891042465,
seg_4path_6,318.8097310462,402.153301187052,
seg_4path_7,318.879115963664,402.148490189033,
seg_4path_8,318.949123811799,402.144293821239,
seg_4path_9,319.019709305352,402.140741003845,
seg_4path_10,319.089605362709,402.137903810539,
seg_4path_11,319.160008567524,402.135741833235,
seg_4path_12,319.2308694517,402.134282872748,
seg_4path_13,319.300955513349,402.133560305118,
seg_4path_14,319.370254492664,402.133563845526,
seg_4path_15,319.442215582731,402.134338723383,
seg_4path_16,319.51100150138,402.135829996115,
seg_4path_17,319.581184129835,402.138125465844,
seg_4path_18,319.652660399346,402.141286825979,
seg_4path_19,319.723135467026,402.145239607333,
seg_4path_20,319.792593684559,402.149970682447,
seg_4path_21,319.863140899688,402.155650867528,
seg_4path_22,319.932572915239,402.162130392022,
seg_4path_23,320.002924397828,402.169627095636,
seg_4path_24,320.072055081826,402.177941288808,
seg_4path_25,320.14192403788,402.187337317303,
seg_4path_26,320.212397297992,402.197870070185,
seg_4path_27,320.281436927107,402.209264800425,
seg_4path_28,320.350876972545,402.221854618982,
seg_4path_29,320.420567541752,402.235690614334,
seg_4path_30,320.488584219434,402.250422810042,
seg_4path_31,320.556622777389,402.266451523533,
seg_4path_32,320.626188569555,402.284269039534,
seg_4path_33,320.692088693211,402.302581048663,
seg_4path_34,320.76072722792,402.323260316251,
seg_4path_35,320.827044912732,402.344938252971,
seg_4path_36,320.893920572125,402.368659252317,
seg_4path_37,320.959566950562,402.393963774753,
seg_4path_38,321.02375700083,402.420881196999,
seg_4path_39,321.088789681793,402.450649714019,
seg_4path_40,321.150408598551,402.481537156791,
seg_4path_41,321.21305385292,402.516094625678,
seg_4path_42,321.272616753138,402.552508350666,
seg_4path_43,321.330703388387,402.592164914574,
seg_4path_44,321.386460550586,402.635180154927,
seg_4path_45,321.438964901265,402.68165409019,
seg_4path_46,321.487886539169,402.732424037336,
seg_4path_47,321.53181375615,402.787605676664,
seg_4path_48,321.569203665495,402.84728111088,
seg_4path_49,321.598373949892,402.911491942416,
seg_4path_50,321.61717802975,402.978581374637,
seg_4path_51,321.624075902215,403.032981488659,
seg_4path_52,321.62412907434,403.088991199978,
seg_4path_53,321.618030332693,403.143258565497,
seg_4path_54,321.606521321246,403.197103832461,
seg_4path_55,321.590213541185,403.250333187932,
seg_4path_56,321.569683154876,403.30277212824,
seg_4path_57,321.546347436191,403.352536763312,
seg_4path_58,321.52010397071,403.401175081724,
seg_4path_59,321.491410741808,403.448571290492,
seg_4path_60,321.460697376029,403.494623324726,
seg_4path_61,321.428366452201,403.539241801169,
seg_4path_62,321.394794762073,403.582349010478,
seg_4path_63,321.358786088373,403.625687895066,
seg_4path_64,321.322032336879,403.667405336988,
seg_4path_65,321.284856960288,403.70744838553,
seg_4path_66,321.245741789822,403.747599814591,
seg_4path_67,321.206626663494,403.786002004843,
seg_4path_68,321.165805376369,403.824453948755,
seg_4path_69,321.125369122681,403.861099209926,
seg_4path_70,321.083438342235,403.897747223591,
seg_4path_71,321.042243348291,403.93254655867,
seg_4path_72,320.998609278968,403.968226260163,
seg_4path_73,320.955965627159,404.002025823309,
seg_4path_74,320.91092724205,404.036670307278,
seg_4path_75,320.867118079335,404.069411374317,
seg_4path_76,320.822217741908,404.102059232891,
seg_4path_77,320.777536411819,404.133696532446,
seg_4path_78,320.73185882814,404.165217638303,
seg_4path_79,320.686548784932,404.195713745909,
seg_4path_80,320.640330832297,404.226074442084,
seg_4path_81,320.59322085102,404.256287032253,
seg_4path_82,320.546658435307,404.285457359861,
seg_4path_83,320.499285172282,404.314464599558,
seg_4path_84,320.451115582298,404.343297144258,
seg_4path_85,320.403658907884,404.371078168104,
seg_4path_86,320.355480331082,404.398673426274,
seg_4path_87,320.308131413336,404.42521919653,
seg_4path_88,320.258570283044,404.45241779955,
seg_4path_89,320.209906873566,404.478559440296,
seg_4path_90,320.160614900429,404.504487635431,
seg_4path_91,320.112325852264,404.529367145586,
seg_4path_92,320.063470321211,404.554029026867,
seg_4path_93,320.012402738937,404.579275076395,
seg_4path_94,319.964103447861,404.602665020511,
seg_4path_95,319.913613924271,404.626621691721,
seg_4path_96,319.862601555207,404.650325851753,
seg_4path_97,319.812802859502,404.672991649928,
seg_4path_98,319.762535642314,404.695405464279,
seg_4path_99,319.711809758021,404.717559417541,
seg_4path_100,319.660635061,404.739445632449,
seg_5path_0,275.149770803187,453.84814924573,
seg_5path_1,275.177216148955,453.852296796738,
seg_5path_2,275.205921688528,453.856979621758,
seg_5path_3,275.233686073121,453.861848549694,
seg_5path_4,275.261537120115,453.867069509355,
seg_5path_5,275.289101105856,453.872569187739,
seg_5path_6,275.318015236937,453.878694040581,
seg_5path_7,275.345146572228,453.88477300098,
seg_5path_8,275.373286322654,453.891418066782,
seg_5path_9,275.401299270108,453.898378465969,
seg_5path_10,275.427922962443,453.905314503842,
seg_5path_11,275.455252485413,453.91276157129,
seg_5path_12,275.48325949352,453.920739534209,
seg_5path_13,275.509503527108,453.928536010681,
seg_5path_14,275.536271185052,453.936810581488,
seg_5path_15,275.563540634099,453.945578548432,
seg_5path_16,275.591290040995,453.954855213309,
seg_5path_17,275.616914894801,453.963742853151,
seg_5path_18,275.644210527423,453.973553532551,
seg_5path_19,275.671886509197,453.983867641444,
seg_5path_20,275.697238578493,453.993644352042,
seg_5path_21,275.724229076752,454.00440344104,
seg_5path_22,275.750144266733,454.015079293189,
seg_5path_23,275.776312331338,454.026208233221,
seg_5path_24,275.802719206491,454.037800117923,
seg_5path_25,275.827943788323,454.049217873788,
seg_5path_26,275.853358123411,454.061068353156,
seg_5path_27,275.878950253498,454.073359936951,
seg_5path_28,275.904708220325,454.086101006098,
seg_5path_29,275.930620065634,454.099299941525,
seg_5path_30,275.955222879868,454.112193573039,
seg_5path_31,275.979942209549,454.125510145814,
seg_5path_32,276.006231419762,454.140078884078,
seg_5path_33,276.029690119691,454.15344035622,
seg_5path_34,276.054698552372,454.168068114388,
seg_5path_35,276.079783204943,454.18314705489,
seg_5path_36,276.103452894182,454.197757474669,
seg_5path_37,276.127172777749,454.212779697962,
seg_5path_38,276.150934456979,454.228219610961,
seg_5path_39,276.174729533202,454.244083099857,
seg_5path_40,276.198549607754,454.260376050841,
seg_5path_41,276.22089616242,454.276045965686,
seg_5path_42,276.244740771119,454.293187749819,
seg_5path_43,276.267095547888,454.30966380334,
seg_5path_44,276.289443691985,454.326537360741,
seg_5path_45,276.311778283121,454.343813272093,
seg_5path_46,276.334092401009,454.36149638747,
seg_5path_47,276.35637912536,454.379591556943,
seg_5path_48,276.378631535886,454.398103630585,
seg_5path_49,276.400842712297,454.417037458466,
seg_5path_50,276.421529836391,454.435093825809,
seg_5path_51,276.445368079619,454.456420442146,
seg_5path_52,276.468725764675,454.477876949624,
