
seg_0path_106,330.101643117716,388.825054751181,
seg_0path_107,330.140831446734,388.80655620663,
seg_0path_108,330.179373030882,388.78749720285,
seg_0path_109,330.21848305172,388.767259246437,
seg_0path_110,330.256911150165,388.746472545988,
seg_0path_111,330.294660993999,388.725161714612,
seg_0path_112,330.331736251002,388.70335136542,
seg_0path_113,330.369267453825,388.680362313592,
seg_0path_114,330.406089172458,388.656895205187,
seg_0path_115,330.4432888912,388.632245484366,
seg_0path_116,330.478682515988,388.607890813939,
seg_0path_117,330.513378845959,388.583139885263,
seg_0path_118,330.548401519354,388.557252994518,
seg_0path_119,330.58369020074,388.530226418199,
seg_0path_120,330.618208491373,388.502847950838,
seg_0path_121,330.651007408271,388.475945315829,
seg_0path_122,330.684953096677,388.447164162214,
seg_0path_123,330.718098974789,388.41811293635,
seg_0path_124,330.74956230098,388.38964305261,
seg_0path_125,330.782012189287,388.35934044722,
seg_0path_126,330.812789970254,388.32968927363,
seg_0path_127,330.84443269959,388.298250598918,
seg_0path_128,330.87361503043,388.268370442577,
seg_0path_129,330.903585319355,388.236768214679,
seg_0path_130,330.934215074783,388.203478378109,
seg_0path_131,330.962447735314,388.171872959421,
seg_0path_132,330.991262028085,388.138671161927,
seg_0path_133,331.019155880727,388.105585419583,
seg_0path_134,331.047461640672,388.071022894783,
seg_0path_135,331.074768806084,388.036696970599,
seg_0path_136,331.101085669767,388.002663296936,
seg_0path_137,331.127602592809,387.967383064472,
seg_0path_138,331.153051290286,387.932548639165,
seg_0path_139,331.177441296995,387.898224005486,
seg_0path_140,331.202852348522,387.861435551165,
seg_0path_141,331.227027196501,387.825413007063,
seg_0path_142,331.25090813645,387.788793528115,
seg_0path_143,331.274350680724,387.751787408916,
seg_0path_144,331.297207530608,387.714633275879,
seg_0path_145,331.319328925538,387.677600430769,
seg_0path_146,331.341265032914,387.639762335927,
seg_0path_147,331.362677248939,387.601678501012,
seg_0path_148,331.383213279134,387.564005346196,
seg_0path_149,331.4035078086,387.525587861851,
seg_0path_150,331.423564712939,387.48638677871,
seg_1path_0,291.249645035205,380.964643004296,
seg_1path_1,291.241056213621,380.990030013807,
seg_1path_2,291.233091704344,381.015470705675,
seg_1path_3,291.225490117868,381.041557254681,
seg_1path_4,291.21814211019,381.068641165649,
seg_1path_5,291.211376046462,381.095450894652,
seg_1path_6,291.205390255389,381.120929959176,
seg_1path_7,291.199442215709,381.148216897885,
seg_1path_8,291.194240269511,381.174047287042,
seg_1path_9,291.189210830761,381.201206589871,
seg_1path_10,291.184793853059,381.227321302922,
seg_1path_11,291.180632051919,381.254474715207,
seg_1path_12,291.17693821191,381.281381441915,
seg_1path_13,291.173716768931,381.307883284861,
seg_1path_14,291.170833187114,381.335152351888,
seg_1path_15,291.16843745888,381.36180745473,
seg_1path_16,291.166418688188,381.389102847118,
seg_1path_17,291.164881339353,381.415601832705,
seg_1path_18,291.163744723675,381.442630943802,
seg_1path_19,291.16303832963,381.470166924504,
seg_1path_20,291.162792690926,381.496700122914,
seg_1path_21,291.163008723109,381.525156425542,
seg_1path_22,291.163639485165,381.550989564504,
seg_1path_23,291.164782064425,381.578706260101,
seg_1path_24,291.166331677374,381.60520939546,
seg_1path_25,291.168359893805,381.632012480915,
seg_1path_26,291.170887835877,381.659098858607,
seg_1path_27,291.173936625745,381.686451870673,
seg_1path_28,291.177527385569,381.714054859257,
seg_1path_29,291.181420927616,381.740247576381,
seg_1path_30,291.185830873741,381.766633082473,
seg_1path_31,291.190774833623,381.793197489767,
seg_1path_32,291.196270416944,381.819926910498,
seg_1path_33,291.202335233382,381.846807456899,
seg_1path_34,291.208553638065,381.872132871813,
seg_1path_35,291.21577145559,381.899266703742,
seg_1path_36,291.223101785552,381.924805136321,
seg_1path_37,291.230992392433,381.950429095776,
seg_1path_38,291.239457786163,381.976127138938,
seg_1path_39,291.248512476671,382.001887822644,
seg_1path_40,291.258170973886,382.027699703724,
seg_1path_41,291.267743139381,382.051826889293,
seg_1path_42,291.27861013994,382.077705304234,
seg_1path_43,291.289335551505,382.101874627799,
seg_1path_44,291.301465290299,382.127776804586,
seg_1path_45,291.313394567167,382.1519483456,
seg_1path_46,291.325923137378,382.176106669256,
seg_1path_47,291.33810373359,382.198519431156,
seg_1path_48,291.351821398617,382.22262599068,
seg_1path_49,291.366172905665,382.246692086241,
seg_1path_50,291.380077164111,382.268994810936,
seg_1path_51,291.400091189857,382.299528010469,
seg_1path_52,291.419843522413,382.328035199011,
seg_1path_53,291.441294767634,382.357360741352,
seg_1path_54,291.463459673412,382.386057964006,
seg_1path_55,291.486323013902,382.414120252946,
seg_1path_56,291.509869563258,382.441540994145,
seg_1path_57,291.534084095634,382.468313573573,
seg_1path_58,291.557752651482,382.493202617398,
seg_1path_59,291.584456206068,382.519887791012,
seg_1path_60,291.609325297017,382.543511045576,
seg_1path_61,291.636030939727,382.56765711229,
seg_1path_62,291.663329161272,382.59112226205,
seg_1path_63,291.691204735806,382.613899880828,
seg_1path_64,291.719642437483,382.635983354598,
seg_1path_65,291.748627040461,382.65736606933,
seg_1path_66,291.77814331889,382.678041410999,
seg_1path_67,291.808176046929,382.698002765575,
seg_1path_68,291.83870999873,382.717243519033,
seg_1path_69,291.869729948449,382.735757057344,
seg_1path_70,291.901220670241,382.75353676648,
seg_1path_71,291.933166938259,382.770576032413,
seg_1path_72,291.965553526659,382.786868241117,
seg_1path_73,291.996793333863,382.801684035865,
seg_1path_74,292.029995713191,382.816498642066,
seg_1path_75,292.063593460406,382.830546663908,
seg_1path_76,292.095944959625,382.843206983361,
seg_1path_77,292.130270733372,382.855739278304,
seg_1path_78,292.164946922509,382.86748546176,
seg_1path_79,292.198283716703,382.877935399705,
seg_1path_80,292.233600167976,382.888127731868,
seg_1path_81,292.267519098612,382.897085806061,
seg_1path_82,292.303417774275,382.905699075637,
seg_1path_83,292.337863567307,382.913141275322,
seg_1path_84,292.372546308585,382.919835311023,
seg_1path_85,292.409203811,382.926052585441,
seg_1path_86,292.444331177683,382.931195023314,
seg_1path_87,292.479655377004,382.935571871195,
seg_1path_88,292.515163256307,382.939177415636,
seg_1path_89,292.550841662933,382.942005943192,
seg_1path_90,292.586677444224,382.944051740417,
seg_1path_91,292.622657447524,382.945309093867,
seg_1path_92,292.658768520174,382.945772290093,
seg_1path_93,292.694997509518,382.945435615653,
seg_1path_94,292.731331262897,382.944293357098,
seg_1path_95,292.767756627652,382.942339800985,
seg_1path_96,292.802433599605,382.939727254435,
seg_1path_97,292.838999776216,382.936175234782,
seg_1path_98,292.873786763264,382.932033828316,
seg_1path_99,292.91044373875,382.926861619748,
seg_1path_100,292.945293228564,382.921170714257,
seg_2path_0,290.727886002001,406.529859068749,
seg_2path_1,290.762080411835,406.551557370404,
seg_2path_2,290.797199789231,406.573006354727,
seg_2path_3,290.833326673674,406.594233735294,
seg_2path_4,290.868021834847,406.613873021903,
seg_2path_5,290.903949054175,406.633483149355,
seg_2path_6,290.940454141542,406.652688970851,
seg_2path_7,290.976942265062,406.671192037085,
seg_2path_8,291.012874375973,406.688760289634,
seg_2path_9,291.050745028493,406.706597830114,
seg_2path_10,291.087392963236,406.723215231457,
seg_2path_11,291.125635471501,406.739897179479,
seg_2path_12,291.162068442623,406.755178063904,
seg_2path_13,291.199797078441,406.770385704154,
seg_2path_14,291.238800230263,406.785459130908,
seg_2path_15,291.277200015714,406.79966618711,
seg_2path_16,291.314816147275,406.812982858595,
seg_2path_17,291.353435546467,406.826044317294,
seg_2path_18,291.393042323963,406.838804756053,
seg_2path_19,291.431568849538,406.850606631424,
seg_2path_20,291.470958520802,406.86205622143,
seg_2path_21,291.511197714643,406.873114252163,
seg_2path_22,291.550090341798,406.883193500094,
seg_2path_23,291.589721611192,406.89285267884,
seg_2path_24,291.630079939505,406.90205839499,
seg_2path_25,291.668853292192,406.91030621428,
seg_2path_26,291.710592187142,406.918534603791,
seg_2path_27,291.750648727367,406.925799771492,
seg_2path_28,291.790108988671,406.932353939158,
seg_2path_29,291.830133407967,406.938392229614,
seg_2path_30,291.871951323003,406.944046761393,
seg_2path_31,291.911839032109,406.948818293156,
seg_2path_32,291.95223205717,406.953032180743,
seg_2path_33,291.993122262851,406.95666497089,
seg_2path_34,292.034501513815,406.959693210334,
seg_2path_35,292.073731479441,406.961962273404,
seg_2path_36,292.116035104892,406.963752454834,
seg_2path_37,292.156117356309,406.964819569133,
seg_2path_38,292.196601725666,406.965275463813,
seg_2path_39,292.237481509657,406.965100813979,
seg_2path_40,292.27875000497,406.96427629474,
seg_2path_41,292.320400508295,406.9627825812,
seg_2path_42,292.359613054039,406.960767638699,
seg_2path_43,292.400564888783,406.958031683072,
seg_2path_44,292.441855523568,406.954618034235,
seg_2path_45,292.482038141245,406.950662681209,
seg_2path_46,292.522525501573,406.946043581771,
seg_2path_47,292.563312154512,406.940745024066,
seg_2path_48,292.604392650025,406.93475129624,
seg_2path_49,292.644279173288,406.928298554886,
seg_2path_50,292.684428970751,406.921170714257,
seg_2path_51,292.721050671901,406.914112642577,
seg_2path_52,292.757250857983,406.906609004236,
seg_2path_53,292.793029508409,406.898672246307,
seg_2path_54,292.828386602589,406.890314815861,
seg_2path_55,292.864562019702,406.881228706954,
seg_2path_56,292.90028518675,406.871718521828,
seg_2path_57,292.936764251608,406.861448855623,
seg_2path_58,292.971567253083,406.851118581756,
seg_2path_59,293.005917935078,406.840406195176,
seg_2path_60,293.040977114768,406.828937031274,
seg_2path_61,293.076696357896,406.816687778324,
seg_2path_62,293.11189866019,406.804050931002,
seg_2path_63,293.145473181498,406.791468592835,
seg_2path_64,293.180752330506,406.777682020789,
seg_2path_65,293.215480560418,406.76353644275,
seg_2path_66,293.2496578405,406.749050438602,
seg_2path_67,293.283284140019,406.734242588233,
seg_2path_68,293.316359428241,406.719131471526,
seg_2path_69,293.348883674432,406.703735668367,
seg_2path_70,293.382836873158,406.68708647784,
seg_2path_71,293.416167925534,406.67015916383,
seg_2path_72,293.448876794694,406.65297601222,
seg_2path_73,293.480963443774,406.635559308894,
seg_2path_74,293.512427835912,406.617931339733,
seg_2path_75,293.54506479514,406.599060925893,
seg_2path_76,293.5770040525,406.580005099821,
seg_2path_77,293.608245564234,406.560790316079,
seg_2path_78,293.638789286579,406.541443029231,
seg_2path_79,293.670272818697,406.520906375017,
seg_2path_80,293.70097877538,406.500282674921,
seg_2path_81,293.730907105164,406.479603042088,
seg_2path_82,293.761570458082,406.457808783805,
seg_2path_83,293.791372057494,406.436023313425,
seg_2path_84,293.820311843374,406.414282919784,
seg_2path_85,293.849771026053,406.391543727097,
seg_2path_86,293.879613785757,406.36786370283,
seg_2path_87,293.908413522296,406.344376536325,
seg_2path_88,293.936170155772,406.32113052803,
seg_2path_89,293.964073066377,406.297138158969,
seg_2path_90,293.991973438372,406.272499641624,
seg_2path_91,294.018632133305,406.248328405427,
seg_2path_92,294.046111067772,406.222742942224,
seg_2path_93,294.073104218386,406.196917234556,
seg_2path_94,294.099436787726,406.171029793154,
seg_2path_95,294.124927475503,406.14528320426,
seg_2path_96,294.150950189542,406.118262634252,
seg_2path_97,294.176179236641,406.091311754959,
seg_2path_98,294.201425357307,406.063549328846,
seg_2path_99,294.225704389321,406.036051322468,
seg_2path_100,294.249645035205,406.008130553124,
seg_3path_0,323.988780777392,429.095075133202,
seg_3path_1,323.9984542232,429.150678438595,
seg_3path_2,324.009624462065,429.2061632601,
seg_3path_3,324.021833946987,429.260655829097,
seg_3path_4,324.035163384908,429.315131803705,
seg_3path_5,324.049203361168,429.368299396248,
seg_3path_6,324.064927364234,429.423843395049,
seg_3path_7,324.080983139824,429.477037349472,
seg_3path_8,324.098239633269,429.53093055004,
seg_3path_9,324.115805203037,429.582841331008,
seg_3path_10,324.135009194842,429.636679916392,
seg_3path_11,324.155011129993,429.689950178399,
seg_3path_12,324.175174817374,429.74111426982,
seg_3path_13,324.196803537703,429.793493665617,
seg_3path_14,324.218833892975,429.844473158104,
seg_3path_15,324.242279877973,429.896372581959,
seg_3path_16,324.265933188402,429.946511627124,
seg_3path_17,324.290939522087,429.997323665473,
seg_3path_18,324.316639632243,430.04740606598,
seg_3path_19,324.342960752472,430.096645101203,
seg_3path_20,324.370592202744,430.146285457589,
seg_3path_21,324.398763106601,430.194906273988,
seg_3path_22,324.427394262058,430.242422489306,
seg_3path_23,324.45727634986,430.290124524323,
seg_3path_24,324.48752660199,430.336588313749,
seg_3path_25,324.51900461205,430.383122980535,
seg_3path_26,324.551733680513,430.429677043876,
seg_3path_27,324.584718599221,430.474831670077,
seg_3path_28,324.618925321338,430.519909000901,
seg_3path_29,324.653282444298,430.563502035922,
seg_3path_30,324.688827902501,430.606935208143,
seg_3path_31,324.725581121704,430.650165597679,
seg_3path_32,324.762355871435,430.691811158653,
seg_3path_33,324.80029996809,430.733187112945,
seg_3path_34,324.839431072582,430.774254439981,
seg_3path_35,324.878446707675,430.813666406981,
seg_3path_36,324.918606550844,430.852717428386,
seg_3path_37,324.959926608421,430.891372139304,
seg_3path_38,325.000987224848,430.928328401938,
seg_3path_39,325.044635731454,430.966100534972,
seg_3path_40,325.087977104597,431.002137526932,
seg_3path_41,325.130908336354,431.036457480071,
seg_3path_42,325.176509989133,431.071480786264,
seg_3path_43,325.221650525182,431.104762430256,
seg_3path_44,325.266225284742,431.136331387605,
seg_3path_45,325.313548731046,431.168498196255,
seg_3path_46,325.360252649358,431.198938644407,
seg_3path_47,325.408019510065,431.228785948197,
seg_3path_48,325.456860981787,431.258014326615,
seg_3path_49,325.504920049767,431.285551141775,
seg_3path_50,325.553996841845,431.312467100975,
seg_3path_51,325.607166958873,431.340303504649,
seg_3path_52,325.660289842483,431.366772836562,
seg_3path_53,325.713350515098,431.391900544402,
seg_3path_54,325.768370080714,431.416601964724,
seg_3path_55,325.823289632897,431.439912515663,
seg_3path_56,325.878092398565,431.461860695565,
seg_3path_57,325.934783606388,431.483213251038,
seg_3path_58,325.991312471459,431.50316308225,
seg_3path_59,326.047660287135,431.521741972756,
seg_3path_60,326.103808346783,431.538981706102,
seg_3path_61,326.161731154154,431.555459297835,
seg_3path_62,326.219398832372,431.570569776562,
seg_3path_63,326.276790598084,431.584348454286,
seg_3path_64,326.33584892022,431.597238366361,
seg_3path_65,326.394566723575,431.608779927172,
seg_3path_66,326.4529209998,431.61901222909,
seg_3path_67,326.510888740549,431.627974364495,
seg_3path_68,326.570358222214,431.635942382296,
seg_3path_69,326.629365015357,431.642639019863,
seg_3path_70,326.689763021377,431.64826384727,
seg_3path_71,326.747751291328,431.652509613154,
seg_3path_72,326.808887123394,431.655776976688,
seg_3path_73,326.867557372167,431.657760166034,
seg_3path_74,326.927399072734,431.658633856507,
seg_3path_75,326.986538280531,431.658369557146,
seg_3path_76,327.046702485022,431.656961980221,
seg_3path_77,327.106054974769,431.654458539502,
seg_3path_78,327.164562256434,431.650916141905,
seg_3path_79,327.225552672948,431.646096183717,
seg_3path_80,327.283866695001,431.640418742836,
seg_3path_81,327.342797709223,431.633625390692,
seg_3path_82,327.402215626988,431.625705925371,
seg_3path_83,327.461980991882,431.616659638288,
seg_3path_84,327.520424785398,431.606767149005,
seg_3path_85,327.578983328944,431.59581776867,
seg_3path_86,327.636050026966,431.584146632867,
seg_3path_87,327.695780094664,431.57086905986,
seg_3path_88,327.75365821448,431.556961298202,
seg_3path_89,327.810929844236,431.542181538278,
seg_3path_90,327.868642010164,431.526252580052,
seg_3path_91,327.925206858794,431.50961688108,
seg_3path_92,327.981522933815,431.492028996696,
seg_3path_93,328.039303133961,431.472894862118,
seg_3path_94,328.095626200415,431.45314879947,
seg_3path_95,328.151794339403,431.432337868888,
seg_3path_96,328.206696472995,431.41085970548,
seg_3path_97,328.262050271805,431.38798762282,
seg_3path_98,328.316336828138,431.36425089966,
seg_3path_99,328.370093510764,431.339270094899,
seg_3path_100,328.423564712939,431.312467100975,
seg_4path_0,331.032237808642,423.095075133202,
seg_4path_1,331.039782113583,423.045113694785,
seg_4path_2,331.046890777669,422.993527981413,
seg_4path_3,331.05309386648,422.943747346202,
seg_4path_4,331.058763128996,422.892977271989,
seg_4path_5,331.06379662341,422.842003905811,
seg_4path_6,331.068139069323,422.791532552295,
seg_4path_7,331.071900256749,422.740323947688,
seg_4path_8,331.075040765591,422.688708469912,
seg_4path_9,331.077452146166,422.639017142723,
seg_4path_10,331.079320659444,422.587553327457,
seg_4path_11,331.080544512399,422.53652904545,
seg_4path_12,331.081140552922,422.486185954582,
seg_4path_13,331.081121674975,422.434470090755,
seg_4path_14,331.080482433144,422.383755748513,
seg_4path_15,331.079191698298,422.331858296298,
seg_4path_16,331.077311965166,422.28124889058,
seg_4path_17,331.074761232361,422.22962494531,
seg_4path_18,331.071673551796,422.179544416324,
seg_4path_19,331.067910327012,422.128598552425,
seg_4path_20,331.063559588783,422.078118741354,
seg_4path_21,331.058505365829,422.026866585078,
seg_4path_22,331.052875222309,421.976209356701,
seg_4path_23,331.046520488471,421.924865393908,
seg_4path_24,331.039806457658,421.875611077008,
seg_4path_25,331.032393179474,421.825780528887,
seg_4path_26,331.02425685376,421.775393266249,
seg_4path_27,331.015373680362,421.7244688058,
seg_4path_28,331.005998638224,421.674462429663,
seg_4path_29,330.995873295986,421.623984668108,
seg_4path_30,330.985298055097,421.574514762911,
seg_4path_31,330.973974086703,421.524633389938,
seg_4path_32,330.961881341047,421.474356990471,
seg_4path_33,330.94939008535,421.425197107822,
seg_4path_34,330.936137389672,421.375695615019,
seg_4path_35,330.922541781676,421.327382139598,
seg_4path_36,330.908196228784,421.278775286739,
seg_4path_37,330.893084015383,421.229888763648,
seg_4path_38,330.877188425862,421.180736277531,
seg_4path_39,330.861026761459,421.132879115944,
seg_4path_40,330.844099032734,421.084797680076,
seg_4path_41,330.826390042708,421.036504431822,
seg_4path_42,330.807884594396,420.988011833077,
seg_4path_43,330.789203447692,420.940905441288,
seg_4path_44,330.76974839274,420.893635318148,
seg_4path_45,330.75019325008,420.84779584669,
seg_4path_46,330.729175995981,420.800236666802,
seg_4path_47,330.708084979426,420.754138887845,
seg_4path_48,330.686220165328,420.707929623356,
seg_4path_49,330.66356911237,420.661619075514,
seg_4path_50,330.640941421923,420.616818907616,
seg_4path_51,330.620896046936,420.578264530346,
seg_4path_52,330.600589683916,420.540225673139,
seg_4path_53,330.580032839916,420.502700031244,
seg_4path_54,330.559236021989,420.465685299915,
seg_4path_55,330.538209737184,420.429179174403,
seg_4path_56,330.51554061503,420.390797307025,
seg_4path_57,330.494073394355,420.355334996709,
seg_4path_58,330.470957874892,420.318061282162,
seg_4path_59,330.447630685831,420.281355409205,
seg_4path_60,330.42410457884,420.245214580729,
seg_4path_61,330.40039230559,420.209635999622,
seg_4path_62,330.376506617748,420.174616868773,
seg_4path_63,330.352460266982,420.140154391072,
seg_4path_64,330.326749243555,420.104144806453,
seg_4path_65,330.301649226793,420.069789087606,
seg_4path_66,330.276420303431,420.036016153475,
seg_4path_67,330.250306816797,420.001826098729,
seg_4path_68,330.223313992659,419.967269714541,
seg_4path_69,330.196224787695,419.933358230399,
seg_4path_70,330.169833094851,419.90102969938,
seg_4path_71,330.141823974514,419.867455322835,
seg_4path_72,330.113765842732,419.834551608285,
seg_4path_73,330.085676855693,419.802314573125,
seg_4path_74,330.057575169578,419.77074023475,
seg_4path_75,330.027918563734,419.738126310015,
seg_4path_76,329.998289391629,419.706241639061,
seg_4path_77,329.968709006705,419.675081537956,
seg_4path_78,329.939198762404,419.644641322767,
seg_4path_79,329.909780012167,419.614916309565,
seg_4path_80,329.878935224187,419.58439432889,
seg_4path_81,329.848240380597,419.55465416273,
seg_4path_82,329.816199423876,419.52426243847,
seg_4path_83,329.785134878233,419.49541387615,
seg_4path_84,329.752811152181,419.466021475312,
seg_4path_85,329.721521499901,419.438159587955,
seg_4path_86,329.689072808822,419.409861739407,
seg_4path_87,329.655546701049,419.381244452006,
seg_4path_88,329.622464280299,419.353607288354,
seg_4path_89,329.589863424879,419.326941939747,
seg_4path_90,329.556399537609,419.300144354173,
seg_4path_91,329.522189156574,419.273335615642,
seg_4path_92,329.488687826704,419.247644321807,
seg_4path_93,329.453358890358,419.221140534067,
seg_4path_94,329.420230915883,419.196825929438,
seg_4path_95,329.384381371507,419.171088629262,
seg_4path_96,329.349766073938,419.146793511591,
seg_4path_97,329.314214270367,419.122398831154,
seg_4path_98,329.278118025701,419.098197425436,
seg_4path_99,329.242930499302,419.075143253751,
seg_4path_100,329.206157486376,419.051602843163,
seg_5path_0,331.423564712939,434.182034972069,
seg_5path_1,331.437956226931,434.154259579494,
seg_5path_2,331.451285271036,434.128206523535,
seg_5path_3,331.465765110936,434.099534810392,
seg_5path_4,331.479160671459,434.072656535396,
seg_5path_5,331.492577493073,434.045383685321,
seg_5path_6,331.506008656777,434.017717252636,
seg_5path_7,331.519447243574,433.989658229812,
seg_5path_8,331.532326452454,433.962400857259,
seg_5path_9,331.545200034634,433.934784713825,
seg_5path_10,331.558061900452,433.906810673021,
seg_5path_11,331.570905960252,433.878479608353,
seg_5path_12,331.583169305401,433.851047057475,
seg_5path_13,331.595405458191,433.823289417041,
seg_5path_14,331.607609089233,433.795207451505,
seg_5path_15,331.619774869134,433.766801925321,
seg_5path_16,331.631897468504,433.738073602944,
seg_5path_17,331.643423863416,433.710350694892,
seg_5path_18,331.654901422982,433.682335030233,
seg_5path_19,331.666868103608,433.652672011034,
seg_5path_20,331.677691495324,433.625428090614,
seg_5path_21,331.68899473772,433.596538145408,
seg_5path_22,331.700230604018,433.567358103106,
seg_5path_23,331.710864548193,433.539298490174,
seg_5path_24,331.721429171956,433.510976928033,
seg_5path_25,331.731920471255,433.482393991031,
seg_5path_26,331.74233444204,433.453550253513,
seg_5path_27,331.752667080262,433.424446289824,
seg_5path_28,331.762914381869,433.395082674311,
seg_5path_29,331.772566628417,433.366947260192,
seg_5path_30,331.782636006976,433.337078975585,
seg_5path_31,331.79211199456,433.308465163203,
seg_5path_32,331.801496872597,433.279619036604,
seg_5path_33,331.810787208107,433.250541088217,
seg_5path_34,331.819979568121,433.221231810472,
seg_5path_35,331.829070519667,433.1916916958,
seg_5path_36,331.838056629771,433.161921236628,
seg_5path_37,331.846934465459,433.131920925389,
seg_5path_38,331.855242059091,433.103287999958,
seg_5path_39,331.863446475616,433.074449641363,
seg_5path_40,331.871544796082,433.045406268298,
seg_5path_41,331.879974696769,433.01452742177,
seg_5path_42,331.887845764117,432.985063944972,
seg_5path_43,331.895601816384,432.955396733061,
seg_5path_44,331.903239934616,432.925526204737,
seg_5path_45,331.910342794174,432.897128840403,
seg_5path_46,331.917743240276,432.866864173195,
seg_5path_47,331.925017157648,432.836397422407,
seg_5path_48,331.931768157994,432.807438091078,
seg_5path_49,331.93878769133,432.776579598583,
seg_5path_50,331.945293228564,432.747251036522,
seg_5path_51,331.955819706622,432.698165763872,
seg_5path_52,331.965849438173,432.64931778744,
