
seg_0path_86,220.209666298388,427.821737422266,
seg_0path_87,220.296166916566,427.824161219372,
seg_0path_88,220.382894673542,427.82860732006,
seg_0path_89,220.469812011733,427.835088029788,
seg_0path_90,220.554703088063,427.843377417912,
seg_0path_91,220.641884512013,427.853912631643,
seg_0path_92,220.72696165416,427.866178560682,
seg_0path_93,220.812077989394,427.880424846573,
seg_0path_94,220.89719870712,427.896662894749,
seg_0path_95,220.982288996738,427.914904110643,
seg_0path_96,221.065135019267,427.934615261111,
seg_0path_97,221.150063021087,427.956844938104,
seg_0path_98,221.23268480924,427.980463941167,
seg_0path_99,221.315147211177,428.006027459276,
seg_0path_100,221.397418025964,428.033546042829,
seg_1path_0,216.180010799401,409.511787009626,
seg_1path_1,216.232729147462,409.543420903216,
seg_1path_2,216.285154746957,409.57434225376,
seg_1path_3,216.338108076392,409.60503705355,
seg_1path_4,216.392522088823,409.636021538269,
seg_1path_5,216.446295130819,409.666092447729,
seg_1path_6,216.499266045793,409.695187394517,
seg_1path_7,216.553472883705,409.724425119894,
seg_1path_8,216.60891039542,409.753771784262,
seg_1path_9,216.663283352039,409.782015660049,
seg_1path_10,216.71761337423,409.809709376964,
seg_1path_11,216.7730173692,409.837412640431,
seg_1path_12,216.828278304161,409.86450869385,
seg_1path_13,216.883325401519,409.890973186784,
seg_1path_14,216.939345279476,409.917370779282,
seg_1path_15,216.995057193423,409.943093395505,
seg_1path_16,217.050394523957,409.968124711982,
seg_1path_17,217.106609838079,409.993028869275,
seg_1path_18,217.162362214795,410.017210484544,
seg_1path_19,217.218945917055,410.041230194964,
seg_1path_20,217.276357833674,410.065067943669,
seg_1path_21,217.333198692793,410.088143419577,
seg_1path_22,217.390822938002,410.111007724245,
seg_1path_23,217.447793905947,410.133093019846,
seg_1path_24,217.505505069748,410.154942234726,
seg_1path_25,217.563953741847,410.176538043008,
seg_1path_26,217.620160649543,410.196803562393,
seg_1path_27,217.678533852712,410.217332737635,
seg_1path_28,217.737600676745,410.237572842285,
seg_1path_29,217.795817762463,410.257000608104,
seg_1path_30,217.854688685648,410.276123836953,
seg_1path_31,217.912636433841,410.294437053379,
seg_1path_32,217.97119974816,410.312433754352,
seg_1path_33,218.03037650153,410.330100227256,
seg_1path_34,218.088540653906,410.346959223729,
seg_1path_35,218.148921467663,410.363933949245,
seg_1path_36,218.208253110193,410.38009392651,
seg_1path_37,218.266485806493,410.395456304328,
seg_1path_38,218.326945225076,410.410886593046,
seg_1path_39,218.386270665791,410.425515669484,
seg_1path_40,218.44613205693,410.439765683041,
seg_1path_41,218.50652759804,410.453625026732,
seg_1path_42,218.565707320504,410.466703294421,
seg_1path_43,218.62538775659,410.479391303869,
seg_1path_44,218.6855672558,410.491678414826,
seg_1path_45,218.74624416764,410.503553987039,
seg_1path_46,218.807416841613,410.515007380253,
seg_1path_47,218.867262861078,410.525710097233,
seg_1path_48,218.927572845117,410.535995351759,
seg_1path_49,218.988345284623,410.545853415082,
seg_1path_50,219.049578670495,410.555274558454,
seg_1path_51,219.157338080249,410.570612155571,
seg_1path_52,219.264414819238,410.584289940575,
seg_1path_53,219.372624171113,410.596536417886,
seg_1path_54,219.480100588702,410.607137881127,
seg_1path_55,219.588633174152,410.616269677543,
seg_1path_56,219.696379873878,410.623776511982,
seg_1path_57,219.805102211194,410.629782299095,
seg_1path_58,219.912982930439,410.634188684671,
seg_1path_59,220.021754531111,410.637070005692,
seg_1path_60,220.129625905911,410.638383252524,
seg_1path_61,220.238299037084,410.638155171906,
seg_1path_62,220.34601036302,410.636396374197,
seg_1path_63,220.454429806048,410.633088137938,
seg_1path_64,220.563492575218,410.628206361654,
seg_1path_65,220.671478680806,410.621839592648,
seg_1path_66,220.780006082938,410.613905730963,
seg_1path_67,220.88738628106,410.604542449699,
seg_1path_68,220.995200798485,410.593627860173,
seg_1path_69,221.103375806204,410.581153142391,
seg_1path_70,221.211834878872,410.567113431563,
seg_1path_71,221.318956381449,410.551740312215,
seg_1path_72,221.424718922773,410.535092283986,
seg_1path_73,221.532105881655,410.516692486653,
seg_1path_74,221.639488865816,410.496783645503,
seg_1path_75,221.745320586345,410.475682330984,
seg_1path_76,221.851013532691,410.453138682958,
seg_1path_77,221.956475285572,410.429175850477,
seg_1path_78,222.063000152648,410.403477174477,
seg_1path_79,222.167685653309,410.376753275231,
seg_1path_80,222.273183442412,410.348342064873,
seg_1path_81,222.376682773101,410.319017808182,
seg_1path_82,222.480727579731,410.288081718576,
seg_1path_83,222.585123134232,410.255563107579,
seg_1path_84,222.687204923127,410.222322775579,
seg_1path_85,222.789339878285,410.18762599826,
seg_1path_86,222.891311873755,410.151535444037,
seg_1path_87,222.994033016203,410.113700897592,
seg_1path_88,223.096062064008,410.07463536419,
seg_1path_89,223.196078648081,410.034885079994,
seg_1path_90,223.297029881937,409.993282120466,
seg_1path_91,223.396429011681,409.95084276536,
seg_1path_92,223.495897603846,409.906882954821,
seg_1path_93,223.593058069317,409.862476878685,
seg_1path_94,223.691064124494,409.81618643607,
seg_1path_95,223.789021162366,409.768382367267,
seg_1path_96,223.885960172995,409.719525661461,
seg_1path_97,223.982259833675,409.669425149345,
seg_1path_98,224.077734035247,409.618171965754,
seg_1path_99,224.172685863811,409.565598673577,
seg_1path_100,224.266985897058,409.511787009626,
seg_2path_0,183.701739315026,407.098762107282,
seg_2path_1,183.772241519609,407.040008533828,
seg_2path_2,183.842743865087,406.98125503082,
seg_2path_3,183.913246345582,406.922501595322,
seg_2path_4,183.983748955217,406.863748224393,
seg_2path_5,184.054251688118,406.804994915097,
seg_2path_6,184.124754538406,406.746241664496,
seg_2path_7,184.195257500205,406.687488469649,
seg_2path_8,184.265760567639,406.62873532762,
seg_2path_9,184.336263734831,406.56998223547,
seg_2path_10,184.406766995904,406.511229190261,
seg_2path_11,184.477270344983,406.452476189054,
seg_2path_12,184.546913977778,406.39443972819,
seg_2path_13,184.617417484342,406.335686805727,
seg_2path_14,184.687061261233,406.277650416911,
seg_2path_15,184.757564902064,406.21889756158,
seg_2path_16,184.828068601659,406.160144735632,
seg_2path_17,184.898572354144,406.101391936128,
seg_2path_18,184.96907615364,406.042639160131,
seg_2path_19,185.039579994273,405.983886404701,
seg_2path_20,185.110083870166,405.925133666902,
seg_2path_21,185.180587775441,405.866380943793,
seg_2path_22,185.251091704223,405.807628232438,
seg_2path_23,185.321595650634,405.748875529898,
seg_2path_24,185.392099608798,405.690122833234,
seg_2path_25,185.462603572839,405.631370139508,
seg_2path_26,185.533107536879,405.572617445783,
seg_2path_27,185.603611495044,405.513864749119,
seg_2path_28,185.674115441455,405.455112046579,
seg_2path_29,185.744619370236,405.396359335224,
seg_2path_30,185.815123275512,405.337606612115,
seg_2path_31,185.885627151404,405.278853874315,
seg_2path_32,185.956130992037,405.220101118885,
seg_2path_33,186.026634791534,405.161348342888,
seg_2path_34,186.097138544019,405.102595543384,
seg_2path_35,186.167642243614,405.043842717437,
seg_2path_36,186.238145884445,404.985089862105,
seg_2path_37,186.307789661336,404.92705347329,
seg_2path_38,186.3782931679,404.868300550826,
seg_2path_39,186.447936800694,404.810264089962,
seg_2path_40,186.518440149774,404.751511088755,
seg_2path_41,186.588943410847,404.692758043547,
seg_2path_42,186.659446578039,404.634004951396,
seg_2path_43,186.729949645473,404.575251809368,
seg_2path_44,186.800452607272,404.516498614521,
seg_2path_45,186.87095545756,404.457745363919,
seg_2path_46,186.94145819046,404.398992054623,
seg_2path_47,187.011960800096,404.340238683695,
seg_2path_48,187.082463280591,404.281485248197,
seg_2path_49,187.152965626068,404.222731745189,
seg_2path_50,187.223467830651,404.163978171735,
seg_3path_0,195.440875057214,389.294410300641,
seg_3path_1,195.468294313498,389.357080659216,
seg_3path_2,195.495713428887,389.419750947345,
seg_3path_3,195.523132409259,389.482421167964,
seg_3path_4,195.55055126049,389.545091324013,
seg_3path_5,195.577969988457,389.607761418431,
seg_3path_6,195.605388599036,389.670431454153,
seg_3path_7,195.632807098104,389.733101434121,
seg_3path_8,195.660225491537,389.79577136127,
seg_3path_9,195.687643785212,389.858441238542,
seg_3path_10,195.715061985005,389.921111068871,
seg_3path_11,195.74181136336,389.982252324326,
seg_3path_12,195.769898126453,390.046450600463,
seg_3path_13,195.796647350151,390.107591778587,
seg_3path_14,195.824733962893,390.171789979549,
seg_3path_15,195.851483054867,390.232931091813,
seg_3path_16,195.878900816138,390.295600702882,
seg_3path_17,195.90631852452,390.358270287506,
seg_3path_18,195.933736185891,390.420939848625,
seg_3path_19,195.961153806124,390.483609389175,
seg_3path_20,195.988571391099,390.546278912096,
seg_3path_21,196.01598894669,390.608948420326,
seg_3path_22,196.043406478776,390.671617916802,
seg_3path_23,196.070823993232,390.734287404463,
seg_3path_24,196.098241495934,390.796956886248,
seg_3path_25,196.125658992761,390.859626365094,
seg_3path_26,196.153076489587,390.92229584394,
seg_3path_27,196.180493992289,390.984965325726,
seg_3path_28,196.207911506745,391.047634813387,
seg_3path_29,196.235329038831,391.110304309863,
seg_3path_30,196.262746594422,391.172973818093,
seg_3path_31,196.290164179397,391.235643341013,
seg_3path_32,196.317581799631,391.298312881564,
seg_3path_33,196.344999461001,391.360982442682,
seg_3path_34,196.372417169383,391.423652027307,
seg_3path_35,196.399834930655,391.486321638376,
seg_3path_36,196.426584022628,391.547462750639,
seg_3path_37,196.45467063537,391.611660951601,
seg_3path_38,196.481419859068,391.672802129726,
seg_3path_39,196.509506622161,391.737000405863,
seg_3path_40,196.536256000516,391.798141661317,
seg_3path_41,196.56367420031,391.860811491647,
seg_3path_42,196.591092493984,391.923481368918,
seg_3path_43,196.618510887418,391.986151296068,
seg_3path_44,196.645929386485,392.048821276036,
seg_3path_45,196.673347997064,392.111491311758,
seg_3path_46,196.700766725031,392.174161406176,
seg_3path_47,196.728185576262,392.236831562224,
seg_3path_48,196.755604556634,392.299501782843,
seg_3path_49,196.783023672024,392.362172070973,
seg_3path_50,196.810442928308,392.424842429547,
seg_4path_0,175.093035701745,406.707465720563,
seg_4path_1,175.031804732003,406.719984196143,
seg_4path_2,174.969507608562,406.732355864382,
seg_4path_3,174.908609694632,406.744094828596,
seg_4path_4,174.846742814355,406.75566216956,
seg_4path_5,174.783915179828,406.767040293349,
seg_4path_6,174.722704396013,406.777768945001,
seg_4path_7,174.66062301489,406.788291433561,
seg_4path_8,174.597678301996,406.79859219305,
seg_4path_9,174.536552885576,406.808241287002,
seg_4path_10,174.473293271528,406.817860800743,
seg_4path_11,174.41196899057,406.826830876884,
seg_4path_12,174.348523301306,406.835743972457,
seg_4path_13,174.287124286286,406.844014523938,
seg_4path_14,174.223615836197,406.852202442907,
seg_4path_15,174.16226084952,406.859759069463,
seg_4path_16,174.098807620405,406.867209083969,
seg_4path_17,174.036145711591,406.874202440797,
seg_4path_18,173.974325048293,406.880748153068,
seg_4path_19,173.910406912,406.887146946508,
seg_4path_20,173.848877023895,406.89295265142,
seg_4path_21,173.786780970068,406.898460062648,
seg_4path_22,173.722588063902,406.903782365091,
seg_4path_23,173.660908476808,406.908541201136,
seg_4path_24,173.597141093149,406.91309552694,
seg_4path_25,173.534400809633,406.917213983572,
seg_4path_26,173.472730800563,406.920911956303,
seg_4path_27,173.408972618808,406.924370263401,
seg_4path_28,173.346318154218,406.927407460961,
seg_4path_29,173.283183588165,406.930105822166,
seg_4path_30,173.221209779714,406.932401116836,
seg_4path_31,173.157138763696,406.934405978205,
seg_4path_32,173.094259917626,406.9360096993,
seg_4path_33,173.032611823025,406.937232110966,
seg_4path_34,172.968865676729,406.93813173468,
seg_4path_35,172.906379942165,406.938653930901,
seg_4path_36,172.843486008463,406.938819896935,
seg_4path_37,172.780187203361,406.938622503303,
seg_4path_38,172.716486854602,406.938054620523,
seg_4path_39,172.654125890643,406.93713969989,
seg_4path_40,172.591391010215,406.935860729714,
seg_4path_41,172.52828527847,406.934211143094,
seg_4path_42,172.464811760557,406.932184373134,
seg_4path_43,172.402751703687,406.929846051937,
seg_4path_44,172.340349723406,406.927138969138,
seg_4path_45,172.275811079173,406.923963469162,
seg_4path_46,172.214531259604,406.920594379872,
seg_4path_47,172.151120409582,406.916744803971,
seg_4path_48,172.087378903147,406.912502327602,
seg_4path_49,172.025144633717,406.907999119084,
seg_4path_50,171.962603572839,406.903113913922,
seg_4path_51,171.867194366026,406.894966071788,
seg_4path_52,171.773977327318,406.886191561396,
seg_4path_53,171.678534242174,406.876371714836,
seg_4path_54,171.585290927523,406.865959187238,
seg_4path_55,171.491337461056,406.854646162275,
seg_4path_56,171.398140520269,406.8426073277,
seg_4path_57,171.302871992271,406.829457239241,
seg_4path_58,171.209819653577,406.815786899379,
seg_4path_59,171.11616804345,406.801201310721,
seg_4path_60,171.021958190182,406.78568846367,
seg_4path_61,170.92859863487,406.769481080846,
seg_4path_62,170.836093936903,406.752599545453,
seg_4path_63,170.741766263117,406.734538808148,
seg_4path_64,170.649682263645,406.716079721613,
seg_4path_65,170.555862952399,406.696427898306,
seg_4path_66,170.464297262743,406.676422196047,
seg_4path_67,170.371086331662,406.65521514603,
seg_4path_68,170.278865358796,406.633393441888,
seg_4path_69,170.18763975639,406.610981279599,
seg_4path_70,170.094923029784,406.587356715818,
seg_4path_71,170.003269333042,406.563160262769,
seg_4path_72,169.912684542076,406.538418189295,
seg_4path_73,169.820770315076,406.512467061404,
seg_4path_74,169.729996116482,406.485996586332,
seg_4path_75,169.640368311622,406.459035220905,
seg_4path_76,169.549580600242,406.430883757823,
seg_4path_77,169.458873667155,406.401906370172,
seg_4path_78,169.369426504651,406.372492838937,
seg_4path_79,169.279030356386,406.341915281084,
seg_4path_80,169.189973793913,406.310947268088,
seg_4path_81,169.10011597206,406.278845608843,
seg_4path_82,169.011681087574,406.246407214241,
seg_4path_83,168.92155962699,406.212480706778,
seg_4path_84,168.834004982073,406.178672919191,
seg_4path_85,168.745963279918,406.143827452466,
seg_4path_86,168.65853816621,406.10837546462,
seg_4path_87,168.570830505377,406.071949325082,
seg_4path_88,168.482966125694,406.03458652408,
seg_4path_89,168.396924991806,405.997145246703,
seg_4path_90,168.309099028294,405.958047017739,
seg_4path_91,168.223283423789,405.918975657162,
seg_4path_92,168.137766937803,405.879177592758,
seg_4path_93,168.051013880314,405.837914012993,
seg_4path_94,167.966574984875,405.796880400623,
seg_4path_95,167.881293346955,405.754555144431,
seg_4path_96,167.797007988545,405.71184304646,
seg_4path_97,167.712397978179,405.668074775345,
seg_4path_98,167.629222490871,405.624167640181,
seg_4path_99,167.546281029295,405.579504576476,
seg_4path_100,167.462603572839,405.533546042829,
seg_5path_0,224.984332088464,408.077003074079,
seg_5path_1,224.957850027658,408.043945302945,
seg_5path_2,224.931511204294,408.011538808465,
seg_5path_3,224.905398030083,407.979864265537,
seg_5path_4,224.878544223627,407.947752208024,
seg_5path_5,224.850944929395,407.915224296978,
seg_5path_6,224.823699595931,407.883575455374,
seg_5path_7,224.796887403467,407.852867565001,
seg_5path_8,224.769428068095,407.821858578528,
seg_5path_9,224.741317770811,407.790565532958,
seg_5path_10,224.71255269261,407.759005465295,
seg_5path_11,224.684368199979,407.728525600388,
seg_5path_12,224.655575486106,407.697831143361,
seg_5path_13,224.627462400216,407.668284255912,
seg_5path_14,224.597469966709,407.637213313675,
seg_5path_15,224.568203169238,407.60733376214,
seg_5path_16,224.538367855729,407.577311557323,
seg_5path_17,224.509355649441,407.548532980059,
seg_5path_18,224.479820197073,407.519647793677,
seg_5path_19,224.44975894019,407.490667411637,
seg_5path_20,224.419169320357,407.461603247403,
seg_5path_21,224.388048779139,407.432466714435,
seg_5path_22,224.357914227241,407.404660796553,
seg_5path_23,224.327293583348,407.376809449819,
seg_5path_24,224.296184637389,407.348922533612,
seg_5path_25,224.264585179291,407.321009907309,
seg_5path_26,224.232492998983,407.293081430286,
seg_5path_27,224.201547030781,407.266543675431,
seg_5path_28,224.168487685441,407.238612647539,
seg_5path_29,224.136618918655,407.212090277242,
seg_5path_30,224.104297691172,407.185588304214,
seg_5path_31,224.071522108132,407.15911518164,
seg_5path_32,224.039170657892,407.133374492978,
seg_5path_33,224.006384905283,407.107676973671,
seg_5path_34,223.973163101135,407.082030426955,
seg_5path_35,223.939503496283,407.056442656065,
seg_5path_36,223.906331734783,407.031610283301,
seg_5path_37,223.872742250644,407.00684812685,
seg_5path_38,223.838733432725,406.982163374197,
seg_5path_39,223.804303669883,406.957563212827,
seg_5path_40,223.771398703885,406.934413877048,
seg_5path_41,223.736145824881,406.909998774018,
seg_5path_42,223.702460594849,406.887037048156,
seg_5path_43,223.666378508171,406.862834178377,
seg_5path_44,223.631907261012,406.840085727623,
seg_5path_45,223.597052158296,406.817450128057,
seg_5path_46,223.561811842761,406.794933434569,
seg_5path_47,223.526184957147,406.772541702047,
seg_5path_48,223.490170144194,406.750280985384,
seg_5path_49,223.454842324515,406.728806021709,
seg_5path_50,223.419146541589,406.707465720563,
seg_5path_51,223.355784409647,406.670457125378,
seg_5path_52,223.292450812502,406.63456056227,
seg_5path_53,223.228088666233,406.599179535636,
seg_5path_54,223.163787656275,406.564915163483,
seg_5path_55,223.0974244446,406.530663868594,
seg_5path_56,223.032229011936,406.498093082826,
seg_5path_57,222.967147040115,406.466623405177,
seg_5path_58,222.900068116917,406.435259012221,
seg_5path_59,222.833146549321,406.405030752133,
seg_5path_60,222.765342857822,406.375465942314,
seg_5path_61,222.697739959442,406.347033071236,
seg_5path_62,222.630357206596,406.319711705217,
seg_5path_63,222.562166841828,406.293080110469,
seg_5path_64,222.494243791605,406.267552542896,
seg_5path_65,222.424532016807,406.242372382121,
seg_5path_66,222.355148003793,406.21831904577,
seg_5path_67,222.285086360665,406.195034791039,
seg_5path_68,222.215408419921,406.172862589844,
seg_5path_69,222.146137394069,406.151777932742,
seg_5path_70,222.075278512466,406.131183280698,
seg_5path_71,222.004900753454,406.111688378061,
seg_5path_72,221.93304080847,406.092755649933,
seg_5path_73,221.86174421518,406.074929031853,
seg_5path_74,221.7910385281,406.058179429767,
seg_5path_75,221.719013528548,406.042056269886,
seg_5path_76,221.64767174096,406.027008471887,
seg_5path_77,221.577043080435,406.013004449242,
seg_5path_78,221.50340161233,405.999338573214,
seg_5path_79,221.432475858077,405.9870695174,
seg_5path_80,221.358735434985,405.975232575345,
seg_5path_81,221.28597399049,405.964461879723,
seg_5path_82,221.214229322281,405.954717520995,
seg_5path_83,221.141785814314,405.945752934786,
seg_5path_84,221.068766766432,405.93759936377,
seg_5path_85,220.995303632774,405.930283378078,
seg_5path_86,220.92319678303,405.923962053057,
seg_5path_87,220.849239564056,405.91835792912,
seg_5path_88,220.776872971976,405.913732021091,
seg_5path_89,220.703046636223,405.909883346063,
seg_5path_90,220.629564786204,405.906922905551,
seg_5path_91,220.556615755295,405.904840836609,
seg_5path_92,220.482977862891,405.903604015082,
seg_5path_93,220.410379755722,405.90323525432,
seg_5path_94,220.336413792262,405.903729024476,
seg_5path_95,220.26292086391,405.905090681641,
seg_5path_96,220.189156524982,405.907333119801,
seg_5path_97,220.116941998788,405.91038140325,
seg_5path_98,220.043644962784,405.914341129714,
seg_5path_99,219.9695935474,405.919227960501,
seg_5path_100,219.897418025964,405.924842429547,
seg_6path_0,227.919146541589,420.403113913922,
seg_6path_1,227.884009478835,420.443894058233,
seg_6path_2,227.848313913634,420.484570808857,
seg_6path_3,227.812218188585,420.524953336831,
seg_6path_4,227.777199917881,420.563428587297,
seg_6path_5,227.739439834717,420.604162672239,
seg_6path_6,227.703053690394,420.642694485849,
seg_6path_7,227.665387669116,420.681857113876,
seg_6path_8,227.627958205514,420.720062722716,
seg_6path_9,227.590903276216,420.757205682731,
seg_6path_10,227.552744201563,420.794765611456,
seg_6path_11,227.513476629776,420.8327039393,
seg_6path_12,227.47480100166,420.869380891333,
seg_6path_13,227.435099499852,420.906335997266,
seg_6path_14,227.396160679735,420.941913331487,
seg_6path_15,227.355358921426,420.978499388216,
seg_6path_16,227.315443298905,421.013619467195,
seg_6path_17,227.274618298045,421.048867819035,
seg_6path_18,227.232880790257,421.084216715218,
seg_6path_19,227.192231862693,421.117989691477,
seg_6path_20,227.150747782153,421.151804830929,
seg_6path_21,227.108425836608,421.185638096982,
seg_6path_22,227.066326080642,421.218640654223,
seg_6path_23,227.023423732961,421.251615265887,
seg_6path_24,226.980818794102,421.283717294668,
seg_6path_25,226.937446163251,421.31575085155,
seg_6path_26,226.893303506217,421.347695248693,
seg_6path_27,226.849549823265,421.378715070025,
seg_6path_28,226.806240927122,421.408800147301,
seg_6path_29,226.76223281561,421.438750546045,
seg_6path_30,226.716305384957,421.469351673562,
seg_6path_31,226.672110973734,421.49817664585,
seg_6path_32,226.627248971107,421.526823950549,
seg_6path_33,226.58171754117,421.555277316116,
seg_6path_34,226.535514848015,421.583520471004,
seg_6path_35,226.488639055735,421.611537143667,
seg_6path_36,226.442418311965,421.638542987183,
seg_6path_37,226.395557921644,421.665304423038,
seg_6path_38,226.349422305291,421.691053031836,
seg_6path_39,226.301295955934,421.717288838709,
seg_6path_40,226.253927365941,421.742498609255,
seg_6path_41,226.207368732723,421.766693273215,
seg_6path_42,226.158796812007,421.791325800359,
seg_6path_43,226.109611948687,421.815645038356,
seg_6path_44,226.062759007614,421.838235268729,
seg_6path_45,226.013870444046,421.861215972754,
seg_6path_46,225.964400220745,421.883863945692,
seg_6path_47,225.915872270557,421.905496008312,
seg_6path_48,225.86679475949,421.926791986651,
seg_6path_49,225.817166398129,421.947740452681,
seg_6path_50,225.766985897058,421.968329978376,
seg_6path_51,225.677474446064,422.003600413187,
seg_6path_52,225.586546619083,422.037547748663,
seg_6path_53,225.495854163284,422.069551252127,
seg_6path_54,225.403807154707,422.100169783818,
seg_6path_55,225.312051032715,422.128854873732,
seg_6path_56,225.21900823611,422.156100481167,
seg_6path_57,225.124721267467,422.181849103436,
seg_6path_58,225.032411651554,422.205271267443,
seg_6path_59,224.937341402803,422.227574923485,
seg_6path_60,224.84272813619,422.247966559455,
seg_6path_61,224.74859952366,422.266493496796,
seg_6path_62,224.653427463855,422.283466421903,
seg_6path_63,224.558814028655,422.298610612925,
seg_6path_64,224.463251950389,422.312180355788,
seg_6path_65,224.366801889335,422.324140220722,
seg_6path_66,224.271042260306,422.334311201594,
seg_6path_67,224.174502569053,422.34286831317,
seg_6path_68,224.078742044502,422.349693264054,
seg_6path_69,223.980840614666,422.354978070525,
seg_6path_70,223.883840356968,422.358544825747,
seg_6path_71,223.78777810277,422.360456514558,
seg_6path_72,223.691257652228,422.360769045734,
seg_6path_73,223.59578033179,422.359506776336,
seg_6path_74,223.498583918427,422.356630367984,
seg_6path_75,223.402576792359,422.352225591771,
seg_6path_76,223.306436737575,422.346269121863,
seg_6path_77,223.208918258476,422.338657840237,
seg_6path_78,223.112834861866,422.329622035821,
seg_6path_79,223.016931136021,422.319090265783,
seg_6path_80,222.920039884028,422.306921973199,
seg_6path_81,222.826121819791,422.293666306774,
seg_6path_82,222.728992435121,422.278448702209,
seg_6path_83,222.633837225839,422.262055095949,
seg_6path_84,222.539536614746,422.244359027447,
seg_6path_85,222.445082206722,422.225186241449,
seg_6path_86,222.350712144511,422.204580360423,
seg_6path_87,222.256679170149,422.182600994576,
seg_6path_88,222.162194273761,422.159053261799,
seg_6path_89,222.068668740681,422.134290126309,
seg_6path_90,221.976408543518,422.108430803068,
seg_6path_91,221.883848245247,422.081041952535,
seg_6path_92,221.791582144283,422.052277957086,
seg_6path_93,221.700254411201,422.022342571528,
seg_6path_94,221.608951667366,421.990926923875,
seg_6path_95,221.517249866004,421.957834690295,
seg_6path_96,221.426695311518,421.923591300165,
seg_6path_97,221.337778168383,421.888390642094,
seg_6path_98,221.247472502141,421.850959236221,
seg_6path_99,221.15940086366,421.81272269022,
seg_6path_100,221.07130718612,421.772681785016,
seg_7path_0,218.52785015487,363.859626365094,
