
seg_0path_127,715.63549367628,679.817219011533,
seg_0path_128,715.659897782734,679.774983063928,
seg_0path_129,715.682631905402,679.734403316632,
seg_0path_130,715.704876000933,679.693492796487,
seg_0path_131,715.727710795483,679.650197548835,
seg_0path_132,715.748967152378,679.60865692372,
seg_0path_133,715.769749888959,679.566832334895,
seg_0path_134,715.790566294087,679.523683490574,
seg_0path_135,715.810896546385,679.480268958414,
seg_0path_136,715.830267964822,679.437673068791,
seg_0path_137,715.849187549054,679.394855371862,
seg_0path_138,715.868116832917,679.350753098419,
seg_0path_139,715.886582852982,679.306450440208,
seg_0path_140,715.9041575667,679.263051019498,
seg_0path_141,715.92130223232,679.219491947882,
seg_0path_142,715.938022229126,679.175788572617,
seg_0path_143,715.955127061912,679.129761514565,
seg_0path_144,715.970993304645,679.08581029619,
seg_0path_145,715.986451285389,679.041761583307,
seg_0path_146,716.001877645467,678.99652653189,
seg_0path_147,716.016886519807,678.95122170184,
seg_0path_148,716.031132525295,678.906970419219,
seg_0path_149,716.04533363794,678.861576312931,
seg_0path_150,716.059134502264,678.816161606863,
seg_1path_0,735.252390746386,681.90434941664,
seg_1path_1,735.238200180947,681.874990225446,
seg_1path_2,735.224213134066,681.843875781609,
seg_1path_3,735.211151241896,681.812480935632,
seg_1path_4,735.199562018497,681.782333312116,
seg_1path_5,735.188276621921,681.750431715891,
seg_1path_6,735.177885895388,681.718291411797,
seg_1path_7,735.16837951345,681.685926522086,
seg_1path_8,735.159747150656,681.653351169014,
seg_1path_9,735.152328985661,681.622144275472,
seg_1path_10,735.145373282357,681.58919871929,
seg_1path_11,735.139261113531,681.556084394015,
seg_1path_12,735.133982153733,681.522815421904,
seg_1path_13,735.129526077515,681.489405925207,
seg_1path_14,735.126037787306,681.457469631614,
seg_1path_15,735.12315853447,681.423826478946,
seg_1path_16,735.121071680551,681.390084495964,
seg_1path_17,735.119766900092,681.356257804924,
seg_1path_18,735.119241902565,681.323976076295,
seg_1path_19,735.119434268601,681.290024704404,
seg_1path_20,735.120378223437,681.256030318722,
seg_1path_21,735.121966536817,681.223627644295,
seg_1path_22,735.124348120467,681.189589980864,
seg_1path_23,735.127286862024,681.157171723382,
seg_1path_24,735.131066716025,681.123144613282,
seg_1path_25,735.135318401504,681.090762040443,
seg_1path_26,735.140457167394,681.056799314762,
seg_1path_27,735.145984312545,681.024503694262,
seg_1path_28,735.152120030889,680.992269093522,
seg_1path_29,735.159207752429,680.95850178362,
seg_1path_30,735.166563161192,680.926430411551,
seg_1path_31,735.174499938634,680.89445726721,
seg_1path_32,735.18344949337,680.8610045316,
seg_1path_33,735.19255019198,680.829270892264,
seg_1path_34,735.202205054755,680.797672688619,
seg_1path_35,735.212405162183,680.766222120003,
seg_1path_36,735.223141594752,680.734931385743,
seg_1path_37,735.234982309265,680.702261484859,
seg_1path_38,735.246790323747,680.671336549203,
seg_1path_39,735.259107458856,680.640608655875,
seg_1path_40,735.271924795079,680.610090004204,
seg_1path_41,735.285233412906,680.579792793527,
seg_1path_42,735.299726443829,680.548232396543,
seg_1path_43,735.314014304315,680.518427278066,
seg_1path_44,735.328766241888,680.488880808551,
seg_1path_45,735.34397333704,680.459605187327,
seg_1path_46,735.359626670252,680.430612613729,
seg_1path_47,735.376533174223,680.400488389818,
seg_1path_48,735.393073410842,680.372114202019,
seg_1path_49,735.410891484156,680.34266619874,
seg_1path_50,735.428281139926,680.314961664439,
seg_1path_51,735.44604381699,680.287563962967,
seg_1path_52,735.465057852258,680.259086073247,
seg_1path_53,735.484435918159,680.230899451981,
seg_1path_54,735.503222173422,680.204320736635,
seg_1path_55,735.523287382455,680.176686692339,
seg_1path_56,735.542713206953,680.150624107278,
seg_1path_57,735.563434368249,680.123521359614,
seg_1path_58,735.583470056386,680.097954637853,
seg_1path_59,735.60481597907,680.071361906485,
seg_1path_60,735.626469822215,680.04502216175,
seg_1path_61,735.647371318457,680.020166785625,
seg_1path_62,735.669602756307,679.994304877166,
seg_1path_63,735.69211795607,679.96867947289,
seg_1path_64,735.713817331623,679.944489097194,
seg_1path_65,735.736862959406,679.91930934917,
seg_1path_66,735.759052651705,679.895533274508,
seg_1path_67,735.782597516632,679.870777902403,
seg_1path_68,735.805247820083,679.847395861787,
seg_1path_69,735.829260731283,679.823043585262,
seg_1path_70,735.85350129423,679.798889531103,
seg_1path_71,735.876791706894,679.776064850425,
seg_1path_72,735.900274115871,679.753410076941,
seg_1path_73,735.925129547002,679.729800150566,
seg_1path_74,735.950180678252,679.706366647189,
seg_1path_75,735.974213355137,679.684207938364,
seg_1path_76,735.998409047268,679.662199364064,
seg_1path_77,736.023982234839,679.639246666495,
seg_1path_78,736.048490010156,679.617530791304,
seg_1path_79,736.07437528964,679.594874787634,
seg_1path_80,736.099165442552,679.573431344566,
seg_1path_81,736.124082561093,679.552113440748,
seg_1path_82,736.150374447991,679.529859476525,
seg_1path_83,736.175529747999,679.508783851508,
seg_1path_84,736.202056130005,679.486773639859,
seg_1path_85,736.227419905892,679.465920026654,
seg_1path_86,736.252874597785,679.445167357429,
seg_1path_87,736.279692138301,679.423480418865,
seg_1path_88,736.305311109947,679.40291960813,
seg_1path_89,736.332285548768,679.381423480814,
seg_1path_90,736.35803909457,679.361034261583,
seg_1path_91,736.383847506761,679.340721391056,
seg_1path_92,736.410997655188,679.319469770464,
seg_1path_93,736.436896445412,679.299298338119,
seg_1path_94,736.46412589534,679.278184587451,
seg_1path_95,736.490085358002,679.258134326301,
seg_1path_96,736.516063637435,679.238135818581,
seg_1path_97,736.543353348066,679.217187808274,
seg_1path_98,736.569348103812,679.197280318427,
seg_1path_99,736.596639519137,679.176417236718,
seg_1path_100,736.622621045606,679.156580497756,
seg_1path_101,736.637007363996,679.145604742578,
seg_1path_102,736.651408217491,679.134627891424,
seg_1path_103,736.667267774134,679.122556829319,
seg_1path_104,736.681704141585,679.11159060393,
seg_1path_105,736.696159796742,679.10063559429,
seg_1path_106,736.710636272703,679.089695771927,
seg_1path_107,736.726586274039,679.077684248643,
seg_1path_108,736.741111463918,679.066789246868,
seg_1path_109,736.755662227202,679.055921744095,
seg_1path_110,736.770240096987,679.045085711845,
seg_1path_111,736.784846606368,679.034285121646,
seg_1path_112,736.799483288445,679.023523945019,
seg_1path_113,736.815620317944,679.011736913424,
seg_1path_114,736.83032535291,679.001071432616,
seg_1path_115,736.845065313171,678.990457677108,
seg_1path_116,736.859841731824,678.979899618422,
seg_1path_117,736.876139731537,678.968354823715,
seg_1path_118,736.890997703043,678.957926655672,
seg_1path_119,736.905896885541,678.947566496181,
seg_1path_120,736.920838812128,678.937278316762,
seg_1path_121,736.935825015902,678.927066088942,
seg_1path_122,736.952362809952,678.91592510245,
seg_1path_123,736.967446986046,678.905885300301,
seg_1path_124,736.982580191925,678.895933761474,
seg_1path_125,736.997763960688,678.886074457496,
seg_1path_126,737.014526336206,678.875340494385,
seg_1path_127,737.029821277252,678.865687810901,
seg_1path_128,737.045171533782,678.856139673993,
seg_1path_129,737.060578638891,678.846700055183,
seg_1path_130,737.076044125679,678.837372925997,
seg_1path_131,737.093125421732,678.827247749421,
seg_1path_132,737.108718500269,678.818169775754,
seg_1path_133,737.124374713085,678.809216603438,
seg_1path_134,737.141671297022,678.799516999461,
seg_1path_135,737.157465082049,678.790838837291,
seg_1path_136,737.173326753953,678.782297788193,
seg_1path_137,737.189257845832,678.773897823696,
seg_1path_138,737.206864056719,678.764825555474,
seg_1path_139,737.222945920774,678.756734795947,
seg_1path_140,737.239101957404,678.748797432743,
seg_1path_141,737.256961096771,678.740248245989,
seg_1path_142,737.273277886035,678.73264594238,
seg_1path_143,737.289673600477,678.725209346823,
seg_1path_144,737.306149773189,678.71794243084,
seg_1path_145,737.324368322226,678.710149543182,
seg_1path_146,737.341018447538,678.703251881618,
seg_1path_147,737.357753783723,678.696536211355,
seg_1path_148,737.376262901833,678.689363914033,
seg_1path_149,737.393182171078,678.683043352814,
seg_1path_150,737.410191403795,678.676917094621,
seg_1path_151,737.426477913792,678.671265259598,
seg_1path_152,737.442813545629,678.665802479414,
seg_1path_153,737.460838027066,678.660007967665,
seg_1path_154,737.477272862103,678.654931806592,
seg_1path_155,737.493753054534,678.650034799359,
seg_1path_156,737.511932204688,678.644851202205,
seg_1path_157,737.528503694981,678.640320021988,
seg_1path_158,737.545116778225,678.635958094614,
seg_1path_159,737.561770240078,678.631762226212,
seg_1path_160,737.580134236103,678.627334757199,
seg_1path_161,737.596868540373,678.623477216588,
seg_1path_162,737.61363945881,678.619775833953,
seg_1path_163,737.63212830914,678.61588086363,
seg_1path_164,737.648972164656,678.612497016693,
seg_1path_165,737.66584886989,678.609259426732,
seg_1path_166,737.682757210508,678.606164899877,
seg_1path_167,737.701391474744,678.602922346337,
seg_1path_168,737.718362296995,678.600117855956,
seg_1path_169,737.735360990184,678.597446527683,
seg_1path_170,737.754090294311,678.594658056933,
seg_1path_171,737.771143563796,678.592255973037,
seg_1path_172,737.788220939772,678.589977150252,
seg_1path_173,737.805321207901,678.587818394706,
seg_1path_174,737.822443153844,678.585776512531,
seg_1path_175,737.841300882948,678.583661618995,
seg_1path_176,737.858464399635,678.581854774848,
seg_1path_177,737.875645829692,678.580154903071,
seg_1path_178,737.89284395878,678.578558809795,
seg_1path_179,737.911779738846,678.576919159477,
seg_1path_180,737.929008983234,678.575530605007,
seg_1path_181,737.946251162206,678.574235928039,
seg_1path_182,737.963505061425,678.573031934704,
seg_1path_183,737.980769466556,678.571915431134,
seg_1path_184,737.999770997216,678.570784515996,
seg_1path_185,738.017053512091,678.569841344877,
seg_1path_186,738.034342768431,678.568975762524,
seg_1path_187,738.051637551898,678.568184575066,
seg_1path_188,738.070666748234,678.567396383081,
seg_1path_189,738.087969185999,678.566751028853,
seg_1path_190,738.105273386447,678.56617016852,
seg_1path_191,738.122578135237,678.565650608216,
seg_1path_192,738.139882218034,678.565189154067,
seg_1path_193,738.157184420501,678.564782612204,
seg_1path_194,738.176213222121,678.564395027959,
seg_1path_195,738.193507523223,678.564093405848,
seg_1path_196,738.210796179548,678.563836795025,
seg_1path_197,738.228077976759,678.563622001619,
seg_1path_198,738.247078582102,678.563430216105,
seg_1path_199,738.264342022505,678.563292843228,
seg_1path_200,738.281594839345,678.563187386771,
seg_1path_201,738.308318124318,678.563078932759,
seg_1path_202,738.336377763948,678.563033621331,
seg_1path_203,738.364437426311,678.563058537909,
seg_1path_204,738.391160775209,678.563147550394,
seg_1path_205,738.417883834654,678.563300244468,
seg_1path_206,738.445942570048,678.563529101331,
seg_1path_207,738.474000644464,678.563828148088,
seg_1path_208,738.500721845383,678.564178201506,
seg_1path_209,738.527442136705,678.564591901946,
seg_1path_210,738.555497298135,678.565094778291,
seg_1path_211,738.58355111488,678.565667806422,
seg_1path_212,738.610267625225,678.566278759054,
seg_1path_213,738.636982605825,678.566953324142,
seg_1path_214,738.663695905427,678.567691493252,
seg_1path_215,738.691742895335,678.568535015427,
seg_1path_216,738.719787690085,678.569448641987,
seg_1path_217,738.746494817369,678.57038393,
seg_1path_218,738.773199643509,678.571382787473,
seg_1path_219,738.801237068847,678.572499995225,
seg_1path_220,738.829271615321,678.573687269252,
seg_1path_221,738.85596834669,678.574883138474,
seg_1path_222,738.88266215677,678.576142542586,
seg_1path_223,738.910687347816,678.577533287111,
seg_1path_224,738.938708976286,678.578994059801,
seg_1path_225,738.965392769143,678.580450368509,
seg_1path_226,738.992073020569,678.581970177544,
seg_1path_227,739.020083307594,678.583634310033,
seg_1path_228,739.048089348333,678.585368432579,
seg_1path_229,739.074757660084,678.587085039055,
seg_1path_230,739.101421810255,678.588865111291,
seg_1path_231,739.129414523533,678.59080248294,
seg_1path_232,739.157402306815,678.592809806538,
seg_1path_233,739.184052594863,678.59478656906,
seg_1path_234,739.210698101186,678.596826762778,
seg_1path_235,739.238670570992,678.599037224782,
seg_1path_236,739.26663742709,678.601317600624,
seg_1path_237,739.293267148838,678.603554377474,
seg_1path_238,739.319891468715,678.605854550953,
seg_1path_239,739.346510235466,678.608218112631,
seg_1path_240,739.374453798502,678.61076806472,
seg_1path_241,739.40239089736,678.613387883244,
seg_1path_242,739.428991488196,678.615947894765,
seg_1path_243,739.455585905758,678.61857125992,
seg_1path_244,739.483503234716,678.621393968457,
seg_1path_245,739.511413415785,678.624286505319,
seg_1path_246,739.537987734982,678.627106213162,
seg_1path_247,739.56455526076,678.629989240073,
seg_1path_248,739.592443685913,678.633084556252,
seg_1path_249,739.620324279467,678.636249662648,
seg_1path_250,739.646869784428,678.639328925094,
seg_2path_0,728.723711185827,672.518163781035,
seg_2path_1,728.733097681417,672.599598783034,
seg_2path_2,728.742833995837,672.68099260756,
seg_2path_3,728.752919802006,672.762343788965,
seg_2path_4,728.763354772844,672.843650861601,
seg_2path_5,728.774138581268,672.924912359824,
seg_2path_6,728.785270900198,673.006126817985,
seg_2path_7,728.796751402553,673.087292770435,
seg_2path_8,728.808579761251,673.16840875153,
seg_2path_9,728.820755649213,673.249473295622,
seg_2path_10,728.833278739354,673.330484937062,
seg_2path_11,728.846148704597,673.411442210203,
seg_2path_12,728.859365217859,673.492343649401,
seg_2path_13,728.872593037,673.571216673939,
seg_2path_14,728.886493232512,673.652003499041,
seg_2path_15,728.900739002778,673.732730129004,
seg_2path_16,728.915330020716,673.813395098181,
seg_2path_17,728.930265959247,673.893996940924,
seg_2path_18,728.945546491286,673.974534191588,
seg_2path_19,728.961171289755,674.055005384522,
seg_2path_20,728.977140027571,674.135409054083,
seg_2path_21,728.993452377654,674.215743734621,
seg_2path_22,729.010108012923,674.296007960491,
seg_2path_23,729.027106606296,674.376200266044,
seg_2path_24,729.044447830693,674.456319185634,
seg_2path_25,729.062131359031,674.536363253614,
seg_2path_26,729.080156864231,674.616331004336,
seg_2path_27,729.098524019211,674.696220972153,
seg_2path_28,729.11723249689,674.776031691417,
seg_2path_29,729.136281970186,674.855761696483,
seg_2path_30,729.155672112021,674.935409521702,
seg_2path_31,729.175402595311,675.014973701427,
seg_2path_32,729.195473092974,675.094452770012,
seg_2path_33,729.215883277931,675.17384526181,
seg_2path_34,729.2366328231,675.253149711172,
seg_2path_35,729.257721401402,675.332364652453,
seg_2path_36,729.279148685751,675.411488620004,
seg_2path_37,729.300914349073,675.490520148178,
seg_2path_38,729.322474929804,675.567533592182,
seg_2path_39,729.34490813652,675.646378188216,
seg_2path_40,729.367678748938,675.725125983676,
seg_2path_41,729.390786439979,675.803775512921,
seg_2path_42,729.414230882561,675.8823253103,
seg_2path_43,729.438011749602,675.960773910167,
seg_2path_44,729.462128714023,676.039119846877,
seg_2path_45,729.48658144874,676.117361654779,
seg_2path_46,729.511369626676,676.195497868228,
seg_2path_47,729.536492920746,676.273527021576,
seg_2path_48,729.56195100387,676.351447649176,
seg_2path_49,729.587743548967,676.429258285383,
seg_2path_50,729.613870228957,676.506957464548,
seg_2path_51,729.619172161289,676.522587193596,
seg_2path_52,729.624495277845,676.538219958977,
seg_2path_53,729.630378396298,676.555417145624,
seg_2path_54,729.635754788256,676.571049844842,
seg_2path_55,729.641160734469,676.586679444717,
seg_2path_56,729.646598934947,676.602303965998,
seg_2path_57,729.652621431609,676.619482711394,
seg_2path_58,729.658136154576,676.635090125164,
seg_2path_59,729.663691501835,676.650686324665,
seg_2path_60,729.6692901734,676.666269330644,
seg_2path_61,729.674934869279,676.681837163851,
seg_2path_62,729.680628289485,676.697387845035,
seg_2path_63,729.686950550766,676.714471421517,
seg_2path_64,729.692755080583,676.729979640993,
seg_2path_65,729.698616704754,676.745464572772,
seg_2path_66,729.704538123293,676.7609242376,
seg_2path_67,729.711123968636,676.777898323349,
seg_2path_68,729.717179743873,676.793298485125,
seg_2path_69,729.723303683502,676.808667244273,
seg_2path_70,729.729498487539,676.824002621546,
seg_2path_71,729.735766855991,676.839302637691,
seg_2path_72,729.742750250647,676.856089451114,
seg_2path_73,729.749181892901,676.871308766433,
seg_2path_74,729.755695469601,676.886486584946,
seg_2path_75,729.762293680757,676.901620927409,
seg_2path_76,729.769652688285,676.918216127038,
seg_2path_77,729.776437420329,676.933252727327,
seg_2path_78,729.783315156857,676.948239715884,
seg_2path_79,729.790288597882,676.963175113462,
seg_2path_80,729.797360443412,676.978056940807,
seg_2path_81,729.805256353162,676.994362715035,
seg_2path_82,729.812543636684,677.009125602433,
seg_2path_83,729.819937694745,677.023828783926,
seg_2path_84,729.828197705661,677.039930961007,
seg_2path_85,729.835824778778,677.054502317633,
seg_2path_86,729.843566996462,677.069007832673,
seg_2path_87,729.851427058722,677.08344552688,
seg_2path_88,729.860212460157,677.099246295205,
seg_2path_89,729.868328784558,677.113535123199,
seg_2path_90,729.876571323568,677.127749994681,
seg_2path_91,729.885787116809,677.143298571304,
seg_2path_92,729.894303495024,677.157351691652,
seg_2path_93,729.902954457877,677.171324719811,
seg_2path_94,729.911742705377,677.185215676533,
seg_2path_95,729.921571563857,677.200398574179,
seg_2path_96,729.930656897648,677.214110738421,
seg_2path_97,729.939887886116,677.227734695547,
seg_2path_98,729.950213427046,677.242616806934,
seg_2path_99,729.959759078869,677.256049086658,
seg_2path_100,729.9694587554,677.269387023593,
seg_2path_101,729.979738286102,677.283191804869,
seg_2path_102,729.990165960036,677.296866595005,
seg_2path_103,730.001804162473,677.311761034176,
seg_2path_104,730.012533816307,677.325169142343,
seg_2path_105,730.02340292681,677.338453258819,
seg_2path_106,730.035516676493,677.352924886334,
seg_2path_107,730.046669525113,677.365954919691,
seg_2path_108,730.05795314384,677.378866960811,
seg_2path_109,730.069364730556,677.391662945001,
seg_2path_110,730.082061934645,677.405606791648,
seg_2path_111,730.09373313325,677.418165355712,
seg_2path_112,730.10552361328,677.430613862298,
seg_2path_113,730.118627567033,677.444182412946,
seg_2path_114,730.130659417169,677.456406098256,
seg_2path_115,730.142801862168,677.468525725539,
seg_2path_116,730.155052099914,677.480543230105,
seg_2path_117,730.168648517727,677.493646843177,
seg_2path_118,730.181115999349,677.505456189458,
seg_2path_119,730.193682587151,677.517169412475,
seg_2path_120,730.20761695705,677.529945245207,
seg_2path_121,730.220382546948,677.54146290879,
seg_2path_122,730.233238556464,677.552890448556,
seg_2path_123,730.246182183484,677.564229799817,
seg_2path_124,730.259210625889,677.575482897875,
seg_2path_125,730.273636529977,677.587763993084,
seg_2path_126,730.286833963801,677.598842258849,
seg_2path_127,730.300107526447,677.609840270865,
seg_2path_128,730.313454415798,677.62075996444,
seg_2path_129,730.328217342101,677.632683479362,
seg_2path_130,730.341709096643,677.643445003636,
seg_2path_131,730.355265491326,677.65413420892,
seg_2path_132,730.368883724033,677.664753030524,
seg_2path_133,730.382560992648,677.675303403752,
seg_2path_134,730.397670830273,677.686832066218,
seg_2path_135,730.411462953401,677.697244997284,
seg_2path_136,730.425305425877,677.707595479427,
seg_2path_137,730.439195445579,677.717885447953,
seg_2path_138,730.454526039972,677.729136829896,
seg_2path_139,730.468506787962,677.739306019255,
seg_2path_140,730.482526396614,677.74942069445,
seg_2path_141,730.496582063814,677.759482790789,
seg_2path_142,730.510670987444,677.769494243576,
seg_2path_143,730.524790365385,677.779456988123,
seg_2path_144,730.540353511526,677.790362058891,
seg_2path_145,730.554527722634,677.800228815553,
seg_2path_146,730.56872370149,677.810052863424,
seg_2path_147,730.582938645981,677.819836137813,
seg_2path_148,730.598593645898,677.830552956055,
seg_2path_149,730.612839297324,677.840256905551,
seg_2path_150,730.627095227819,677.849926081017,
seg_2path_151,730.671579674334,677.879817003186,
seg_2path_152,730.716395356194,677.909479927954,
seg_2path_153,730.760430639493,677.938177177546,
seg_2path_154,730.805880576027,677.96732058745,
seg_2path_155,730.851641362187,677.996166066123,
seg_2path_156,730.896579052498,678.023998411256,
seg_2path_157,730.941799731363,678.051502987009,
seg_2path_158,730.987297037003,678.078657969112,
seg_2path_159,731.034212204659,678.106106174861,
seg_2path_160,731.080250194589,678.132486386176,
seg_2path_161,731.12770619392,678.159094586628,
seg_2path_162,731.174258780877,678.184610534006,
seg_2path_163,731.221055867636,678.20966667517,
seg_2path_164,731.268091092419,678.234241185848,
seg_2path_165,731.315358093449,678.258312241773,
seg_2path_166,731.364040652439,678.282439744211,
seg_2path_167,731.411757515438,678.305424460608,
seg_2path_168,731.460887813224,678.328392599793,
seg_2path_169,731.50902845093,678.350201483518,
seg_2path_170,731.557368737907,678.37139669992,
seg_2path_171,731.607118073218,678.392462086875,
seg_2path_172,731.657063630266,678.412836308124,
seg_2path_173,731.705973555598,678.432025047056,
seg_2path_174,731.75628663311,678.450964713622,
seg_2path_175,731.80677554664,678.469143280658,
seg_2path_176,731.856195929893,678.486122521843,
seg_2path_177,731.908253477999,678.50312310673,
seg_2path_178,731.959228793954,678.518877361059,
seg_2path_179,732.010352542173,678.533776506451,
seg_2path_180,732.061617871721,678.547797040552,
seg_2path_181,732.113017931655,678.560915461008,
seg_2path_182,732.165804189841,678.573393889505,
seg_2path_183,732.218717277019,678.584875735052,
seg_2path_184,732.269221868775,678.594861182144,
seg_2path_185,732.322361349192,678.604324504173,
seg_2path_186,732.375605915639,678.612716653352,
seg_2path_187,732.428948203562,678.620012365362,
seg_2path_188,732.482380848413,678.626186375881,
seg_2path_189,732.534621395693,678.631107251706,
seg_2path_190,732.588210945662,678.634990270126,
seg_2path_191,732.640590624118,678.637626543132,
seg_2path_192,732.694308318205,678.639119903975,
seg_2path_193,732.748079897148,678.639366444786,
seg_2path_194,732.801897996398,678.638340901245,
seg_2path_195,732.855755251399,678.636018009031,
seg_2path_196,732.908360911993,678.632474865472,
seg_2path_197,732.960990017007,678.627647838359,
seg_2path_198,733.014919906469,678.621347274782,
seg_2path_199,733.067575499541,678.613849219208,
seg_2path_200,733.120233817119,678.604996199794,
seg_2path_201,733.154239405074,678.598548215901,
seg_2path_202,733.189760644414,678.591199384646,
seg_2path_203,733.225095622554,678.583270634595,
seg_2path_204,733.258577482871,678.575192040029,
seg_2path_205,733.293557212997,678.566168078454,
