
seg_1path_19,716.506123913336,660.264312181396,
seg_1path_20,716.505506699938,660.206270695006,
seg_1path_21,716.505317216126,660.151033688438,
seg_1path_22,716.505545984937,660.094463661444,
seg_1path_23,716.506222718528,660.037948956302,
seg_1path_24,716.507333691667,659.982872550943,
seg_1path_25,716.508999739573,659.925113038151,
seg_1path_26,716.511081462206,659.870177983121,
seg_1path_27,716.51373609789,659.813951279271,
seg_1path_28,716.516937787021,659.757814137658,
seg_1path_29,716.520706444482,659.701773439925,
seg_1path_30,716.525061985149,659.645836067721,
seg_1path_31,716.530153104901,659.5886486993,
seg_1path_32,716.535613375621,659.534298826477,
seg_1path_33,716.542009390852,659.477358568774,
seg_1path_34,716.548928119066,659.421906592623,
seg_1path_35,716.556533790614,659.366592518074,
seg_1path_36,716.565058063352,659.310079501029,
seg_1path_37,716.57411534116,659.255065659736,
seg_1path_38,716.583919792665,659.200210532827,
seg_1path_39,716.594758925974,659.144189237682,
seg_1path_40,716.606424431038,659.088349112499,
seg_1path_41,716.618322305105,659.035343243933,
seg_1path_42,716.631662902046,658.979878151938,
seg_1path_43,716.645893075005,658.924616070322,
seg_1path_44,716.660662977431,658.870872648935,
seg_1path_45,716.676320914892,658.817336616992,
seg_1path_46,716.69330235881,658.76271706019,
seg_1path_47,716.71038055445,658.710914248011,
seg_1path_48,716.729283887842,658.656755006044,
seg_1path_49,716.748716965343,658.604123163956,
seg_1path_50,716.769138138008,658.551733287382,
seg_1path_51,716.780067409425,658.524800085772,
seg_1path_52,716.791806213338,658.496648982114,
seg_1path_53,716.80380880323,658.46862733026,
seg_1path_54,716.815479785784,658.442058120116,
seg_1path_55,716.827379774571,658.415601923969,
seg_1path_56,716.840115756926,658.387942199439,
seg_1path_57,716.853092912046,658.360402218967,
seg_1path_58,716.865671028341,658.334282718131,
seg_1path_59,716.879102353874,658.306969358438,
seg_1path_60,716.89210250161,658.281061174244,
seg_1path_61,716.905965922753,658.253964958722,
seg_1path_62,716.91936707831,658.228259065829,
seg_1path_63,716.933640520265,658.201370517865,
seg_1path_64,716.948115423982,658.174584666214,
seg_1path_65,716.962083047983,658.149167533924,
seg_1path_66,716.97622314832,658.123839147607,
seg_1path_67,716.991250407493,658.097337504942,
seg_1path_68,717.006456515217,658.070928850841,
seg_1path_69,717.021099500367,658.045861928973,
seg_1path_70,717.035894451003,658.020874947868,
seg_1path_71,717.051587228189,657.994722304065,
seg_1path_72,717.067436240715,657.968652941083,
seg_1path_73,717.082670492535,657.94390012827,
seg_1path_74,717.09803619899,657.91921845101,
seg_1path_75,717.114306194984,657.893376899638,
seg_1path_76,717.130709813109,657.867608921339,
seg_1path_77,717.146451237117,657.843134116216,
seg_1path_78,717.16230360491,657.818721641437,
seg_1path_79,717.17906252051,657.793153276058,
seg_1path_80,717.195126683542,657.768861864504,
seg_1path_81,717.212096946743,657.74341587721,
seg_1path_82,717.228351881395,657.719236503544,
seg_1path_83,717.244692246339,657.695108507396,
seg_1path_84,717.261936100045,657.669827056603,
seg_1path_85,717.279262834045,657.644597395652,
seg_1path_86,717.295836241075,657.620615021733,
seg_1path_87,717.312474567547,657.596675220122,
seg_1path_88,717.33000920606,657.571581896984,
seg_1path_89,717.346764977867,657.547722654628,
seg_1path_90,717.36441189658,657.522709180406,
seg_1path_91,717.381264090101,657.498921471964,
seg_1path_92,717.398155689571,657.475165383008,
seg_1path_93,717.415928805831,657.45025317018,
seg_1path_94,717.432885547969,657.42655518719,
seg_1path_95,717.450716026633,657.401699247324,
seg_1path_96,717.467716887821,657.378050344962,
seg_1path_97,717.484731641462,657.354422109256,
seg_1path_98,717.502606610704,657.329632354369,
seg_1path_99,717.520485589768,657.304860530601,
seg_1path_100,717.537511618197,657.281282713466,
seg_1path_101,717.562985716646,657.24601020575,
seg_1path_102,717.588459815181,657.210737698171,
seg_1path_103,717.613312594323,657.176325495786,
seg_1path_104,717.639408012508,657.140192683417,
seg_1path_105,717.664260791811,657.105780481288,
seg_1path_106,717.690356210162,657.069647669181,
seg_1path_107,717.715208989619,657.035235467296,
seg_1path_108,717.741304408128,656.99910265544,
seg_1path_109,717.766157187732,656.964690453789,
seg_1path_110,717.792252606394,656.928557642173,
seg_1path_111,717.817105386139,656.894145440743,
seg_1path_112,717.843200804944,656.858012629356,
seg_1path_113,717.868053584823,656.823600428137,
seg_1path_114,717.894149003765,656.787467616967,
seg_1path_115,717.919001783772,656.753055415949,
seg_1path_116,717.945097202841,656.716922604981,
seg_1path_117,717.969949982968,656.682510404155,
seg_1path_118,717.99604540216,656.646377593381,
seg_1path_119,718.0208981824,656.611965392731,
seg_1path_120,718.046993601707,656.575832582139,
seg_1path_121,718.071846382052,656.541420381656,
seg_1path_122,718.097941801467,656.505287571235,
seg_1path_123,718.12279458191,656.470875370909,
seg_1path_124,718.148268681913,656.435602865651,
seg_1path_125,718.173742781961,656.400330360466,
seg_1path_126,718.199216882054,656.365057855352,
seg_1path_127,718.22469098219,656.329785350305,
seg_1path_128,718.249543762849,656.29537315032,
seg_1path_129,718.275639182582,656.259240340401,
seg_1path_130,718.300491963317,656.224828140537,
seg_1path_131,718.326587383124,656.188695330737,
seg_1path_132,718.351440163926,656.154283130978,
seg_1path_133,718.377535583801,656.118150321283,
seg_1path_134,718.402388364664,656.083738121621,
seg_1path_135,718.428483784599,656.047605312022,
seg_1path_136,718.453336565517,656.013193112445,
seg_1path_137,718.479431985505,655.97706030293,
seg_1path_138,718.504284766468,655.942648103428,
seg_1path_139,718.530380186501,655.906515293984,
seg_1path_140,718.555232967505,655.872103094545,
seg_1path_141,718.581328387578,655.835970285163,
seg_1path_142,718.606181168614,655.801558085775,
seg_1path_143,718.632276588716,655.765425276441,
seg_1path_144,718.65712936978,655.731013077095,
seg_1path_145,718.683224789906,655.694880267798,
seg_1path_146,718.708077570987,655.660468068483,
seg_1path_147,718.734172991131,655.624335259212,
seg_1path_148,718.759025772224,655.589923059915,
seg_1path_149,718.784499872849,655.554650555641,
seg_1path_150,718.809973973475,655.519378051371,
seg_2path_0,718.520467957071,650.663251671842,
seg_2path_1,718.562680544142,650.694403997346,
seg_2path_2,718.604189378555,650.726279653538,
seg_2path_3,718.646004840117,650.759658697298,
seg_2path_4,718.685187343201,650.792108826265,
seg_2path_5,718.725678775443,650.826851266806,
seg_2path_6,718.765528367103,650.862255482485,
seg_2path_7,718.802906148363,650.896566385092,
seg_2path_8,718.841573534681,650.933191278349,
seg_2path_9,718.879671721963,650.97040484667,
seg_2path_10,718.915449034283,651.00637098074,
seg_2path_11,718.952506840202,651.044662507436,
seg_2path_12,718.989068088633,651.083469609113,
seg_2path_13,719.024303411399,651.121826347004,
seg_2path_14,719.059111875938,651.160627773326,
seg_2path_15,719.094350651045,651.200812589079,
seg_2path_16,719.127539784129,651.239472559559,
seg_2path_17,719.162021825825,651.280449895281,
seg_2path_18,719.195343849735,651.320808057259,
seg_2path_19,719.228354015922,651.361495181251,
seg_2path_20,719.261075212844,651.402488234329,
seg_2path_21,719.293530328947,651.443764183565,
seg_2path_22,719.325742252682,651.485299996028,
seg_2path_23,719.357733872503,651.527072638793,
seg_2path_24,719.388754777914,651.568032656189,
seg_2path_25,719.421147754201,651.611236283516,
seg_2path_26,719.451849904653,651.652546601144,
seg_2path_27,719.483192061249,651.695032980639,
seg_2path_28,719.514427797927,651.73764158757,
seg_2path_29,719.544821007756,651.7793067356,
seg_2path_30,719.575913776735,651.822089115065,
seg_2path_31,719.606968232894,651.864925184962,
seg_2path_32,719.637250219314,651.906746198141,
seg_2path_33,719.668296260821,651.949620638194,
seg_2path_34,719.699372096609,651.992480231675,
seg_2path_35,719.729740576835,652.034258144751,
seg_2path_36,719.760942551016,652.07702070601,
seg_2path_37,719.792242426576,652.119699883691,
seg_2path_38,719.822895117823,652.161235731412,
seg_2path_39,719.854455684825,652.203682474496,
seg_2path_40,719.886182260303,652.245977296994,
seg_2path_41,719.917316879784,652.287072114108,
seg_2path_42,719.94943869975,652.328999099631,
seg_2path_43,719.98179463529,652.370705627563,
seg_2path_44,720.013608900223,652.411160448821,
seg_2path_45,720.047300406899,652.45336517895,
seg_2path_46,720.079682589048,652.493278031385,
seg_2path_47,720.114017302216,652.534866504839,
seg_2path_48,720.147056722368,652.574147503856,
seg_2path_49,720.181288676838,652.614056616487,
seg_2path_50,720.215914407787,652.653584602809,
seg_2path_51,720.271590782833,652.715354578602,
seg_2path_52,720.328240796278,652.776047316995,
seg_2path_53,720.385845152665,652.835672707824,
seg_2path_54,720.444384556538,652.894240640933,
seg_2path_55,720.505301115625,652.953150938463,
seg_2path_56,720.565674351845,653.009608439983,
seg_2path_57,720.626924278558,653.065038394518,
seg_2path_58,720.68903160031,653.119450691909,
seg_2path_59,720.753522583176,653.174145265288,
seg_2path_60,720.817306538418,653.226527702989,
seg_2path_61,720.881889531709,653.277922394285,
seg_2path_62,720.94725226759,653.328339229016,
seg_2path_63,721.01499754844,653.378982157956,
seg_2path_64,721.081879718953,653.427449704897,
seg_2path_65,721.149483275069,653.474969306009,
seg_2path_66,721.219463520943,653.522675351027,
seg_2path_67,721.288468374369,653.568306215353,
seg_2path_68,721.358136256402,653.613019044589,
seg_2path_69,721.428447871589,653.656823728572,
seg_2path_70,721.499383924473,653.699730157146,
seg_2path_71,721.570925119597,653.741748220149,
seg_2path_72,721.643052161504,653.782887807422,
seg_2path_73,721.715745754736,653.823158808806,
seg_2path_74,721.78898660384,653.862571114139,
seg_2path_75,721.862755413358,653.901134613267,
seg_2path_76,721.937032887832,653.938859196025,
seg_2path_77,722.011799731807,653.975754752257,
seg_2path_78,722.087036649824,654.0118311718,
seg_2path_79,722.16272434643,654.047098344497,
seg_2path_80,722.237912721585,654.08115059619,
seg_2path_81,722.313503521964,654.114432400918,
seg_2path_82,722.390418428426,654.147350068533,
seg_2path_83,722.467707402267,654.179497807449,
seg_2path_84,722.543453328357,654.210128919054,
seg_2path_85,722.621424597812,654.240784648742,
seg_2path_86,722.699712518901,654.270699878034,
seg_2path_87,722.776377695418,654.299181291884,
seg_2path_88,722.855234481003,654.327662650798,
seg_2path_89,722.934350502474,654.35543293762,
seg_2path_90,723.011768249551,654.381850085087,
seg_2path_91,723.091339704406,654.408244640379,
seg_2path_92,723.171112979395,654.433957551886,
seg_2path_93,723.249116617168,654.458395864338,
seg_2path_94,723.329231894428,654.482791183162,
seg_2path_95,723.409491576074,654.506534286507,
seg_2path_96,723.48987636665,654.529635064217,
seg_2path_97,723.56840267748,654.551562844823,
seg_2path_98,723.648977918921,654.573423707161,
seg_2path_99,723.729620853543,654.59467167217,
seg_2path_100,723.810312185888,654.615316629686,
seg_3path_0,719.273986191005,642.212566557017,
seg_3path_1,719.316280897825,642.213761026411,
seg_3path_2,719.358386295586,642.216088931622,
seg_3path_3,719.401312641643,642.219630632055,
seg_3path_4,719.441991964291,642.224075316999,
seg_3path_5,719.484482591608,642.22984945144,
seg_3path_6,719.526735288257,642.236739363756,
seg_3path_7,719.568740057115,642.244726313867,
seg_3path_8,719.608504952281,642.253335708579,
seg_3path_9,719.649996859085,642.263410483851,
seg_3path_10,719.69121132279,642.274526969051,
seg_3path_11,719.732138346279,642.286666424101,
seg_3path_12,719.772767932427,642.299810108916,
seg_3path_13,719.81117710049,642.313244395427,
seg_3path_14,719.851197163081,642.328294708774,
seg_3path_15,719.890890273025,642.344293924023,
seg_3path_16,719.930246433203,642.36122330109,
seg_3path_17,719.967406079712,642.378194147437,
seg_3path_18,720.006075573019,642.396885544189,
seg_3path_19,720.044378601247,642.416451774896,
seg_3path_20,720.080507824414,642.43588247182,
seg_3path_21,720.118066560648,642.457102701144,
seg_3path_22,720.153468788132,642.478074618999,
seg_3path_23,720.190245125428,642.500877413653,
seg_3path_24,720.224884064908,642.523322520734,
seg_3path_25,720.260839896333,642.547636447434,
seg_3path_26,720.294679255487,642.57148671204,
seg_3path_27,720.329776474098,642.597240337502,
seg_3path_28,720.362779960604,642.622427727931,
seg_3path_29,720.395362534624,642.64824268757,
seg_3path_30,720.429111781001,642.676006103418,
seg_3path_31,720.460804486478,642.703056970986,
seg_3path_32,720.49204994001,642.730686033177,
seg_3path_33,720.5236033291,642.759588939016,
seg_3path_34,720.554668451126,642.789064869532,
seg_3path_35,720.584496448817,642.818357441796,
seg_3path_36,720.613842219211,642.848162645711,
seg_3path_37,720.642697126423,642.878464292891,
seg_3path_38,720.67245703821,642.910797606361,
seg_3path_39,720.700278677949,642.942066353284,
seg_3path_40,720.727583115044,642.973782168887,
seg_3path_41,720.754361713603,643.005928864783,
seg_3path_42,720.780605837745,643.038490252584,
seg_3path_43,720.807577490714,643.073108308803,
seg_3path_44,720.832698944343,643.106469206059,
seg_3path_45,720.857259584091,643.140195420636,
seg_3path_46,720.881843183057,643.175126980941,
seg_3path_47,720.905819203948,643.210407911709,
seg_3path_48,720.92861602395,643.24514836058,
seg_3path_49,720.951911311886,643.281948152135,
seg_3path_50,720.97347746959,643.317285674668,
seg_3path_51,720.995002849077,643.353771124954,
seg_3path_52,721.016000457474,643.390503008783,
seg_3path_53,721.036972708789,643.428380384159,
seg_3path_54,721.056449643223,643.464683382383,
seg_3path_55,721.076388579731,643.50303644397,
seg_3path_56,721.094899591275,643.539781406102,
seg_3path_57,721.113843404519,643.578586905685,
seg_3path_58,721.131424866067,643.615751690571,
seg_3path_59,721.149411747587,643.654986379943,
seg_3path_60,721.166923283765,643.694431894904,
seg_3path_61,721.183168173377,643.73218947737,
seg_3path_62,721.199780530893,643.772029026286,
seg_3path_63,721.215187246324,643.810150808607,
seg_3path_64,721.23093861672,643.850361143262,
seg_3path_65,721.246263784133,643.890752389241,
seg_3path_66,721.260472105685,643.929382856466,
seg_3path_67,721.27499403904,643.970109732352,
seg_3path_68,721.288455562226,644.009048776532,
seg_3path_69,721.302212453065,644.050088034113,
seg_3path_70,721.31496355078,644.08931351409,
seg_3path_71,721.327993590647,644.130641905156,
seg_3path_72,721.340070635784,644.170131679779,
seg_3path_73,721.352412016218,644.211725956115,
seg_3path_74,721.363851381679,644.251457884227,
seg_3path_75,721.375542294223,644.293294797622,
seg_3path_76,721.386380352902,644.333246738071,
seg_3path_77,721.397458989095,644.375303040313,
seg_3path_78,721.40773211389,644.415452851943,
seg_3path_79,721.418236665275,644.457705294819,
seg_3path_80,721.427981229081,644.498030836476,
seg_3path_81,721.43771559589,644.539445096063,
seg_3path_82,721.447202262914,644.580935302303,
seg_3path_83,721.456227745846,644.621481319669,
seg_3path_84,721.465469779827,644.664120860059,
seg_3path_85,721.47405719044,644.704787524579,
seg_3path_86,721.482444106208,644.745505006806,
seg_3path_87,721.491044055449,644.788307290897,
seg_3path_88,721.499047014671,644.829112478561,
seg_3path_89,721.50726290531,644.871995229256,
seg_3path_90,721.514918280884,644.912865981203,
seg_3path_91,721.522417302425,644.953760681161,
seg_3path_92,721.530132469281,644.996720125364,
seg_3path_93,721.537338022948,645.037647447887,
seg_3path_94,721.544413620524,645.07858264929,
seg_3path_95,721.551712602994,645.12156732561,
seg_3path_96,721.558548848465,645.162502207862,
seg_3path_97,721.565615606996,645.205474924967,
seg_3path_98,721.572248873263,645.246387346913,
seg_3path_99,721.579121599398,645.289324856589,
seg_3path_100,721.585588259353,645.330192677073,
seg_3path_101,721.600047148868,645.42294870198,
seg_3path_102,721.614227501719,645.515747691048,
seg_3path_103,721.62812924946,645.608588804209,
seg_3path_104,721.641752323649,645.701471201395,
seg_3path_105,721.655096655839,645.794394042543,
seg_3path_106,721.668162177584,645.887356487587,
seg_3path_107,721.680948820444,645.980357696457,
seg_3path_108,721.69345651597,646.07339682909,
seg_3path_109,721.70568519572,646.166473045418,
seg_3path_110,721.717634791246,646.259585505375,
seg_3path_111,721.7291645933,646.351597209452,
seg_3path_112,721.740559220598,646.444779220024,
seg_3path_113,721.751674559175,646.537994964274,
seg_3path_114,721.762510540586,646.631243602133,
seg_3path_115,721.772940041212,646.723386534413,
seg_3path_116,721.783220511836,646.8166980637,
seg_3path_117,721.793221420792,646.910039976643,
seg_3path_118,721.80294269964,647.003411433174,
seg_3path_119,721.812384279934,647.09681159323,
seg_3path_120,721.821546093228,647.190239616742,
seg_3path_121,721.83042807108,647.283694663645,
seg_3path_122,721.839030145042,647.377175893875,
seg_3path_123,721.847352246672,647.470682467361,
seg_3path_124,721.855394307524,647.564213544041,
seg_3path_125,721.863156259154,647.657768283847,
seg_3path_126,721.870638033117,647.751345846713,
seg_3path_127,721.87783956097,647.844945392571,
seg_3path_128,721.884760774265,647.93856608136,
seg_3path_129,721.891401604558,648.032207073009,
seg_3path_130,721.897761983408,648.125867527453,
seg_3path_131,721.903841842366,648.219546604625,
seg_3path_132,721.90964111299,648.313243464461,
seg_3path_133,721.915159726836,648.406957266896,
seg_3path_134,721.920397615455,648.500687171858,
seg_3path_135,721.925354710405,648.594432339287,
seg_3path_136,721.929975607976,648.687048435964,
seg_3path_137,721.93437433665,648.780821447544,
seg_3path_138,721.938492067156,648.874607211634,
seg_3path_139,721.942328731049,648.968404888168,
seg_3path_140,721.945842593383,649.06106956461,
seg_3path_141,721.949120348439,649.15488842611,
seg_3path_142,721.952116832384,649.248716690101,
seg_3path_143,721.954831976773,649.342553516515,
seg_3path_144,721.957265713158,649.436398065287,
seg_3path_145,721.959417973099,649.530249496353,
seg_3path_146,721.961288688148,649.624106969643,
seg_3path_147,721.962877789862,649.717969645093,
seg_3path_148,721.964185209796,649.811836682637,
seg_3path_149,721.965210879505,649.905707242207,
seg_3path_150,721.965954730545,649.999580483738,
seg_4path_0,656.00786649861,656.541617507302,
seg_4path_1,655.921519697065,656.562608486694,
seg_4path_2,655.83478756576,656.586200413029,
seg_4path_3,655.749132894229,656.611520716475,
seg_4path_4,655.663329169138,656.638723407596,
seg_4path_5,655.579535711564,656.666980455169,
seg_4path_6,655.495025610357,656.697129686965,
seg_4path_7,655.411427062554,656.72856703423,
seg_4path_8,655.328454338907,656.761354662069,
seg_4path_9,655.245347802838,656.795789827247,
seg_4path_10,655.164552928487,656.830817023347,
seg_4path_11,655.083132600115,656.867688848097,
seg_4path_12,655.001446647739,656.906303287045,
seg_4path_13,654.921741308426,656.945588112358,
seg_4path_14,654.842467347433,656.986279896251,
seg_4path_15,654.76388363202,657.028261944137,
seg_4path_16,654.685222371014,657.071981656025,
seg_4path_17,654.607674938034,657.116804892083,
seg_4path_18,654.530414421466,657.163230232609,
seg_4path_19,654.454620399234,657.210560492009,
seg_4path_20,654.380450099201,657.258664062601,
seg_4path_21,654.305969225399,657.30882933511,
seg_4path_22,654.233361504057,657.359612835393,
seg_4path_23,654.160660395235,657.412414005697,
seg_4path_24,654.09004062534,657.465670814008,
seg_4path_25,654.01951630397,657.520894846495,
seg_4path_26,653.949177888766,657.578117246423,
seg_4path_27,653.881171693207,657.635597193885,
seg_4path_28,653.814530783682,657.694102574864,
seg_4path_29,653.74830161777,657.754517161789,
seg_4path_30,653.683570448689,657.815894106585,
seg_4path_31,653.619390460257,657.879174298787,
seg_4path_32,653.557812877381,657.942316449016,
seg_4path_33,653.496891903553,658.007292724717,
seg_4path_34,653.436696102373,658.07412673135,
seg_4path_35,653.378245477654,658.141718711175,
seg_4path_36,653.320628490499,658.211154310127,
seg_4path_37,653.26575511591,658.280088426593,
seg_4path_38,653.211781782416,658.350788624519,
seg_4path_39,653.158767574652,658.423275245896,
seg_4path_40,653.106771577261,658.497568632716,
seg_4path_41,653.057560658242,658.571078634768,
seg_4path_42,653.009408512607,658.646312314728,
seg_4path_43,652.963183795478,658.721922447095,
seg_4path_44,652.918082974333,658.799231406738,
seg_4path_45,652.874156571414,658.878256587737,
seg_4path_46,652.832958498851,658.956101093536,
seg_4path_47,652.792215194275,659.037060346425,
seg_4path_48,652.754160575836,659.116688480937,
seg_4path_49,652.716651325722,659.199462554932,
seg_4path_50,652.68177854695,659.280753249492,
seg_4path_51,652.654696744145,659.34714973301,
seg_4path_52,652.627989957005,659.415813507734,
seg_4path_53,652.603541463403,659.481825272251,
seg_4path_54,652.579514704234,659.550059308172,
seg_4path_55,652.556419787761,659.61926276323,
seg_4path_56,652.534670194826,659.688198247064,
seg_4path_57,652.513891287876,659.758050694987,
seg_4path_58,652.494447303916,659.827590550789,
seg_4path_59,652.476308981215,659.896800093746,
seg_4path_60,652.459167355839,659.966845714025,
seg_4path_61,652.443315721674,660.036512542907,
seg_4path_62,652.428486621135,660.106952451206,
seg_4path_63,652.414496878084,660.179287706414,
seg_4path_64,652.402021361275,660.249986480178,
seg_4path_65,652.390789726116,660.320198561714,
seg_4path_66,652.380305669598,660.393317987919,
seg_4path_67,652.37138213029,660.463597434557,
seg_4path_68,652.363405098606,660.535547866826,
seg_4path_69,652.356643118464,660.606869183215,
seg_4path_70,652.350900821019,660.679735181659,
seg_4path_71,652.346365775116,660.751880698663,
seg_4path_72,652.34299486382,660.823279622879,
seg_4path_73,652.3406938359,660.896033693169,
seg_4path_74,652.339535638885,660.967938961447,
seg_4path_75,652.339487381083,661.041042351797,
seg_4path_76,652.340548755697,661.113184861599,
seg_4path_77,652.342668321638,661.184335338443,
seg_4path_78,652.345898243084,661.256450922734,
seg_4path_79,652.350268903727,661.329406055755,
seg_4path_80,652.35564475548,661.401145114023,
seg_4path_81,652.362148380802,661.473518592113,
seg_4path_82,652.369582328636,661.544530684034,
seg_4path_83,652.378110217536,661.615954098208,
seg_4path_84,652.387728114556,661.687630497394,
seg_4path_85,652.398422507536,661.759391744386,
seg_4path_86,652.410169585246,661.831059466067,
seg_4path_87,652.4229344995,661.902444606545,
seg_4path_88,652.436670609291,661.973346969411,
seg_4path_89,652.451318706931,662.043554749096,
seg_4path_90,652.46714781684,662.114321986819,
seg_4path_91,652.483744970272,662.183816942959,
seg_4path_92,652.501709540775,662.25449019818,
seg_4path_93,652.520214800679,662.323093675966,
seg_4path_94,652.540164038921,662.392955908041,
seg_4path_95,652.56132799483,662.463042311323,
seg_4path_96,652.583038722567,662.531158793012,
seg_4path_97,652.605866333444,662.599116490177,
seg_4path_98,652.629993007853,662.667279957283,
seg_4path_99,652.655413186309,662.735415059657,
seg_4path_100,652.68177854695,662.802512282693,
seg_5path_0,695.333954450271,641.476401442849,
seg_5path_1,695.348706550047,641.557474481056,
seg_5path_2,695.363049857335,641.640710849242,
