
seg_0path_80,305.880497707491,442.003052059077,
seg_0path_81,305.866632344918,442.056811389026,
seg_0path_82,305.853171151264,442.113020549983,
seg_0path_83,305.840890653813,442.16851657127,
seg_0path_84,305.829740938636,442.22322437253,
seg_0path_85,305.819157647951,442.279953328845,
seg_0path_86,305.809945064051,442.334221269295,
seg_0path_87,305.801359883975,442.39018208161,
seg_0path_88,305.793505352232,442.447554693783,
seg_0path_89,305.786767170102,442.503399180707,
seg_0path_90,305.780825929251,442.560144264251,
seg_0path_91,305.775846584847,442.616188019856,
seg_0path_92,305.771733650825,442.672427760765,
seg_0path_93,305.768465111942,442.729513126065,
seg_0path_94,305.766146577307,442.785685649043,
seg_0path_95,305.764725097293,442.842298465752,
seg_0path_96,305.764247922001,442.899975415377,
seg_0path_97,305.764779567729,442.956784413116,
seg_0path_98,305.766359460216,443.013053914772,
seg_0path_99,305.769122504724,443.069241533878,
seg_0path_100,305.773529052734,443.125946044922,
seg_1path_0,304.175689697266,446.990081787109,
seg_1path_1,304.189435963723,447.027165807129,
seg_1path_2,304.203599923989,447.064527431852,
seg_1path_3,304.218188692728,447.102155593238,
seg_1path_4,304.233209384605,447.140039223246,
seg_1path_5,304.248016100644,447.176573850616,
seg_1path_6,304.263232292093,447.213323194777,
seg_1path_7,304.279553397366,447.251888723098,
seg_1path_8,304.294918148702,447.287427067944,
seg_1path_9,304.311400337609,447.324762114187,
seg_1path_10,304.327572419836,447.360638484999,
seg_1path_11,304.344910621643,447.39830827713,
seg_1path_12,304.361912962879,447.434487005414,
seg_1path_13,304.37932955322,447.470800571338,
seg_1path_14,304.39634594782,447.505581471833,
seg_1path_15,304.4145880301,447.542133968387,
seg_1path_16,304.432402386152,447.577127395014,
seg_1path_17,304.451490895723,447.613886253786,
seg_1path_18,304.47012319697,447.649061118511,
seg_1path_19,304.489162222711,447.684313293916,
seg_1path_20,304.508612739215,447.719635365276,
seg_1path_21,304.527523966644,447.753333631787,
seg_1path_22,304.547791606674,447.788770796809,
seg_1path_23,304.56848480931,447.8242559667,
seg_1path_24,304.588592630005,447.858089212888,
seg_1path_25,304.609094888958,447.891952870419,
seg_1path_26,304.629995703448,447.925840534177,
seg_1path_27,304.651299190762,447.959745799044,
seg_1path_28,304.673009468181,447.993662259905,
seg_1path_29,304.695130652986,448.027583511643,
seg_1path_30,304.717666862462,448.061503149142,
seg_1path_31,304.739464428136,448.093719475715,
seg_1path_32,304.762821778049,448.12761754273,
seg_1path_33,304.785406863726,448.159801808504,
seg_1path_34,304.809601010045,448.193653949582,
seg_1path_35,304.832988488892,448.225783016873,
seg_1path_36,304.85677226521,448.2578768107,
seg_1path_37,304.880955869054,448.289929839477,
seg_1path_38,304.905542830482,448.321936611617,
seg_1path_39,304.929211012664,448.352211171161,
seg_1path_40,304.954593590483,448.384112104797,
seg_1path_41,304.980389930257,448.415950596065,
seg_1path_42,305.00521343668,448.446050801302,
seg_1path_43,305.031825653992,448.477751934488,
seg_1path_44,305.057428438162,448.507712146335,
seg_1path_45,305.083414916047,448.53759711959,
seg_1path_46,305.109788089147,448.567402184926,
seg_1path_47,305.13655095896,448.597122673013,
seg_1path_48,305.163706526986,448.626753914517,
seg_1path_49,305.191257794724,448.656291240113,
seg_1path_50,305.219207763672,448.685729980469,
seg_1path_51,305.302012331991,448.769971015847,
seg_1path_52,305.386117764767,448.851237754527,
seg_1path_53,305.472968131597,448.9309286389,
seg_1path_54,305.562560669274,449.008940919186,
seg_1path_55,305.653338214319,449.083929463493,
seg_1path_56,305.745229984575,449.15594952332,
seg_1path_57,305.839748953484,449.226202865584,
seg_1path_58,305.936872742051,449.294598434826,
seg_1path_59,306.034956742791,449.360001040979,
seg_1path_60,306.133922728593,449.422471746955,
seg_1path_61,306.235334300069,449.483025087409,
seg_1path_62,306.339147477302,449.541583250766,
seg_1path_63,306.441983358556,449.596352227765,
seg_1path_64,306.547074189995,449.649165140812,
seg_1path_65,306.654360355064,449.699954575328,
seg_1path_66,306.762088021515,449.747929852647,
seg_1path_67,306.870166843608,449.793161495307,
seg_1path_68,306.980200870132,449.836364168854,
seg_1path_69,307.090409273327,449.876883423116,
seg_1path_70,307.202394272597,449.915356370151,
seg_1path_71,307.314362390316,449.951216209745,
seg_1path_72,307.427907869302,449.985026093051,
seg_1path_73,307.541230187482,450.016303700124,
seg_1path_74,307.655909186802,450.045542030099,
seg_1path_75,307.770143174987,450.072339863778,
seg_1path_76,307.885490887586,450.097124076678,
seg_1path_77,308.000155609319,450.119570957762,
seg_1path_78,308.117311643271,450.140321683402,
seg_1path_79,308.233501291466,450.158787475681,
seg_1path_80,308.350213954685,450.175278707693,
seg_1path_81,308.467271585225,450.189804131818,
seg_1path_82,308.58448454242,450.202379740995,
seg_1path_83,308.701651215257,450.213029063298,
seg_1path_84,308.818557639825,450.221783460558,
seg_1path_85,308.936474954335,450.228759519498,
seg_1path_86,309.055072308793,450.233933333846,
seg_1path_87,309.172555273262,450.237267600631,
seg_1path_88,309.290037713414,450.238845516948,
seg_1path_89,309.408459939063,450.238680162001,
seg_1path_90,309.525926564718,450.236790729472,
seg_1path_91,309.644467604825,450.23315247981,
seg_1path_92,309.760807498751,450.227894214002,
seg_1path_93,309.878952901225,450.220839300655,
seg_1path_94,309.99748456385,450.21201034222,
seg_1path_95,310.114785199403,450.201519412811,
seg_1path_96,310.230870052401,450.189375840702,
seg_1path_97,310.348052889993,450.175269736534,
seg_1path_98,310.465468997121,450.15915839373,
seg_1path_99,310.582033566059,450.141007418693,
seg_1path_100,310.697479248047,450.120513916016,
seg_2path_0,268.045257568359,475.033569335938,
seg_2path_1,267.998910134342,475.056199302924,
seg_2path_2,267.952972878835,475.078194494519,
seg_2path_3,267.90582186633,475.100324335741,
seg_2path_4,267.859278043838,475.12172895669,
seg_2path_5,267.811624336073,475.143194364889,
seg_2path_6,267.764763926463,475.163862243831,
seg_2path_7,267.716891269927,475.184529320322,
seg_2path_8,267.669987524627,475.204343020567,
seg_2path_9,267.622163204331,475.224105506859,
seg_2path_10,267.573424339294,475.243792057037,
seg_2path_11,267.52586366074,475.262564201983,
seg_2path_12,267.477473907402,475.281222143225,
seg_2path_13,267.430417162421,475.298941940755,
seg_2path_14,267.380420656706,475.317313507903,
seg_2path_15,267.331836734865,475.334719546872,
seg_2path_16,267.283642432913,475.35155391475,
seg_2path_17,267.234746153033,475.368196316149,
seg_2path_18,267.186313468569,475.384249337974,
seg_2path_19,267.137219252445,475.40008570001,
seg_2path_20,267.087467544463,475.415688840339,
seg_2path_21,267.038270070326,475.430679670533,
seg_2path_22,266.988453648515,475.445417063094,
seg_2path_23,266.939259366278,475.459536039081,
seg_2path_24,266.88948302744,475.473384818199,
seg_2path_25,266.839128121734,475.48694909364,
seg_2path_26,266.789478369214,475.499886678517,
seg_2path_27,266.739285168479,475.512526946282,
seg_2path_28,266.689859332442,475.524544479314,
seg_2path_29,266.639923622787,475.536254891396,
seg_2path_30,266.589481031522,475.547645916231,
seg_2path_31,266.538534550656,475.55870528752,
seg_2path_32,266.487087172196,475.569420738964,
seg_2path_33,266.437888215209,475.579243858272,
seg_2path_34,266.386859630215,475.588995750275,
seg_2path_35,266.335364449655,475.598387615806,
seg_2path_36,266.284815807897,475.607169314497,
seg_2path_37,266.233830609819,475.615589035584,
seg_2path_38,266.182411399434,475.623636349406,
seg_2path_39,266.132006820958,475.631093186232,
seg_2path_40,266.081196749574,475.638178575007,
seg_2path_41,266.02998352313,475.644882931292,
seg_2path_42,265.978369479472,475.651196670642,
seg_2path_43,265.927848537134,475.656946891608,
seg_2path_44,265.875451158478,475.662462484936,
seg_2path_45,265.824173675395,475.667419271082,
seg_2path_46,265.772526650335,475.671971780888,
seg_2path_47,265.722047286345,475.675995457899,
seg_2path_48,265.669678318945,475.679725589242,
seg_2path_49,265.618502284952,475.682934517836,
seg_2path_50,265.566986083984,475.685729980469,
seg_2path_51,265.464230699419,475.690006396842,
seg_2path_52,265.362315736931,475.692535697697,
seg_2path_53,265.259485015157,475.693358593222,
seg_2path_54,265.157543794288,475.69245868763,
seg_2path_55,265.056501824205,475.689879432728,
seg_2path_56,264.952932324561,475.685490278094,
seg_2path_57,264.852048037151,475.679513783358,
seg_2path_58,264.748754813633,475.671652393614,
seg_2path_59,264.648168389689,475.662299870972,
seg_2path_60,264.545296518556,475.650999132145,
seg_2path_61,264.445154131793,475.638308358602,
seg_2path_62,264.34285482734,475.623618368523,
seg_2path_63,264.241712493314,475.607374815225,
seg_2path_64,264.141739624738,475.589633384639,
seg_2path_65,264.041390204213,475.570133934802,
seg_2path_66,263.940734820299,475.548866469457,
seg_2path_67,263.841364868437,475.526185169672,
seg_2path_68,263.741795509598,475.501771197132,
seg_2path_69,263.643579953886,475.476026634618,
seg_2path_70,263.543819308193,475.448177893561,
seg_2path_71,263.446961488214,475.419491868455,
seg_2path_72,263.348717902009,475.388727044026,
seg_2path_73,263.252018224887,475.356794194302,
seg_2path_74,263.155511593081,475.323280128658,
seg_2path_75,263.059284342476,475.28821460132,
seg_2path_76,262.963425292966,475.251633365242,
seg_2path_77,262.869320375604,475.214105893634,
seg_2path_78,262.774448946256,475.174637385766,
seg_2path_79,262.680226994637,475.133797722687,
seg_2path_80,262.587970518031,475.092208174594,
seg_2path_81,262.494131419566,475.048260560065,
seg_2path_82,262.402464694194,475.003709172372,
seg_2path_83,262.310729024095,474.957498969146,
seg_2path_84,262.220226479713,474.910293967352,
seg_2path_85,262.130000988164,474.861611250757,
seg_2path_86,262.041305860505,474.812149424106,
seg_2path_87,261.953257626335,474.761446527351,
seg_2path_88,261.864137312263,474.708469520127,
seg_2path_89,261.778144782737,474.655738533987,
seg_2path_90,261.691709225082,474.601102515149,
seg_2path_91,261.605315552123,474.544815614794,
seg_2path_92,261.519478713755,474.48718470263,
seg_2path_93,261.436301105363,474.42966678186,
seg_2path_94,261.353157926026,474.370472397826,
seg_2path_95,261.270934278616,474.310198863708,
seg_2path_96,261.188056074017,474.247627972465,
seg_2path_97,261.108523045054,474.185787710765,
seg_2path_98,261.028362522924,474.121590777584,
seg_2path_99,260.949113799183,474.056184978552,
seg_2path_100,260.871368408203,473.990081787109,
seg_3path_0,292.045257568359,436.685729980469,
seg_3path_1,292.091481035048,436.756076338806,
seg_3path_2,292.138186118707,436.824229496468,
seg_3path_3,292.187435833913,436.893485786992,
seg_3path_4,292.237536253075,436.961565118898,
seg_3path_5,292.287243574848,437.026997996478,
seg_3path_6,292.340162946128,437.094549974605,
seg_3path_7,292.391651790356,437.15834195842,
seg_3path_8,292.445842078149,437.223553584266,
seg_3path_9,292.500165463746,437.287053293085,
seg_3path_10,292.556460264223,437.350980620051,
seg_3path_11,292.611929982247,437.412187887878,
seg_3path_12,292.67006297174,437.474514062567,
seg_3path_13,292.728025707334,437.534874349301,
seg_3path_14,292.786926183284,437.59445184118,
seg_3path_15,292.846586424064,437.653049307808,
seg_3path_16,292.906834066152,437.710492613154,
seg_3path_17,292.969124911764,437.768107716796,
seg_3path_18,293.031774969189,437.824283065182,
seg_3path_19,293.094623516506,437.878896717568,
seg_3path_20,293.159286589815,437.933312717185,
seg_3path_21,293.223936078432,437.985959547004,
seg_3path_22,293.290288489115,438.038205708152,
seg_3path_23,293.35642344675,438.088516425683,
seg_3path_24,293.424154384626,438.138252099012,
seg_3path_25,293.492473127651,438.186620216939,
seg_3path_26,293.562329595533,438.234242876708,
seg_3path_27,293.632671834119,438.280355774023,
seg_3path_28,293.702361590749,438.3242499271,
seg_3path_29,293.774528534725,438.367855897122,
seg_3path_30,293.848121576466,438.410417013327,
seg_3path_31,293.920875106794,438.450628819828,
seg_3path_32,293.994959925457,438.489699861126,
seg_3path_33,294.069200465066,438.526979914164,
seg_3path_34,294.144721280447,438.563004944535,
seg_3path_35,294.221517229299,438.597700986134,
seg_3path_36,294.299583169326,438.630994072857,
seg_3path_37,294.376415776496,438.661839073897,
seg_3path_38,294.455698708609,438.691692553106,
seg_3path_39,294.534910309027,438.719538628002,
seg_3path_40,294.613989033011,438.745385280437,
seg_3path_41,294.695523013132,438.77001359635,
seg_3path_42,294.775534867705,438.792208292456,
seg_3path_43,294.856632276938,438.812729078629,
seg_3path_44,294.938811003709,438.831515008678,
seg_3path_45,295.020670410988,438.84823701339,
seg_3path_46,295.103567266413,438.863164627641,
seg_3path_47,295.186066407007,438.87603403807,
seg_3path_48,295.269560405302,438.887058315235,
seg_3path_49,295.35258042086,438.896041501479,
seg_3path_50,295.436553955078,438.903137207031,
seg_3path_51,295.582299689454,438.910750768648,
seg_3path_52,295.726629749662,438.912493189397,
seg_3path_53,295.871007317571,438.908544394542,
seg_3path_54,296.015312741438,438.89896968354,
seg_3path_55,296.159426369517,438.883834355842,
seg_3path_56,296.303228550066,438.8632037109,
seg_3path_57,296.446599631339,438.837143048166,
seg_3path_58,296.587853931353,438.806091918244,
seg_3path_59,296.728453767886,438.76985649834,
seg_3path_60,296.866734381106,438.72898738032,
seg_3path_61,297.004149866518,438.68317140096,
seg_3path_62,297.140588289387,438.632469648184,
seg_3path_63,297.274423396326,438.577593677957,
seg_3path_64,297.407085636464,438.518059884875,
seg_3path_65,297.536981437076,438.454681712476,
seg_3path_66,297.665520559932,438.386865754217,
seg_3path_67,297.791146477863,438.315523590838,
seg_3path_68,297.91524356695,438.239955947009,
seg_3path_69,298.036296546616,438.161168879706,
seg_3path_70,298.155659876591,438.078361085669,
seg_3path_71,298.27323604632,437.99158578089,
seg_3path_72,298.387577800332,437.90198566718,
seg_3path_73,298.49865842504,437.80974772437,
seg_3path_74,298.6077593558,437.713877213304,
seg_3path_75,298.713512961549,437.615643045574,
seg_3path_76,298.81715812977,437.513959452479,
seg_3path_77,298.917383705509,437.410176037352,
seg_3path_78,299.015382149666,437.303119487005,
seg_3path_79,299.111069080222,437.192835852582,
seg_3path_80,299.203223321725,437.080791191158,
seg_3path_81,299.291852725581,436.96714540929,
seg_3path_82,299.378045528891,436.850559730943,
seg_3path_83,299.461723447092,436.7310768796,
seg_3path_84,299.541798335182,436.610305812759,
seg_3path_85,299.618293502686,436.48839389599,
seg_3path_86,299.692179220516,436.363849863308,
seg_3path_87,299.76338300052,436.236713274828,
seg_3path_88,299.830961363208,436.108724165642,
seg_3path_89,299.895786678424,435.978285980495,
seg_3path_90,299.956992048508,435.84720026403,
seg_3path_91,300.014621768289,435.715596771992,
seg_3path_92,300.070167154883,435.579954805024,
seg_3path_93,300.121399798934,435.445779578931,
seg_3path_94,300.170419427146,435.307636105943,
seg_3path_95,300.215236517961,435.171200931574,
seg_3path_96,300.257155533573,435.032800835064,
seg_3path_97,300.296117209793,434.892468159604,
seg_3path_98,300.331583971678,434.752223571655,
seg_3path_99,300.364060513633,434.610162179903,
seg_3path_100,300.393096923828,434.468353271484,
seg_4path_0,287.480072021484,462.511840820312,
seg_4path_1,287.480473468221,462.464644177488,
seg_4path_2,287.481179012651,462.416461964061,
seg_4path_3,287.482163997833,462.369147507357,
seg_4path_4,287.483466384253,462.320947843087,
seg_4path_5,287.485103543913,462.27187705528,
seg_4path_6,287.486926927806,462.225819936977,
seg_4path_7,287.489160083717,462.177079181532,
seg_4path_8,287.491638501106,462.129565514695,
seg_4path_9,287.494458531209,462.081355283315,
seg_4path_10,287.497494261879,462.034510428037,
seg_4path_11,287.50086830504,461.98704576921,
seg_4path_12,287.504592686474,461.938971056516,
seg_4path_13,287.508679431962,461.890296039634,
seg_4path_14,287.512938656753,461.843184597356,
seg_4path_15,287.517550947887,461.795541369249,
seg_4path_16,287.522526829775,461.747374887789,
seg_4path_17,287.527625380259,461.700917513241,
seg_4path_18,287.533073961917,461.653998568185,
seg_4path_19,287.538881728259,461.606625473663,
seg_4path_20,287.545057832798,461.558805650717,
seg_4path_21,287.551611429044,461.510546520383,
seg_4path_22,287.558212280273,461.464183807373,
seg_4path_23,287.565350386705,461.416262188877,
seg_4path_24,287.572685620729,461.369125849615,
seg_4path_25,287.580198097094,461.322809372194,
seg_4path_26,287.588280814234,461.274943830329,
seg_4path_27,287.596537122509,461.227928570424,
seg_4path_28,287.605171726122,461.180577330679,
seg_4path_29,287.61395578861,461.134122723579,
seg_4path_30,287.623112732575,461.087360282647,
seg_4path_31,287.632649337407,461.04029550415,
seg_4path_32,287.642572382496,460.992933884352,
seg_4path_33,287.652612071653,460.946538631191,
seg_4path_34,287.663030815136,460.89987223885,
seg_4path_35,287.67383487108,460.852939780996,
seg_4path_36,287.685030497621,460.805746331302,
seg_4path_37,287.696305331388,460.759582699791,
seg_4path_38,287.707962544539,460.713181469891,
seg_4path_39,287.720007901387,460.66654731491,
seg_4path_40,287.732096260963,460.620989682295,
seg_4path_41,287.744562245879,460.575220597022,
seg_4path_42,287.757411153306,460.529244353676,
seg_4path_43,287.770648280413,460.483065246843,
seg_4path_44,287.783883968045,460.438015364036,
seg_4path_45,287.797901957831,460.391448905068,
seg_4path_46,287.811906197476,460.346030844405,
seg_4path_47,287.826296499287,460.300437326003,
seg_4path_48,287.841077719242,460.254672286757,
seg_4path_49,287.855802636584,460.210092978141,
seg_4path_50,287.871368408203,460.164001464844,
seg_4path_51,287.903530244185,460.070017871065,
seg_4path_52,287.936032841613,459.976016630791,
seg_4path_53,287.968692257041,459.883101313339,
seg_4path_54,288.002158408239,459.789787587248,
seg_4path_55,288.03609473742,459.697274389113,
seg_4path_56,288.070883224616,459.604710411426,
seg_4path_57,288.106316970049,459.512804553149,
seg_4path_58,288.142988869284,459.420184514127,
seg_4path_59,288.179971298225,459.329301762466,
seg_4path_60,288.217937105241,459.238568481538,
seg_4path_61,288.257259630063,459.147251740482,
seg_4path_62,288.297426870704,459.056675327391,
seg_4path_63,288.338849725805,458.966028065386,
seg_4path_64,288.380971793,458.876621454985,
seg_4path_65,288.423697726839,458.788682408816,
seg_4path_66,288.468060499305,458.700195099005,
seg_4path_67,288.514085640818,458.611314253794,
seg_4path_68,288.560585079667,458.524424261739,
seg_4path_69,288.608085317069,458.438565638986,
seg_4path_70,288.657195059965,458.352763507379,
seg_4path_71,288.707267527644,458.268265788834,
seg_4path_72,288.759642935507,458.182985335834,
seg_4path_73,288.812270465948,458.100369309324,
seg_4path_74,288.867244714871,458.01723586861,
seg_4path_75,288.923140262298,457.935901648316,
seg_4path_76,288.980690691847,457.855396174897,
seg_4path_77,289.03991703994,457.775846940494,
seg_4path_78,289.100840342998,457.697381437254,
seg_4path_79,289.162635027988,457.621148691873,
seg_4path_80,289.226122402819,457.546217545983,
seg_4path_81,289.292215581261,457.471727435639,
seg_4path_82,289.360089299388,457.398827625231,
seg_4path_83,289.4288236477,457.328582845876,
seg_4path_84,289.499332056506,457.260132816346,
seg_4path_85,289.572624175249,457.192714596664,
seg_4path_86,289.647780418396,457.127393245697,
seg_4path_87,289.723782111848,457.065122362086,
seg_4path_88,289.801639236448,457.005139378633,
seg_4path_89,289.88246240544,456.946805816222,
seg_4path_90,289.964116768619,456.891801079453,
seg_4path_91,290.048830003969,456.838764633156,
seg_4path_92,290.134363526179,456.789234625498,
seg_4path_93,290.220658618345,456.743218322585,
seg_4path_94,290.310099508768,456.699576088609,
seg_4path_95,290.400288496121,456.659606351457,
seg_4path_96,290.491164713962,456.623298442833,
seg_4path_97,290.585271678835,456.589760033701,
seg_4path_98,290.678720163155,456.560413839663,
seg_4path_99,290.775436617865,456.53406273889,
seg_4path_100,290.871368408203,456.511840820312,
seg_4path_101,290.982825628167,456.490769910906,
seg_4path_102,291.094374500258,456.474659622669,
seg_4path_103,291.207282311638,456.463301275488,
seg_4path_104,291.320158347568,456.456809039402,
seg_4path_105,291.434265443894,456.455083122732,
seg_4path_106,291.545562360908,456.457993729709,
seg_4path_107,291.659284774733,456.465570479995,
seg_4path_108,291.772715186336,456.477687891129,
seg_4path_109,291.883163101752,456.493800549331,
seg_4path_110,291.99582376846,456.514566743368,
seg_4path_111,292.105394960597,456.538914989118,
seg_4path_112,292.214440753567,456.567176025852,
seg_4path_113,292.322900168185,456.599246303291,
seg_4path_114,292.430712225263,456.635022271157,
seg_4path_115,292.537815945616,456.674400379175,
seg_4path_116,292.641627985798,456.716216337802,
seg_4path_117,292.745901440178,456.761838959486,
seg_4path_118,292.848066391091,456.810071594076,
seg_4path_119,292.949327353037,456.861348041999,
seg_4path_120,293.048410438838,456.914893338399,
seg_4path_121,293.147705993109,456.971934237385,
seg_4path_122,293.243545626854,457.030240642523,
seg_4path_123,293.338310834173,457.091080799859,
seg_4path_124,293.431948938951,457.154365258764,
seg_4path_125,293.524407265072,457.22000456862,
seg_4path_126,293.615633136425,457.287909278801,
seg_4path_127,293.705573876893,457.357989938686,
seg_4path_128,293.791978464193,457.42832820717,
seg_4path_129,293.879226318619,457.50244357856,
seg_4path_130,293.963968869826,457.577507047476,
seg_4path_131,294.047254674132,457.65434676507,
seg_4path_132,294.128007467602,457.731872339984,
seg_4path_133,294.209253140642,457.813010394377,
seg_4path_134,294.286879537662,457.893619336754,
seg_4path_135,294.363852426059,457.976685084799,
seg_4path_136,294.439115582903,458.061097481979,
seg_4path_137,294.513537195483,458.147862566031,
seg_4path_138,294.585205461704,458.234724160946,
seg_4path_139,294.655011178233,458.3226729007,
seg_4path_140,294.723750536982,458.412754638775,
seg_4path_141,294.790475200667,458.503773435428,
seg_4path_142,294.855927403129,458.596793154131,
seg_4path_143,294.919205550844,458.690588956299,
seg_4path_144,294.980994507414,458.786238283072,
seg_4path_145,295.040442636471,458.882491491815,
seg_4path_146,295.0974932116,458.979252253994,
seg_4path_147,295.153389984879,459.078798614741,
seg_4path_148,295.206650317627,459.178672954489,
seg_4path_149,295.257213230656,459.27877172296,
seg_4path_150,295.306121826172,459.381378173828,
seg_4path_151,295.335501841666,459.446208177294,
seg_4path_152,295.364634455069,459.51318031667,
seg_4path_153,295.39250722265,459.580041160245,
seg_4path_154,295.419142416642,459.646774192915,
seg_4path_155,295.444562309277,459.713362899567,
seg_4path_156,295.469576448271,459.782002064458,
seg_4path_157,295.492967751875,459.849348848007,
seg_4path_158,295.51588135438,459.918692277368,
seg_4path_159,295.537221270536,459.986706880825,
seg_4path_160,295.557701327666,460.055567811625,
seg_4path_161,295.57699334764,460.124157037426,
seg_4path_162,295.595679913286,460.194618668344,
seg_4path_163,295.613157576599,460.264749720387,
seg_4path_164,295.629696306489,460.335599870221,
seg_4path_165,295.645047490444,460.40606556111,
seg_4path_166,295.659240772806,460.476124811448,
seg_4path_167,295.672305797916,460.54575563962,
seg_4path_168,295.684617991789,460.617025177185,
seg_4path_169,295.695796403093,460.687792559078,
seg_4path_170,295.706153496611,460.760091449423,
seg_4path_171,295.715378858145,460.831806509666,
seg_4path_172,295.723507855178,460.902911514429,
seg_4path_173,295.730762559291,460.975384020436,
seg_4path_174,295.736933258278,461.047154829148,
seg_4path_175,295.742058438555,461.11819540246,
seg_4path_176,295.746276975806,461.190418367869,
seg_4path_177,295.749473541026,461.261808837253,
seg_4path_178,295.751736607863,461.334229687985,
seg_4path_179,295.753011050825,461.405706190866,
seg_4path_180,295.753338519977,461.478046496381,
seg_4path_181,295.752693441982,461.551133654317,
seg_4path_182,295.751107356682,461.623059938684,
seg_4path_183,295.748633057515,461.693786202555,
seg_4path_184,295.745136869135,461.766714423487,
seg_4path_185,295.740780744738,461.838231144879,
seg_4path_186,295.735493828835,461.909941013631,
seg_4path_187,295.729285630428,461.981687125784,
seg_4path_188,295.722173773926,462.053303074757,
seg_4path_189,295.714184543576,462.124612547648,
seg_4path_190,295.705158827033,462.196912744956,
seg_4path_191,295.695312582129,462.268427533982,
seg_4path_192,295.684706725055,462.338940982043,
seg_4path_193,295.673188122659,462.409556506944,
seg_4path_194,295.660589989639,462.481135571525,
seg_4path_195,295.647227499867,462.551836604835,
seg_4path_196,295.632990971551,462.622307964179,
seg_4path_197,295.617809794248,462.692864682551,
seg_4path_198,295.601921766764,462.762438281788,
seg_4path_199,295.584772545473,462.833389629728,
seg_4path_200,295.566986083984,462.903137207031,
seg_5path_0,316.566986083984,429.250946044922,
seg_5path_1,316.577509706009,429.28215685822,
seg_5path_2,316.588165290914,429.31306150188,
