
seg_1path_5,381.58773571599,499.405831796044,
seg_1path_6,381.615006545806,499.493111311343,
seg_1path_7,381.643231964379,499.580031040998,
seg_1path_8,381.672552286518,499.666492445564,
seg_1path_9,381.70310782703,499.752396985596,
seg_1path_10,381.735038900722,499.837646121656,
seg_1path_11,381.768485822402,499.922141314299,
seg_1path_12,381.803588906876,500.005784024082,
seg_1path_13,381.841230891887,500.090086947521,
seg_1path_14,381.880106625304,500.171707508602,
seg_1path_15,381.921887002858,500.253743730809,
seg_1path_16,381.965107703474,500.332940218948,
seg_1path_17,382.011610013757,500.412299934818,
seg_1path_18,382.059747999834,500.488670425777,
seg_1path_19,382.111555783031,500.564943830203,
seg_1path_20,382.165183372825,500.638086399742,
seg_1path_21,382.276947346963,500.774543989734,
seg_1path_22,382.397755114491,500.902732515015,
seg_1path_23,382.527313802993,501.022843567198,
seg_1path_24,382.663968674975,501.13407496654,
seg_1path_25,382.807188607505,501.236903173558,
seg_1path_26,382.956442477651,501.331804648768,
seg_1path_27,383.111199162482,501.41925585269,
seg_1path_28,383.26784192272,501.498262556008,
seg_1path_29,383.428767433245,501.571008336863,
seg_1path_30,383.591858671167,501.637319595526,
seg_1path_31,383.758171356611,501.698368748559,
seg_1path_32,383.925549571719,501.754063373994,
seg_1path_33,384.095136285736,501.805450877002,
seg_1path_34,384.264755559083,501.852502626522,
seg_1path_35,384.43561761923,501.896159405806,
seg_1path_36,384.607263662221,501.936832799363,
seg_1path_37,384.779234884099,501.974934391705,
seg_1path_38,384.952788629706,502.011225664595,
seg_1path_39,385.1257333582,502.045737356357,
seg_1path_40,385.2992909859,502.079216445212,
seg_1path_41,385.369880298544,502.09265631875,
seg_1path_42,385.440504195025,502.106046689429,
seg_1path_43,385.512551456299,502.119593481262,
seg_1path_44,385.581867221714,502.132465991541,
seg_1path_45,385.653999698474,502.145639389895,
seg_1path_46,385.724791567793,502.158293744584,
seg_1path_47,385.795632429999,502.170631389292,
seg_1path_48,385.866525155654,502.182599091357,
seg_1path_49,385.937472615304,502.194143618106,
seg_1path_50,386.009870530808,502.205423638336,
seg_1path_51,386.080937284598,502.215951199219,
seg_1path_52,386.152067440333,502.225894843004,
seg_1path_53,386.223263868564,502.235201337026,
seg_1path_54,386.294529439847,502.243817448611,
seg_1path_55,386.367266540086,502.251836516252,
seg_1path_56,386.438680506146,502.258896008378,
seg_1path_57,386.510172283202,502.265104376285,
seg_1path_58,386.583148949176,502.270502989206,
seg_1path_59,386.654806626861,502.274830102288,
seg_1path_60,386.726550783489,502.278145349368,
seg_1path_61,387.005675065655,502.281154052269,
seg_1path_62,387.282646202666,502.268942530067,
seg_1path_63,387.560140747821,502.2420164945,
seg_1path_64,387.836796882561,502.201049625228,
seg_1path_65,388.109986442425,502.147293603308,
seg_1path_66,388.381057496208,502.081441146584,
seg_1path_67,388.648741087964,502.00474464041,
seg_1path_68,388.913086124747,501.918203267851,
seg_1path_69,389.175409384297,501.822304352858,
seg_1path_70,389.434470622762,501.71840582655,
seg_1path_71,389.689067672263,501.608006011298,
seg_1path_72,389.942995417467,501.490334698468,
seg_1path_73,390.192551482569,501.367963719855,
seg_1path_74,390.440252258004,501.240555098217,
seg_1path_75,390.68611531663,501.108893074368,
seg_1path_76,390.930158231306,500.973761889118,
seg_1path_77,391.172398574885,500.835945783276,
seg_1path_78,391.412853920228,500.696228997656,
seg_1path_79,391.653896309526,500.553998429878,
seg_1path_80,391.893154201671,500.411436972474,
seg_2path_0,403.190787360778,502.947900280757,
seg_2path_1,403.015767234143,502.882527871285,
seg_2path_2,402.845597454756,502.802732609593,
seg_2path_3,402.682966479468,502.710857790527,
seg_2path_4,402.525625188096,502.607084579786,
seg_2path_5,402.375741616812,502.494588642428,
seg_2path_6,402.232362867589,502.374836727116,
seg_2path_7,402.093262839535,502.247974935379,
seg_2path_8,401.960248957794,502.117779625805,
seg_2path_9,401.829880153844,501.982981891982,
seg_2path_10,401.701428237036,501.844689188902,
seg_2path_11,401.575409270365,501.705396212046,
seg_2path_12,401.451092048144,501.566231884828,
seg_2path_13,401.326538121357,501.42687034837,
seg_2path_14,401.199799549131,501.286977835704,
seg_2path_15,401.072694086162,501.150376789054,
seg_2path_16,400.941978462266,501.015401534838,
seg_2path_17,400.808207445438,500.884504620668,
seg_2path_18,400.669291158281,500.757545630306,
seg_2path_19,400.52580943367,500.636950191576,
seg_2path_20,400.377034080955,500.523825759468,
seg_2path_21,400.248563254519,500.435898711894,
seg_2path_22,400.116878567373,500.354193438603,
seg_2path_23,399.982184409835,500.278393968179,
seg_2path_24,399.8433371502,500.20752904328,
seg_2path_25,399.70321297525,500.142642918139,
seg_2path_26,399.559299745975,500.082153005162,
seg_2path_27,399.414571071655,500.026904039127,
seg_2path_28,399.267858847294,499.975974883515,
seg_2path_29,399.120817028132,499.929486912819,
seg_2path_30,398.97076518113,499.886215178225,
seg_2path_31,398.820817054071,499.846690538245,
seg_2path_32,398.669721576858,499.810168789547,
seg_2path_33,398.519171841501,499.77666260118,
seg_2path_34,398.366383541426,499.745204128931,
seg_2path_35,398.213041429617,499.715830984098,
seg_2path_36,398.060851923929,499.688499200865,
seg_2path_37,397.908506747952,499.662613266204,
seg_2path_38,397.754691444847,499.637635070147,
seg_2path_39,397.601112417215,499.613520788616,
seg_2path_40,397.44796815987,499.589963564189,
seg_2path_41,397.296224943662,499.566753614214,
seg_2path_42,397.142994051213,499.543316108851,
seg_2path_43,396.991250839532,499.520106145652,
seg_2path_44,396.838019951405,499.49666862766,
seg_2path_45,396.686276743761,499.47345865267,
seg_2path_46,396.534533537944,499.450248672345,
seg_2path_47,396.381302655369,499.426811138139,
seg_2path_48,396.229559452853,499.403601148166,
seg_2path_49,396.076328573365,499.380163604939,
seg_2path_50,395.924585373665,499.356953606744,
seg_2path_51,395.772842175182,499.333743604995,
seg_2path_52,395.619611299393,499.31030605096,
seg_2path_53,395.467868102989,499.287096043136,
seg_2path_54,395.314637229054,499.263658483687,
seg_2path_55,395.16289403424,499.240448471217,
seg_2path_56,395.011150840035,499.217238456969,
seg_2path_57,394.85791996795,499.193800892117,
seg_2path_58,394.706176774602,499.170590875367,
seg_2path_59,394.552945903135,499.14715330871,
seg_2path_60,394.401202710153,499.123943290888,
seg_3path_0,385.859218722357,451.148076886433,
seg_3path_1,385.785998736559,451.056932043291,
seg_3path_2,385.715506878807,450.961329412266,
seg_3path_3,385.650295082214,450.865096630168,
seg_3path_4,385.587642551223,450.764614425312,
seg_3path_5,385.528700152652,450.661902841566,
seg_3path_6,385.474334730616,450.559152589007,
seg_3path_7,385.422250837571,450.452488808871,
seg_3path_8,385.374292407992,450.346164566783,
seg_3path_9,385.328415248945,450.236164847529,
seg_3path_10,385.286224574364,450.126871022079,
seg_3path_11,385.246653159986,450.016330545826,
seg_3path_12,385.209544284475,449.904691600543,
seg_3path_13,385.174741226498,449.792102368003,
seg_3path_14,385.14208726472,449.678711029983,
seg_3path_15,385.11171711546,449.565786555979,
seg_3path_16,385.083148309466,449.452364783525,
seg_3path_17,385.055969894396,449.337461806406,
seg_3path_18,385.030316763155,449.222346545379,
seg_3path_19,385.006032194407,449.107167182212,
seg_3path_20,384.982959466819,448.992071898683,
seg_3path_21,384.918527361122,448.63963465577,
seg_3path_22,384.862947623109,448.284694643729,
seg_3path_23,384.816595027254,447.927750312441,
seg_3path_24,384.780000471797,447.571060084894,
seg_3path_25,384.753283217327,447.213369870829,
seg_3path_26,384.736812553907,446.855170825856,
seg_3path_27,384.730955817473,446.49519025991,
seg_3path_28,384.736141234536,446.137450568058,
seg_3path_29,384.752793137986,445.778923637044,
seg_3path_30,384.781457725039,445.420125961649,
seg_3path_31,384.822462234537,445.063323655439,
seg_3path_32,384.876186979411,444.709022534433,
seg_3path_33,384.943370980978,444.356022983213,
seg_3path_34,385.024169558481,444.006573095732,
seg_3path_35,385.118968617599,443.661186126361,
seg_3path_36,385.228719807366,443.31873290582,
seg_3path_37,385.352750198112,442.983037493537,
seg_3path_38,385.492653946596,442.651359381591,
seg_3path_39,385.647466794082,442.327418522074,
seg_3path_40,385.817345424877,442.011635310619,
seg_3path_41,386.003413111222,441.70553834949,
seg_3path_42,386.205880926071,441.410911046745,
seg_3path_43,386.424667939209,441.12715549291,
seg_3path_44,386.657635609539,440.85650650145,
seg_3path_45,386.906145506922,440.597206124061,
seg_3path_46,387.166810419309,440.352724739767,
seg_3path_47,387.441266146685,440.121563485483,
seg_3path_48,387.725869853057,439.906915507499,
seg_3path_49,388.023980325983,439.706637513582,
seg_3path_50,388.331872483666,439.523872204663,
seg_3path_51,388.648583300932,439.359558866534,
seg_3path_52,388.976367468609,439.213315082205,
seg_3path_53,389.311170429757,439.087811822565,
seg_3path_54,389.653668155292,438.983566930106,
seg_3path_55,390.00124556501,438.902222349152,
seg_3path_56,390.354603571413,438.844541373786,
seg_3path_57,390.711053783818,438.811968973441,
seg_3path_58,391.069575410491,438.805500776463,
seg_3path_59,391.427418057676,438.825966805947,
seg_3path_60,391.781840389773,438.873651293698,
seg_4path_0,382.336439289707,461.528219340695,
seg_4path_1,382.319427771623,461.448210013108,
seg_4path_2,382.312014576026,461.366474468563,
seg_4path_3,382.314532239612,461.283072236738,
seg_4path_4,382.326283305891,461.202413436265,
seg_4path_5,382.346395713455,461.122903424999,
seg_4path_6,382.373476058106,461.045866331091,
seg_4path_7,382.407033858579,460.969758100719,
seg_4path_8,382.444738945142,460.897264029154,
seg_4path_9,382.486171421207,460.826844831379,
seg_4path_10,382.531348347127,460.757024784993,
seg_4path_11,382.577666681016,460.690437881223,
seg_4path_12,382.626246041074,460.624269195103,
seg_4path_13,382.676500632389,460.558452643812,
seg_4path_14,382.726789796761,460.494257078213,
seg_4path_15,382.778633042964,460.428942719522,
seg_4path_16,382.829354063404,460.365112258047,
seg_4path_17,382.879457064491,460.301368641178,
seg_4path_18,382.930396825001,460.234994415321,
seg_4path_19,382.979446093816,460.168576806696,
seg_4path_20,383.025982474112,460.102045603469,
seg_4path_21,383.068574330788,460.036372767654,
seg_4path_22,383.109267149071,459.967993641398,
seg_4path_23,383.146596608856,459.899620382392,
seg_4path_24,383.182130042362,459.828656033422,
seg_4path_25,383.215215391963,459.75651427242,
seg_4path_26,383.245388008821,459.684698912039,
seg_4path_27,383.273406061133,459.611914304436,
seg_4path_28,383.299857903283,459.53678840974,
seg_4path_29,383.323826945012,459.462292876731,
seg_4path_30,383.345940851488,459.387072276464,
seg_4path_31,383.36668107383,459.309714033205,
seg_4path_32,383.384999905273,459.234779333319,
seg_4path_33,383.402464619148,459.156356390085,
seg_4path_34,383.417828357824,459.08055649864,
seg_4path_35,383.432154012757,459.002923533955,
seg_4path_36,383.445219502328,458.925050690765,
seg_4path_37,383.457123988184,458.847018833858,
seg_4path_38,383.467966631975,458.768908828028,
seg_4path_39,383.477846595348,458.690801538067,
seg_4path_40,383.486863039952,458.612777828768,
seg_4path_41,383.522349493076,458.203069080382,
seg_4path_42,383.538566972155,457.792396850509,
seg_4path_43,383.535844411786,457.383531062345,
seg_4path_44,383.514423711413,456.973226556955,
seg_4path_45,383.474541780739,456.564254156619,
seg_4path_46,383.416468306195,456.157380303099,
seg_4path_47,383.340472974212,455.753371438155,
seg_4path_48,383.246825471217,455.352994003551,
seg_4path_49,383.136378847517,454.958934137332,
seg_4path_50,383.008318884289,454.56809183666,
seg_4path_51,382.863414493793,454.18317655287,
seg_4path_52,382.702762859224,453.80678222922,
seg_4path_53,382.525057555769,453.435982054467,
seg_4path_54,382.33131556879,453.073404483139,
seg_4path_55,382.121806584719,452.719815956994,
seg_4path_56,381.896800289982,452.3759829178,
seg_4path_57,381.656566371012,452.042671807312,
seg_4path_58,381.402655222058,451.722191274479,
seg_4path_59,381.132846109347,451.412162682478,
seg_4path_60,380.848617116146,451.114951605728,
seg_5path_0,409.265448649947,504.678877294629,
seg_5path_1,409.297233043795,504.23327243446,
seg_5path_2,409.318953481161,503.785268429059,
seg_5path_3,409.329962062391,503.34005097909,
seg_5path_4,409.329917289057,502.891778836387,
seg_5path_5,409.318241424589,502.445621225368,
seg_5path_6,409.294236869182,501.997918466797,
seg_5path_7,409.257454858187,501.552737328017,
seg_5path_8,409.206989497547,501.107548149743,
seg_5path_9,409.142577893695,500.666402277464,
seg_5path_10,409.06310188212,500.226819285292,
seg_5path_11,408.967746619979,499.789632078939,
seg_5path_12,408.855678626947,499.355696711436,
seg_5path_13,408.726713819304,498.92795269367,
seg_5path_14,408.57948678315,498.505170924645,
seg_5path_15,408.413962231969,498.090250286481,
seg_5path_16,408.229051627332,497.683027348898,
seg_5path_17,408.024508260409,497.285326748428,
seg_5path_18,407.800274539821,496.89888139534,
seg_5path_19,407.555261813144,496.523527914642,
seg_5path_20,407.291528821703,496.163525172673,
seg_5path_21,407.173761308004,496.016797734332,
seg_5path_22,407.052381279773,495.875534119818,
seg_5path_23,406.925423187859,495.737537668574,
seg_5path_24,406.794517943268,495.604827998979,
seg_5path_25,406.657301741099,495.475419560089,
seg_5path_26,406.516795913873,495.35258671597,
seg_5path_27,406.370442705522,495.234543447505,
seg_5path_28,406.219921271189,495.123259740787,
seg_5path_29,406.065514710815,495.019436880648,
seg_5path_30,405.904311156275,494.921951007516,
seg_5path_31,405.739660481699,494.833701224983,
seg_5path_32,405.570203462878,494.754716264872,
seg_5path_33,405.396160542488,494.686070124351,
seg_5path_34,405.217769539871,494.628884970894,
seg_5path_35,405.03528609266,494.584332236294,
seg_5path_36,404.850733935518,494.553851606393,
seg_5path_37,404.664450245004,494.538278322651,
seg_5path_38,404.476772197677,494.538447626526,
seg_5path_39,404.289821385417,494.554956718566,
seg_5path_40,404.105740060995,494.587739829263,
seg_6path_0,400.030093032299,495.78964429436,
seg_6path_1,399.917765962673,495.778353937529,
seg_6path_2,399.805245864402,495.758755108291,
seg_6path_3,399.694924028294,495.731343404941,
seg_6path_4,399.586970836441,495.696473837399,
seg_6path_5,399.481556670931,495.654501415584,
seg_6path_6,399.378851913858,495.605781149417,
seg_6path_7,399.279026947312,495.55066804882,
seg_6path_8,399.182252153383,495.489517123708,
seg_6path_9,399.090465601901,495.424020029381,
seg_6path_10,399.001937668847,495.353391508545,
seg_6path_11,398.9168290944,495.277966481126,
seg_6path_12,398.835300618734,495.198079867052,
seg_6path_13,398.757512982025,495.114066586244,
seg_6path_14,398.685037150026,495.028017545868,
seg_6path_15,398.615132213457,494.936820253148,
seg_6path_16,398.550693546023,494.844371956111,
seg_6path_17,398.489301725029,494.747304191715,
seg_6path_18,398.433518276504,494.649744422562,
seg_6path_19,398.381269986514,494.548119726727,
seg_6path_20,398.333878261412,494.444693102467,
seg_6path_21,398.291012123229,494.339853880301,
seg_6path_22,398.251393514076,494.231731776556,
seg_6path_23,398.216369655143,494.124567802975,
seg_6path_24,398.184385859058,494.014244083151,
seg_6path_25,398.156495700354,493.905086306368,
seg_6path_26,398.13142424461,493.792898407853,
seg_6path_27,398.109959207115,493.682077776073,
seg_6path_28,398.091077618985,493.568363136257,
seg_6path_29,398.075329123682,493.456210597691,
seg_6path_30,398.06214886349,493.34352107423,
seg_6path_31,398.051363116661,493.230375704181,
seg_6path_32,398.04279816145,493.116855625851,
seg_6path_33,398.036280276106,493.003041977545,
seg_6path_34,398.031635738882,492.889015897568,
seg_6path_35,398.028690828027,492.77485852423,
seg_6path_36,398.027271821793,492.660650995833,
seg_6path_37,398.027204998434,492.546474450684,
seg_6path_38,398.028316636201,492.432410027091,
seg_6path_39,398.030433013342,492.318538863361,
seg_6path_40,398.033380408111,492.204942097796,
seg_6path_41,398.035193894735,492.14574952158,
seg_6path_42,398.037131267834,492.088815572803,
seg_6path_43,398.039387545392,492.029595477734,
seg_6path_44,398.04182715633,491.97265406392,
seg_6path_45,398.044685297658,491.913445960425,
seg_6path_46,398.047845720488,491.855397118352,
seg_6path_47,398.05139917903,491.797378470874,
seg_6path_48,398.055467404936,491.738263330968,
seg_6path_49,398.059841216997,491.681470510306,
seg_6path_50,398.064910548312,491.622466525401,
seg_6path_51,398.070323439053,491.565799579943,
seg_6path_52,398.076552948616,491.506946260464,
seg_6path_53,398.083435141096,491.448184956478,
seg_6path_54,398.09070663334,491.391780037384,
seg_6path_55,398.098989172866,491.333229051823,
seg_6path_56,398.107865081314,491.275922900733,
seg_6path_57,398.117525589389,491.218744200673,
seg_6path_58,398.128223766666,491.160585613357,
seg_6path_59,398.139356418158,491.10480790425,
seg_6path_60,398.151854184116,491.046958798786,
seg_6path_61,398.197524777792,490.866294770676,
seg_6path_62,398.252355278852,490.689004470411,
seg_6path_63,398.315981587211,490.515178139354,
seg_6path_64,398.388039602778,490.344906018876,
seg_6path_65,398.468981491964,490.176678765571,
seg_6path_66,398.556883628378,490.013822491819,
seg_6path_67,398.652121636782,489.854792028873,
seg_6path_68,398.754331417089,489.699677618097,
seg_6path_69,398.86314886921,489.548569500857,
seg_6path_70,398.97706394261,489.402965234611,
seg_6path_71,399.097949106163,489.260099346418,
seg_6path_72,399.221848475496,489.124159385789,
seg_6path_73,399.352010739269,488.991133080037,
seg_6path_74,399.486881537447,488.862474704612,
seg_6path_75,399.624722314167,488.739467663401,
seg_6path_76,399.767911875108,488.619763097226,
seg_6path_77,399.913296444156,488.505793943865,
seg_6path_78,400.063404209021,488.395390312215,
seg_6path_79,400.216459452295,488.289791084553,
seg_6path_80,400.372108576119,488.189083899289,
seg_6path_81,400.530037107077,488.092967202012,
seg_6path_82,400.691663302283,488.000059050672,
seg_6path_83,400.855322825781,487.91110753915,
seg_6path_84,401.020888765212,487.825897496286,
seg_6path_85,401.18660134544,487.744990531477,
seg_6path_86,401.355583945189,487.666586799975,
seg_6path_87,401.526093455961,487.591281112693,
seg_6path_88,401.696327615662,487.51954826017,
seg_6path_89,401.869498461439,487.449768282215,
seg_6path_90,402.042119192014,487.383085454592,
seg_6path_91,402.215741905467,487.318600850918,
seg_6path_92,402.391958089634,487.255501960957,
seg_6path_93,402.567221810452,487.194803330611,
seg_6path_94,402.743116550839,487.135673981476,
seg_6path_95,402.919519059144,487.077904948872,
seg_6path_96,403.096306083713,487.02128726811,
seg_6path_97,403.273354372894,486.9656119745,
seg_6path_98,403.450540675034,486.910670103358,
seg_6path_99,403.62947866815,486.855721089054,
seg_6path_100,403.806569567521,486.801621227476,
seg_7path_0,395.13345997033,493.186355404006,
seg_7path_1,394.747397827337,492.917572344997,
seg_7path_2,394.383038734593,492.619084368336,
seg_7path_3,394.04139007543,492.29266091814,
seg_7path_4,393.726427926103,491.943649964571,
seg_7path_5,393.437090397878,491.572699249837,
seg_7path_6,393.174033918724,491.181978754725,
seg_7path_7,392.937914916611,490.773658460017,
seg_7path_8,392.729864316547,490.350958896555,
seg_7path_9,392.549924817771,489.915058831477,
seg_7path_10,392.399082076727,489.469216906806,
seg_7path_11,392.277508464864,489.014520952109,
seg_7path_12,392.185663481705,488.551971939545,
seg_7path_13,392.124532959524,488.084828457952,
seg_7path_14,392.094734732853,487.614095293711,
seg_7path_15,392.097112598623,487.143079835067,
seg_7path_16,392.132322984809,486.673952062807,
seg_7path_17,392.201022319376,486.208881957717,
seg_7path_18,392.304453474651,485.747820062454,
seg_7path_19,392.442271363643,485.29742151655,
seg_7path_20,392.614618293059,484.859717453304,
seg_7path_21,392.650520591877,484.779591573797,
seg_7path_22,392.687407065405,484.69994810619,
seg_7path_23,392.725975884421,484.619214953758,
seg_7path_24,392.764690446757,484.540472972116,
seg_7path_25,392.804231174752,484.462141312244,
seg_7path_26,392.844545740736,484.384196100142,
seg_7path_27,392.886393306177,484.305095697286,
seg_7path_28,392.928111163274,484.22785816123,
seg_7path_29,392.970444849308,484.150934982816,
seg_7path_30,393.013342036609,484.074302288036,
seg_7path_31,393.05760629947,483.996441333082,
seg_7path_32,393.101481980189,483.920322504437,
seg_7path_33,393.145763153127,483.844422069296,
seg_7path_34,393.190397490605,483.76871615366,
seg_7path_35,393.235332664957,483.693180883522,
seg_7path_36,393.280516348506,483.617792384881,
seg_7path_37,393.325896213584,483.542526783729,
seg_7path_38,393.372313640304,483.465887180799,
seg_7path_39,393.417930156973,483.390796987493,
seg_7path_40,393.463584846118,483.315757601547,
seg_7path_41,393.557483258965,483.161464976021,
seg_7path_42,393.652302237409,483.005659674674,
seg_7path_43,393.74620063661,482.851367043324,
seg_7path_44,393.841019602021,482.695561736415,
seg_7path_45,393.934917989052,482.541269099869,
seg_7path_46,394.028816370581,482.386976460975,
seg_7path_47,394.123635319262,482.231171146925,
seg_7path_48,394.217533690831,482.07687850378,
seg_7path_49,394.312352630204,481.921073185755,
seg_7path_50,394.406250993292,481.76678053899,
seg_7path_51,394.500149352711,481.612487890658,
seg_7path_52,394.59496828093,481.456682567872,
seg_7path_53,394.688866634078,481.302389916866,
seg_7path_54,394.783685556711,481.146584591696,
seg_7path_55,394.877583905067,480.992291938641,
seg_7path_56,394.971482251589,480.837999284804,
seg_7path_57,395.066301168645,480.682193957255,
seg_7path_58,395.160199512582,480.527901302316,
seg_7path_59,395.255018427777,480.372095973969,
seg_7path_60,395.34891677061,480.217803318559,
seg_7path_61,395.42589929834,480.091821312564,
seg_7path_62,395.503288724451,479.966696060452,
seg_7path_63,395.582035514732,479.841632227612,
seg_7path_64,395.662340463929,479.717066292755,
seg_7path_65,395.743582578541,479.594652810398,
seg_7path_66,395.827585842164,479.472376395426,
seg_7path_67,395.912883340565,479.353085542336,
seg_7path_68,396.001380165011,479.234827318598,
seg_7path_69,396.092435145969,479.119240743263,
seg_7path_70,396.187192394962,479.005665648136,
seg_7path_71,396.284970316558,478.895710104094,
seg_7path_72,396.387989881503,478.787791179979,
seg_7path_73,396.493541314774,478.685547564221,
seg_7path_74,396.603891629617,478.587466672374,
seg_7path_75,396.719372616621,478.494181370515,
seg_7path_76,396.838005621996,478.407948886868,
seg_7path_77,396.961090047658,478.32832936225,
seg_7path_78,397.090096915557,478.255137893459,
seg_7path_79,397.222789936073,478.190248969042,
seg_7path_80,397.359244087091,478.133913938207,
seg_8path_0,391.880942269174,493.494461274609,
seg_8path_1,391.515101809204,493.355665394709,
seg_8path_2,391.158286924752,493.196284434634,
seg_8path_3,390.812878758261,493.018088840585,
seg_8path_4,390.47458537756,492.819168008089,
seg_8path_5,390.150683829022,492.604229138209,
seg_8path_6,389.837040317374,492.371091455323,
seg_8path_7,389.535983272757,492.121615462682,
seg_8path_8,389.248225568965,491.856651343813,
seg_8path_9,388.975780263536,491.578447350572,
seg_8path_10,388.716686302823,491.285122723701,
seg_8path_11,388.47302682687,490.978856373958,
seg_8path_12,388.246584182309,490.66207942557,
seg_8path_13,388.035848321972,490.332532953054,
seg_8path_14,387.842682090328,489.992591161023,
seg_8path_15,387.667798361168,489.643104233004,
seg_8path_16,387.512623184411,489.286689312652,
seg_8path_17,387.375729905463,488.918895703129,
seg_8path_18,387.26048488911,488.547709688544,
seg_8path_19,387.165755084879,488.168571961074,
seg_8path_20,387.092868674648,487.784135868034,
seg_8path_21,387.050245798115,487.475443295414,
seg_8path_22,387.020306151877,487.164895161541,
seg_8path_23,387.002602640279,486.852587539044,
seg_8path_24,386.996673070171,486.541638745393,
seg_8path_25,387.001822529381,486.229131366081,
seg_8path_26,387.017467810927,485.916676493911,
seg_8path_27,387.042823134954,485.605884208288,
seg_8path_28,387.077308680233,485.295345302904,
seg_8path_29,387.120065576888,484.986664960379,
seg_8path_30,387.17061814007,484.678434007101,
seg_8path_31,387.228046819469,484.372250832979,
seg_8path_32,387.291967301207,484.066708249686,
seg_8path_33,387.361767089296,483.76190380572,
seg_8path_34,387.436453862123,483.459422896067,
seg_8path_35,387.515752403702,483.157865622285,
seg_8path_36,387.599059181259,482.857328105356,
seg_8path_37,387.685770662018,482.557906466265,
seg_8path_38,387.775730197291,482.258230971913,
seg_8path_39,387.867906072717,481.959876995164,
seg_8path_40,387.961685792312,481.662942084518,
seg_9path_0,378.082477245673,479.96748257236,
seg_9path_1,378.106944982346,480.028219426807,
seg_9path_2,378.136316118893,480.085369278831,
seg_9path_3,378.171677380607,480.141052464147,
seg_9path_4,378.211650901327,480.193137814098,
seg_9path_5,378.254181844082,480.240022237371,
seg_9path_6,378.302208200583,480.285445757216,
seg_9path_7,378.351855215724,480.326170644796,
seg_9path_8,378.405566755531,480.364762429561,
seg_9path_9,378.459913958526,480.399239058985,
seg_9path_10,378.517711043385,480.431828592764,
seg_9path_11,378.575271208989,480.460837850942,
seg_9path_12,378.634501627697,480.487676709021,
seg_9path_13,378.695129091904,480.512454516736,
seg_9path_14,378.756880394001,480.535280623833,
seg_9path_15,378.816965344104,480.555459031253,
seg_9path_16,378.880126847844,480.574777006857,
seg_9path_17,378.943603494959,480.592466957072,
seg_9path_18,379.005853062325,480.608328981893,
