
seg_0path_0,337.56378987577,423.392124654272,
seg_0path_1,337.671204184406,423.31553804237,
seg_0path_2,337.77945465869,423.239997679508,
seg_0path_3,337.889623539069,423.164862768794,
seg_0path_4,337.999580164796,423.091675780124,
seg_0path_5,338.111489200783,423.019086307897,
seg_0path_6,338.223186196847,422.948587396013,
seg_0path_7,338.335761882001,422.879550664356,
seg_0path_8,338.449224727712,422.812058974219,
seg_0path_9,338.563583205443,422.746195186894,
seg_0path_10,338.679980315394,422.681421955558,
seg_0path_11,338.797308066327,422.618478519513,
seg_0path_12,338.91442241334,422.558033230518,
seg_0path_13,339.032466444347,422.499548914229,
seg_0path_14,339.151448630815,422.443108431939,
seg_0path_15,339.27373850921,422.387751485108,
seg_0path_16,339.394641233101,422.335691407621,
seg_0path_17,339.516507692959,422.28592537274,
seg_0path_18,339.640555501448,422.238083682932,
seg_0path_19,339.765603396787,422.192751053799,
seg_0path_20,339.890431373133,422.150414998192,
seg_0path_21,340.129683834424,422.077770017533,
seg_0path_22,340.373182149004,422.015153684346,
seg_0path_23,340.619264532692,421.962984201005,
seg_0path_24,340.866218841929,421.921476177498,
seg_0path_25,341.114749552968,421.890385976085,
seg_0path_26,341.364366607742,421.869749830033,
seg_0path_27,341.614579948195,421.859603972607,
seg_0path_28,341.864899516266,421.859984637078,
seg_0path_29,342.116058677058,421.871007776577,
seg_0path_30,342.36633293496,421.892734250202,
seg_0path_31,342.614015039697,421.925016326192,
seg_0path_32,342.862237541363,421.968444274726,
seg_0path_33,343.105686515903,422.022211364538,
seg_0path_34,343.348634934022,422.087408860452,
seg_0path_35,343.588178976373,422.163600009551,
seg_0path_36,343.822680422543,422.250372008817,
seg_0path_37,344.052813438699,422.348104902643,
seg_0path_38,344.279166849394,422.457392867358,
seg_0path_39,344.499043725002,422.577211773098,
seg_0path_40,344.713057844194,422.708102058934,
seg_0path_41,344.919259492075,422.849384544377,
seg_0path_42,345.1187820713,423.002089144122,
seg_0path_43,345.30928731094,423.164172399236,
seg_0path_44,345.49224863796,423.336666081652,
seg_0path_45,345.665489354618,423.517333668215,
seg_0path_46,345.829532788373,423.706442244862,
seg_0path_47,345.983988825206,423.903440408307,
seg_0path_48,346.128467351098,424.107776755262,
seg_0path_49,346.262578252034,424.318899882441,
seg_0path_50,346.386508947964,424.537338319502,
seg_0path_51,346.499180299232,424.761513862506,
seg_0path_52,346.599732592793,424.9897365005,
seg_0path_53,346.689161451157,425.224838058451,
seg_0path_54,346.765679493499,425.462867607448,
seg_0path_55,346.829354674555,425.704396054498,
seg_0path_56,346.880004051036,425.950062661046,
seg_0path_57,346.916883512793,426.198129579614,
seg_0path_58,346.939591359005,426.44802902966,
seg_0path_59,346.947722246545,426.697971844114,
seg_0path_60,346.941025083657,426.948607608194,
seg_0path_61,346.934611433524,427.043660330159,
seg_0path_62,346.926229702949,427.138480685417,
seg_0path_63,346.915734684664,427.234918224642,
seg_0path_64,346.903605948128,427.329261072429,
seg_0path_65,346.889734664765,427.423363415453,
seg_0path_66,346.873874665715,427.519060484796,
seg_0path_67,346.856711865847,427.612668884663,
seg_0path_68,346.838032052769,427.706028641711,
seg_0path_69,346.817501449417,427.80096018559,
seg_0path_70,346.795985609291,427.893809563797,
seg_0path_71,346.77317828957,427.986402161125,
seg_0path_72,346.749154179957,428.078735282499,
seg_0path_73,346.723987970159,428.170806232851,
seg_0path_74,346.697754349874,428.26261231711,
seg_0path_75,346.67052800881,428.354150840203,
seg_0path_76,346.64238363667,428.445419107062,
seg_0path_77,346.612819609065,428.538195897887,
seg_0path_78,346.58304891889,428.628910135289,
seg_0path_79,346.552585731253,428.719345978398,
seg_0path_80,346.52150473586,428.809500732143,
seg_0path_81,346.474956577533,428.940147174417,
seg_0path_82,346.426557353883,429.069722478864,
seg_0path_83,346.37568518417,429.199093834686,
seg_0path_84,346.322707231102,429.326579513423,
seg_0path_85,346.266961096158,429.453062925262,
seg_0path_86,346.208275653657,429.578144897632,
seg_0path_87,346.145845532468,429.702648627874,
seg_0path_88,346.080066147373,429.824904285873,
seg_0path_89,346.010761187408,429.944500603733,
seg_0path_90,345.937754341616,430.061026313555,
seg_0path_91,345.859306466033,430.176270686719,
seg_0path_92,345.776638287343,430.287457735916,
seg_0path_93,345.688695202571,430.395163676929,
seg_0path_94,345.596066333912,430.497839416283,
seg_0path_95,345.498559188249,430.595035939123,
seg_0path_96,345.393957655437,430.687998329764,
seg_0path_97,345.286013373319,430.772762335182,
seg_0path_98,345.171492086803,430.851406126971,
seg_0path_99,345.052381115232,430.921979108491,
seg_0path_100,344.928653805582,430.984248916149,
seg_0path_101,344.870619471136,431.00985208066,
seg_0path_102,344.814194169838,431.032696105394,
seg_0path_103,344.754904061561,431.054681235495,
seg_0path_104,344.69503521271,431.074933101123,
seg_0path_105,344.635795590744,431.093184412426,
seg_0path_106,344.57607835176,431.109911594702,
seg_0path_107,344.514739008067,431.125470947734,
seg_0path_108,344.454176562787,431.13933605877,
seg_0path_109,344.393254734119,431.151891014693,
seg_0path_110,344.330808915152,431.163416641417,
seg_0path_111,344.270489547778,431.173353907177,
seg_0path_112,344.207511266584,431.182570516397,
seg_0path_113,344.145539872949,431.190574043589,
seg_0path_114,344.083405640135,431.197623112572,
seg_0path_115,344.021147723433,431.203788584837,
seg_0path_116,343.95880527814,431.209141321879,
seg_0path_117,343.897640937781,431.213668457145,
seg_0path_118,343.834023422942,431.217692036253,
seg_0path_119,343.771662323621,431.22103173657,
seg_0path_120,343.709373316875,431.223842147632,
seg_0path_121,343.555456335855,431.228888529737,
seg_0path_122,343.399968149086,431.231338103402,
seg_0path_123,343.245971414417,431.231148883451,
seg_0path_124,343.090490626948,431.228322812098,
seg_0path_125,342.93658830085,431.222920343875,
seg_0path_126,342.782797835338,431.214932294972,
seg_0path_127,342.627657027066,431.204247837739,
seg_0path_128,342.474221788667,431.191080016724,
seg_0path_129,342.319527624972,431.175176291772,
seg_0path_130,342.166621775905,431.156851052432,
seg_0path_131,342.014044216876,431.135968011215,
seg_0path_132,341.860347828962,431.112290328823,
seg_0path_133,341.708560477808,431.086283345441,
seg_0path_134,341.555749979752,431.057442772628,
seg_0path_135,341.40492699869,431.026334200867,
seg_0path_136,341.254648737118,430.99269560603,
seg_0path_137,341.103493811434,430.956165504222,
seg_0path_138,340.954440738496,430.917458797165,
seg_0path_139,340.804610947946,430.875822182232,
seg_0path_140,340.656957225863,430.832069716742,
seg_1path_0,342.806991933969,406.050690753425,
seg_1path_1,342.573918492699,406.026903869802,
seg_1path_2,342.340268664882,405.991015739718,
seg_1path_3,342.111030038179,405.944004325956,
seg_1path_4,341.882164336432,405.885232622555,
seg_1path_5,341.65856625165,405.81612293353,
seg_1path_6,341.436308106535,405.735604953401,
seg_1path_7,341.220156291027,405.645523243986,
seg_1path_8,341.008382197439,405.545426277609,
seg_1path_9,340.799429314226,405.434468808787,
seg_1path_10,340.597805676729,405.315086457369,
seg_1path_11,340.401905258983,405.186528052919,
seg_1path_12,340.210347025111,405.047681697813,
seg_1path_13,340.027301250275,404.90152454367,
seg_1path_14,339.85132419302,404.747030540426,
seg_1path_15,339.681249995929,404.582845901442,
seg_1path_16,339.520831768399,404.412439783853,
seg_1path_17,339.367380653863,404.232755677699,
seg_1path_18,339.224326983413,404.04756370064,
seg_1path_19,339.089322381991,403.853517423904,
seg_1path_20,338.965438995974,403.654665842249,
seg_1path_21,338.851858956727,403.449754594286,
seg_1path_22,338.747883492913,403.237459274401,
seg_1path_23,338.655558179536,403.022432630689,
seg_1path_24,338.573099699011,402.800995909374,
seg_1path_25,338.502135820841,402.577979361489,
seg_1path_26,338.441302079114,402.349547568471,
seg_1path_27,338.391806345489,402.120666607988,
seg_1path_28,338.353032078861,401.889659626188,
seg_1path_29,338.324784218325,401.654766191487,
seg_1path_30,338.307637899983,401.421077850327,
seg_1path_31,338.301292560742,401.186847250921,
seg_1path_32,338.305872243474,400.950305724343,
seg_1path_33,338.321314656258,400.716576818812,
seg_1path_34,338.347637560249,400.483889418114,
seg_1path_35,338.385286448329,400.25051334946,
seg_1path_36,338.433556908085,400.021510695871,
seg_1path_37,338.4934224018,399.792928664164,
seg_1path_38,338.563747126658,399.569736249262,
seg_1path_39,338.645936981515,399.348094584228,
seg_1path_40,338.738422680815,399.132837899588,
seg_1path_41,338.825489984534,398.953034185709,
seg_1path_42,338.919930335458,398.77486992082,
seg_1path_43,339.019092986096,398.601390213518,
seg_1path_44,339.12409465135,398.428773683513,
seg_1path_45,339.232079509662,398.259957716396,
seg_1path_46,339.34323450054,398.09284368899,
seg_1path_47,339.45674930297,397.927020574252,
seg_1path_48,339.571813595932,397.762077345139,
seg_1path_49,339.686480751781,397.599214516177,
seg_1path_50,339.802217693539,397.434799405289,
seg_1path_51,339.917081107102,397.270035128568,
seg_1path_52,340.03026067145,397.104510658974,
seg_1path_53,340.142016183121,396.936173537388,
seg_1path_54,340.249360677912,396.767878054093,
seg_1path_55,340.353571299036,396.59590448025,
seg_1path_56,340.452743540531,396.42147101295,
seg_1path_57,340.546043013986,396.244154417209,
seg_1path_58,340.632635330994,396.063531458046,
seg_1path_59,340.711686103146,395.879178900478,
seg_1path_60,340.782360942034,395.690673509524,
seg_2path_0,344.994945878203,387.529724985575,
seg_2path_1,344.835900745888,387.453253498026,
seg_2path_2,344.676449247683,387.375808428454,
seg_2path_3,344.518546794903,387.297880772124,
seg_2path_4,344.361013249934,387.218437154059,
seg_2path_5,344.204230395166,387.137198268971,
seg_2path_6,344.048580012986,387.053884811569,
seg_2path_7,343.892926634831,386.967356581362,
seg_2path_8,343.74070722637,386.879028595961,
seg_2path_9,343.590769417691,386.787785356983,
seg_2path_10,343.442051422928,386.692395624675,
seg_2path_11,343.29503221039,386.592471615643,
seg_2path_12,343.151588802868,386.488635697095,
seg_2path_13,343.012126114969,386.380591640616,
seg_2path_14,342.877049061302,386.268043217794,
seg_2path_15,342.745522449366,386.149530386582,
seg_2path_16,342.6192966813,386.025818352216,
seg_2path_17,342.498788580206,385.896602174234,
seg_2path_18,342.384414969198,385.761576912169,
seg_2path_19,342.277596913633,385.62182480912,
seg_2path_20,342.177609704782,385.475779465231,
seg_2path_21,342.070263523083,385.297559022445,
seg_2path_22,341.974030526135,385.112848095523,
seg_2path_23,341.889402090292,384.923704309929,
seg_2path_24,341.815110053054,384.728602515487,
seg_2path_25,341.751953090396,384.531613210823,
seg_2path_26,341.698560305496,384.33124878413,
seg_2path_27,341.654320197185,384.12786068784,
seg_2path_28,341.618621264282,383.921800374384,
seg_2path_29,341.591083192619,383.71543290039,
seg_2path_30,341.570893977179,383.509161055098,
seg_2path_31,341.557172932526,383.301323225118,
seg_2path_32,341.549393186735,383.094305626252,
seg_2path_33,341.546829671828,382.88639959931,
seg_2path_34,341.548922293183,382.677927051464,
seg_2path_35,341.555071148112,382.470243218385,
seg_2path_36,341.564723772712,382.262634337502,
seg_2path_37,341.577397516563,382.054388139688,
seg_2path_38,341.592492563699,381.846859862466,
seg_2path_39,341.609448819505,381.640371413011,
seg_2path_40,341.62789158429,381.433221627165,
seg_2path_41,341.645756407672,381.241519477288,
seg_2path_42,341.664495372832,381.049354228025,
seg_2path_43,341.684458884161,380.856922957117,
seg_2path_44,341.705997346051,380.664422742308,
seg_2path_45,341.729220651659,380.473935405582,
seg_2path_46,341.754936215648,380.281884391256,
seg_2path_47,341.782982822839,380.092228325298,
seg_2path_48,341.814263398819,379.901407112834,
seg_2path_49,341.848864076637,379.711498480916,
seg_2path_50,341.887135260686,379.522699507287,
seg_2path_51,341.929427355353,379.335207269693,
seg_2path_52,341.976571049543,379.147403527408,
seg_2path_53,342.028533002731,378.961336161148,
seg_2path_54,342.085674026688,378.777208102072,
seg_2path_55,342.14835493319,378.595222281342,
seg_2path_56,342.21763248177,378.413849707302,
seg_2path_57,342.292538148507,378.236782890252,
seg_2path_58,342.374069636131,378.062469075237,
seg_2path_59,342.46258775641,377.891111193416,
seg_2path_60,342.558453321115,377.722912175949,
seg_2path_61,342.68554670378,377.522551607601,
seg_2path_62,342.821954397843,377.329977554724,
seg_2path_63,342.968628020149,377.143176919634,
seg_2path_64,343.122243002568,376.965487285882,
seg_2path_65,343.285271704968,376.793200330088,
seg_2path_66,343.455748070499,376.627816342445,
seg_2path_67,343.631420282307,376.470570752587,
seg_2path_68,343.813393029544,376.319588190466,
seg_2path_69,344.001166442767,376.174615968097,
seg_2path_70,344.193291398502,376.03606369525,
seg_2path_71,344.389202037339,375.90360071702,
seg_2path_72,344.588347187628,375.776904020883,
seg_2path_73,344.792205400629,375.654480965633,
seg_2path_74,344.997275396709,375.537855348807,
seg_2path_75,345.205067102985,375.425565259431,
seg_2path_76,345.416153833605,375.316846633149,
seg_2path_77,345.629034951162,375.21202414134,
seg_2path_78,345.84217450442,375.111345778808,
seg_2path_79,346.058266959148,375.013100328307,
seg_2path_80,346.27472230893,374.918056903116,
seg_3path_0,359.738370461566,387.065926407139,
seg_3path_1,359.678043579946,387.221582154577,
seg_3path_2,359.617125258312,387.378763938754,
seg_3path_3,359.556798376692,387.534419686192,
seg_3path_4,359.495880055058,387.691601470369,
seg_3path_5,359.43555317344,387.847257217806,
seg_3path_6,359.375226291821,388.002912965244,
seg_3path_7,359.314307970186,388.160094749422,
seg_3path_8,359.253981088566,388.315750496859,
seg_3path_9,359.193062766932,388.472932281036,
seg_3path_10,359.132735885312,388.628588028474,
seg_3path_11,359.072409003695,388.784243775912,
seg_3path_12,359.01149068206,388.941425560089,
seg_3path_13,358.951163800441,389.097081307526,
seg_3path_14,358.890245478806,389.254263091703,
seg_3path_15,358.829918597186,389.409918839141,
seg_3path_16,358.769591715569,389.565574586579,
seg_3path_17,358.708673393932,389.722756370756,
seg_3path_18,358.648346512315,389.878412118193,
seg_3path_19,358.58742819068,390.03559390237,
seg_3path_20,358.527101309061,390.191249649808,
seg_3path_21,358.471541940075,390.333753119162,
seg_3path_22,358.415319281527,390.475508724416,
seg_3path_23,358.357607351018,390.617473827002,
seg_3path_24,358.298718478791,390.757812488723,
seg_3path_25,358.23781116277,390.897507694596,
seg_3path_26,358.173962961277,391.037516627061,
seg_3path_27,358.107486002713,391.176003283572,
seg_3path_28,358.038796266979,391.311191800516,
seg_3path_29,357.965500660193,391.446669379665,
seg_3path_30,357.889419699146,391.577978624709,
seg_3path_31,357.807943490681,391.708524879484,
seg_3path_32,357.723092174676,391.834006501496,
seg_3path_33,357.632001975886,391.957592073183,
seg_3path_34,357.535981665813,392.076306888459,
seg_3path_35,357.434718679799,392.189675915994,
seg_3path_36,357.325789751732,392.299232180017,
seg_3path_37,357.212987814231,392.400358808593,
seg_3path_38,357.092824333007,392.495578144954,
seg_3path_39,356.967273062279,392.582597642467,
seg_3path_40,356.836213458459,392.661158467333,
seg_3path_41,356.754297588363,392.70440596963,
seg_3path_42,356.669330195364,392.744912915817,
seg_3path_43,356.584671911878,392.78125754401,
seg_3path_44,356.497097891213,392.815004903613,
seg_3path_45,356.408351916927,392.845551346681,
seg_3path_46,356.320267489436,392.872538265845,
seg_3path_47,356.229485403464,392.897163741528,
seg_3path_48,356.13958993346,392.918616837634,
seg_3path_49,356.047150852874,392.937878621917,
seg_3path_50,355.955816166716,392.954344454103,
seg_3path_51,355.86390649325,392.968543177267,
seg_3path_52,355.771512992846,392.980608790871,
seg_3path_53,355.67872682587,392.990675294382,
seg_3path_54,355.585639152696,392.998876687261,
seg_3path_55,355.49417194998,393.005235889384,
seg_3path_56,355.400756206276,393.010139087352,
seg_3path_57,355.307310650023,393.013576545644,
seg_3path_58,355.213926441587,393.015682263724,
seg_3path_59,355.120694741338,393.016590241054,
seg_3path_60,355.027706709647,393.016434477103,
seg_3path_61,354.599182697642,393.003507183734,
seg_3path_62,354.170802313414,392.970783160816,
seg_3path_63,353.743686902235,392.91845057093,
seg_3path_64,353.321032175772,392.847096367525,
seg_3path_65,352.901845365299,392.756697098225,
seg_3path_66,352.487231406414,392.647438172055,
seg_3path_67,352.076296652185,392.518828869802,
seg_3path_68,351.674179350641,392.372316237874,
seg_3path_69,351.278034524075,392.206644196761,
seg_3path_70,350.890045531862,392.022203816239,
seg_3path_71,350.512323178342,391.819568075025,
seg_3path_72,350.14335498011,391.597242073149,
seg_3path_73,349.788802267922,391.358049256746,
seg_3path_74,349.44635597496,391.099849005551,
seg_3path_75,349.117381157481,390.822576036557,
seg_3path_76,348.80474648072,390.527636872976,
seg_3path_77,348.511005239747,390.216779001472,
seg_3path_78,348.234472413504,389.887180180357,
seg_3path_79,347.978979142597,389.542219475057,
seg_3path_80,347.745385431856,389.182335535505,
seg_3path_81,347.536745745616,388.808424606846,
