
seg_2path_30,373.900566274318,422.081101176052,
seg_2path_31,373.826018692247,422.04424793611,
seg_2path_32,373.751877878687,422.006662469132,
seg_2path_33,373.678185153958,421.968280866404,
seg_2path_34,373.604981838376,421.929039219214,
seg_2path_35,373.530889882908,421.888076392007,
seg_2path_36,373.458800976283,421.84690292107,
seg_2path_37,373.387326249964,421.804676426419,
seg_2path_38,373.315125242549,421.760471533123,
seg_2path_39,373.245016913994,421.715923472315,
seg_2path_40,373.1756475369,421.670129408543,
seg_2path_41,373.017707044724,421.558581559304,
seg_2path_42,372.863486347787,421.438991207031,
seg_2path_43,372.716162249422,421.313977779918,
seg_2path_44,372.573030654436,421.181391212142,
seg_2path_45,372.437053043788,421.044103285595,
seg_2path_46,372.30699300931,420.901151800023,
seg_2path_47,372.181846773416,420.751351910456,
seg_2path_48,372.064226586795,420.597909638042,
seg_2path_49,371.9520107839,420.438117488621,
seg_2path_50,371.847560539047,420.275375507807,
seg_2path_51,371.749935149937,420.108450107897,
seg_2path_52,371.658462211657,419.935943243438,
seg_2path_53,371.575100124455,419.761501847718,
seg_2path_54,371.498398950222,419.582006679057,
seg_2path_55,371.430030258834,419.401240365968,
seg_2path_56,371.369393702766,419.21777077371,
seg_2path_57,371.31619289867,419.030059496767,
seg_2path_58,371.271643098558,418.842048699731,
seg_2path_59,371.235055389556,418.650353074235,
seg_2path_60,371.207322439308,418.458992150863,
seg_3path_0,391.94023467119,434.914134914035,
seg_3path_1,391.694026638132,434.979375101826,
seg_3path_2,391.44488972082,435.043278733208,
seg_3path_3,391.197677233997,435.104602041905,
seg_3path_4,390.94755778432,435.164544488451,
seg_3path_5,390.699403764833,435.221939222778,
seg_3path_6,390.450804717564,435.277374894571,
seg_3path_7,390.19933268971,435.331363139232,
seg_3path_8,389.949886337959,435.382852722265,
seg_3path_9,389.697590467702,435.432850286055,
seg_3path_10,389.44735973257,435.480382085054,
seg_3path_11,389.196762161011,435.525940287927,
seg_3path_12,388.943351360469,435.569939477724,
seg_3path_13,388.692063633711,435.611522382174,
seg_3path_14,388.437987680729,435.651501395063,
seg_3path_15,388.186072719871,435.689097305814,
seg_3path_16,387.933869113936,435.72470508685,
seg_3path_17,387.678915878565,435.758641553635,
seg_3path_18,387.426179266715,435.790244826585,
seg_3path_19,387.170719568865,435.820131620429,
seg_3path_20,386.917512872198,435.847718690013,
seg_3path_21,386.798687524066,435.859870230544,
seg_3path_22,386.679419030108,435.871280689842,
seg_3path_23,386.559800544155,435.881717691029,
seg_3path_24,386.439925220038,435.890948857234,
seg_3path_25,386.322240899863,435.89860430662,
seg_3path_26,386.2021318485,435.904761662403,
seg_3path_27,386.082043593922,435.909020608988,
seg_3path_28,385.962069289963,435.911148769495,
seg_3path_29,385.842302090452,435.910913767051,
seg_3path_30,385.722835149223,435.908083224782,
seg_3path_31,385.603761620105,435.902424765809,
seg_3path_32,385.485174656931,435.893706013259,
seg_3path_33,385.364859967856,435.881424594349,
seg_3path_34,385.247539722846,435.865816682568,
seg_3path_35,385.12871029328,435.846027819254,
seg_3path_36,385.010777866448,435.82208168444,
seg_3path_37,384.894960522013,435.794026301375,
seg_3path_38,384.78021578566,435.76141232945,
seg_3path_39,384.665542938859,435.72361296579,
seg_3path_40,384.554327819595,435.681551504167,
seg_3path_41,384.507235533358,435.662031862543,
seg_3path_42,384.462330604727,435.642467198288,
seg_3path_43,384.416003373644,435.62133444887,
seg_3path_44,384.37003976421,435.599443735229,
seg_3path_45,384.326170296632,435.577720666939,
seg_3path_46,384.28086814774,435.554469509147,
seg_3path_47,384.237601712122,435.53151877756,
seg_3path_48,384.192892409159,435.507074524261,
seg_3path_49,384.148458934906,435.482086430649,
seg_3path_50,384.105977958263,435.457587041376,
seg_3path_51,384.062033735328,435.431658515899,
seg_3path_52,384.019990204852,435.406335321297,
seg_3path_53,383.976466618622,435.379633712602,
seg_3path_54,383.933131068166,435.352602387509,
seg_3path_55,383.891622994584,435.326340281563,
seg_3path_56,383.848604486224,435.298788536891,
seg_3path_57,383.807368273014,435.272106483584,
seg_3path_58,383.764598192134,435.244201667983,
seg_3path_59,383.72356786371,435.217260579477,
seg_3path_60,383.680977595697,435.189170041589,
seg_3path_61,383.501461348769,435.069789887022,
seg_3path_62,383.322352980606,434.948828028981,
seg_3path_63,383.143994111697,434.826091801498,
seg_3path_64,382.966726362531,434.701388538617,
seg_3path_65,382.792607171812,434.5757804323,
seg_3path_66,382.618527469718,434.446589098334,
seg_3path_67,382.446560399616,434.314854619961,
seg_3path_68,382.277047581996,434.180384331217,
seg_3path_69,382.11033063735,434.042985566142,
seg_3path_70,381.946751186164,433.90246565877,
seg_3path_71,381.786650848931,433.758631943139,
seg_3path_72,381.628859138758,433.609829245592,
seg_3path_73,381.475315213604,433.457252594051,
seg_3path_74,381.326370840448,433.300703600169,
seg_3path_75,381.182377786272,433.139983875601,
seg_3path_76,381.043687818055,432.974895032001,
seg_3path_77,380.910652702774,432.805238681025,
seg_3path_78,380.783624207414,432.630816434328,
seg_3path_79,380.662954098947,432.451429903562,
seg_3path_80,380.548994144359,432.266880700381,
seg_3path_81,380.393449540994,431.984732370898,
seg_3path_82,380.254757377816,431.694880813986,
seg_3path_83,380.132254762832,431.397699160603,
seg_3path_84,380.025253411062,431.093573579645,
seg_3path_85,379.933848194261,430.785884760106,
seg_3path_86,379.856564134527,430.473658858475,
seg_3path_87,379.792475878141,430.157364392226,
seg_3path_88,379.741100817457,429.840561449053,
seg_3path_89,379.700862454036,429.520682489661,
seg_3path_90,379.670984220744,429.199753778743,
seg_3path_91,379.650518092607,428.879838994735,
seg_3path_92,379.638223372545,428.556666897184,
seg_3path_93,379.633364214258,428.235435739993,
seg_3path_94,379.634933686648,427.913413762921,
seg_3path_95,379.642036470337,427.592626243673,
seg_3path_96,379.653899170096,427.270308629058,
seg_3path_97,379.669652008053,426.948485463192,
seg_3path_98,379.688447421428,426.627585877084,
seg_3path_99,379.709545811516,426.306461164799,
seg_3path_100,379.732113338574,425.9855702855,
seg_4path_0,404.060018582264,503.265820738248,
seg_4path_1,403.879599311047,503.1248375169,
seg_4path_2,403.698305702259,502.983956156142,
seg_4path_3,403.516002207294,502.843645360517,
seg_4path_4,403.333455550539,502.705053243151,
seg_4path_5,403.14964109623,502.567952077075,
seg_4path_6,402.963509196601,502.43214354986,
seg_4path_7,402.777674534942,502.300069981049,
seg_4path_8,402.588322773609,502.169580935217,
seg_4path_9,402.397150492276,502.04246549149,
seg_4path_10,402.204022142332,501.919192354411,
seg_4path_11,402.006877450878,501.799086827074,
seg_4path_12,401.809407811972,501.684953596976,
seg_4path_13,401.607602824417,501.575033486051,
seg_4path_14,401.403247637969,501.470952521317,
seg_4path_15,401.19620267808,501.373193328334,
seg_4path_16,400.984276429228,501.281390412858,
seg_4path_17,400.771403690216,501.197795753455,
seg_4path_18,400.555421099043,501.121975428177,
seg_4path_19,400.336189081163,501.054412062593,
seg_4path_20,400.113568062034,500.995588282263,
seg_4path_21,399.985432863456,500.966202479965,
seg_4path_22,399.855544181592,500.939586816858,
seg_4path_23,399.725190622941,500.915883068536,
seg_4path_24,399.595678803651,500.895120201007,
seg_4path_25,399.464503912026,500.876730643211,
seg_4path_26,399.332968557714,500.860769284036,
seg_4path_27,399.202389314931,500.847196942272,
seg_4path_28,399.070240442112,500.835587037558,
seg_4path_29,398.937835520703,500.825921615296,
seg_4path_30,398.806498051646,500.818107390289,
seg_4path_31,398.674977635186,500.811884341321,
seg_4path_32,398.543308181843,500.807095372091,
seg_4path_33,398.411523602141,500.803583386303,
seg_4path_34,398.278364715119,500.801172858211,
seg_4path_35,398.146451318347,500.799752211906,
seg_4path_36,398.014524859243,500.799135719984,
seg_4path_37,397.881326271718,500.799169267804,
seg_4path_38,397.749476124225,500.799693821673,
seg_4path_39,397.617714978425,500.800549700867,
seg_4path_40,397.486076744841,500.801579809093,
seg_4path_41,397.240079502481,500.803570846516,
seg_4path_42,396.991670523113,500.805581402839,
seg_4path_43,396.745673282036,500.807572438191,
seg_4path_44,396.497264303895,500.809582992535,
seg_4path_45,396.251267063959,500.811574026036,
seg_4path_46,396.005269824542,500.813565058703,
seg_4path_47,395.756860847972,500.815575610504,
seg_4path_48,395.51086360949,500.817566641659,
seg_4path_49,395.262454633796,500.819577192047,
seg_4path_50,395.01645739611,500.821568221911,
seg_4path_51,394.77046015877,500.823559251219,
seg_4path_52,394.522051184123,500.825569799912,
seg_4path_53,394.276053947373,500.827560828267,
seg_4path_54,394.02764497325,500.829571376113,
seg_4path_55,393.781647736951,500.831562403739,
seg_4path_56,393.53565050082,500.833553431086,
seg_4path_57,393.287241527223,500.835563978086,
seg_4path_58,393.041244291338,500.83755500504,
seg_4path_59,392.792835317916,500.839565551756,
seg_4path_60,392.546838082133,500.841556578544,
seg_5path_0,380.229531290754,385.77261126793,
seg_5path_1,380.348422376988,385.799577996352,
seg_5path_2,380.469530154196,385.810640221248,
seg_5path_3,380.592382961326,385.804992802381,
seg_5path_4,380.712231681311,385.783075761369,
seg_5path_5,380.828859920452,385.746064080767,
seg_5path_6,380.940061402844,385.696157486896,
seg_5path_7,381.045817441418,385.63517170729,
seg_5path_8,381.146127820672,385.564791003558,
seg_5path_9,381.239219260679,385.488157461138,
seg_5path_10,381.3287775014,385.403685646829,
seg_5path_11,381.412168045761,385.315042868585,
seg_5path_12,381.490352374318,385.222621805522,
seg_5path_13,381.565658788921,385.12443332401,
seg_5path_14,381.635698963782,385.024311935415,
seg_5path_15,381.701241481789,384.922128914279,
seg_5path_16,381.762903135883,384.817577147585,
seg_5path_17,381.821136884188,384.710249523197,
seg_5path_18,381.876215505041,384.599714693646,
seg_5path_19,381.92673678031,384.488980430381,
seg_5path_20,381.973440845406,384.376597630364,
seg_5path_21,382.012529464761,384.27645233936,
seg_5path_22,382.050753641091,384.175991256751,
seg_5path_23,382.088874312907,384.073250623836,
seg_5path_24,382.12546162412,383.972197122116,
seg_5path_25,382.161292405133,383.870872744528,
seg_5path_26,382.196402393311,383.769292365766,
seg_5path_27,382.231161552829,383.666471466217,
seg_5path_28,382.265258957372,383.563420005526,
seg_5path_29,382.298409317462,383.461156875434,
seg_5path_30,382.330982534906,383.3586975346,
seg_5path_31,382.363014347064,383.256056857713,
seg_5path_32,382.39484718659,383.152241031686,
seg_5path_33,382.426201193337,383.048270780838,
seg_5path_34,382.456815057463,382.945172812011,
seg_5path_35,382.487031166494,382.841953297561,
seg_5path_36,382.51688525779,382.738627112182,
seg_5path_37,382.546413068714,382.635209130566,
seg_5path_38,382.576220952573,382.529684246756,
seg_5path_39,382.605198775895,382.426126228826,
seg_5path_40,382.633958231669,382.322521330396,
seg_5path_41,382.732360225378,381.958884695106,
seg_5path_42,382.825968516443,381.594797571375,
seg_5path_43,382.914203732067,381.229185100618,
seg_5path_44,382.996029708393,380.862724725255,
seg_5path_45,383.07079749056,380.494228382735,
seg_5path_46,383.137406089099,380.124319288779,
seg_5path_47,383.195016141715,379.751766228746,
seg_5path_48,383.24215560097,379.379048328674,
seg_5path_49,383.277852914907,379.004948434993,
seg_5path_50,383.300870450586,378.628277876368,
seg_5path_51,383.30962600561,378.253405395069,
seg_5path_52,383.302805506744,377.877355611812,
seg_5path_53,383.278729898911,377.50089259069,
seg_5path_54,383.236147868442,377.128381727713,
seg_5path_55,383.173121787671,376.757011828435,
seg_5path_56,383.088694753034,376.391106484984,
seg_5path_57,382.9810259357,376.029690150302,
seg_5path_58,382.849856297753,375.676912887362,
seg_5path_59,382.6950685543,375.335016804458,
seg_5path_60,382.516155942052,375.004476930611,
seg_5path_61,382.417872841585,374.844727188577,
seg_5path_62,382.3123637217,374.687349517506,
seg_5path_63,382.201882281654,374.535617006876,
seg_5path_64,382.08563739175,374.388197786921,
seg_5path_65,381.963832366149,374.24530730636,
seg_5path_66,381.835397992096,374.105830836781,
seg_5path_67,381.703033119415,373.972693871518,
seg_5path_68,381.565720046799,373.84473410404,
seg_5path_69,381.423662088413,373.722166983062,
seg_5path_70,381.275603501486,373.604089774835,
seg_5path_71,381.124624188518,373.493012453053,
seg_5path_72,380.967971433129,373.386977087385,
seg_5path_73,380.808892014875,373.288259829342,
seg_5path_74,380.646088268215,373.196016685867,
seg_5path_75,380.47811611754,373.109658173023,
seg_5path_76,380.306762927505,373.030342882123,
seg_5path_77,380.133947046566,372.958956545189,
seg_5path_78,379.956487590349,372.894319486497,
seg_5path_79,379.776273120642,372.837389039201,
seg_5path_80,379.595298930371,372.788823977,
seg_5path_81,379.412177667349,372.748382232928,
seg_5path_82,379.225557856476,372.715973737811,
seg_5path_83,379.039446543253,372.692196819699,
seg_5path_84,378.852419732448,372.676665450533,
seg_5path_85,378.664857671229,372.669348918598,
seg_5path_86,378.477140606767,372.670216512183,
seg_5path_87,378.28781300706,372.679366218532,
seg_5path_88,378.10093449604,372.696589410324,
seg_5path_89,377.915045451198,372.721904291401,
seg_5path_90,377.730526119707,372.755280150048,
seg_5path_91,377.545974815466,372.797131865073,
seg_5path_92,377.365358418805,372.846615818698,
seg_5path_93,377.185523811004,372.904670915998,
seg_5path_94,377.010346286052,372.970138910415,
seg_5path_95,376.836779369778,373.044272119588,
seg_5path_96,376.666946997004,373.126436317293,
seg_5path_97,376.502828423756,373.215686151251,
seg_5path_98,376.341594018051,373.313740249685,
seg_5path_99,376.185264977219,373.419730772027,
seg_5path_100,376.035672461359,373.532482415158,
seg_5path_101,375.900256574543,373.645110646092,
seg_5path_102,375.767908223723,373.765693821641,
seg_5path_103,375.643658215682,373.889317857834,
seg_5path_104,375.522572925704,374.020547240383,
seg_5path_105,375.408165396555,374.155389994794,
seg_5path_106,375.299184223319,374.294803600799,
seg_5path_107,375.195569112995,374.438508174577,
seg_5path_108,375.097259772585,374.586223832302,
seg_5path_109,375.005074417777,374.736183288163,
seg_5path_110,374.917145686453,374.891049299859,
seg_5path_111,374.835121899418,375.047540724579,
seg_5path_112,374.758065994101,375.206873153558,
seg_5path_113,374.685919416615,375.368774776039,
seg_5path_114,374.618623613076,375.532973781264,
seg_5path_115,374.556709737408,375.697559749083,
seg_5path_116,374.498893695827,375.865522213136,
seg_5path_117,374.445753340595,376.034969292476,
seg_5path_118,374.397230117824,376.205629176347,
seg_5path_119,374.353265473628,376.377230053993,
seg_5path_120,374.313800854123,376.549500114657,
seg_5path_121,374.26896397352,376.773911328342,
seg_5path_122,374.230677460389,377.001778155328,
seg_5path_123,374.19966668437,377.228471634829,
seg_5path_124,374.175305296796,377.458229699077,
seg_5path_125,374.15804827652,377.686386664231,
seg_5path_126,374.147607633797,377.914966754762,
seg_5path_127,374.14396334298,378.146010828963,
seg_5path_128,374.147168109197,378.374828231928,
seg_5path_129,374.157266476763,378.605698541446,
seg_5path_130,374.174044303074,378.833934476683,
seg_5path_131,374.197548599837,379.061576048296,
seg_5path_132,374.228090808443,379.290639901441,
seg_5path_133,374.265059818499,379.516473832106,
seg_5path_134,374.309162218316,379.743298918624,
seg_5path_135,374.359523592819,379.966506428177,
seg_5path_136,374.416521530673,380.188102085109,
seg_5path_137,374.480794515812,380.410028248925,
seg_5path_138,374.551076471309,380.627771311526,
seg_5path_139,374.628727180489,380.845393706771,
seg_5path_140,374.712220804788,381.058465394877,
seg_5path_141,374.716108654768,381.067703650127,
seg_5path_142,374.720257862624,381.07703360711,
seg_5path_143,374.724670953121,381.086396092514,
seg_5path_144,374.730156445339,381.097281161057,
seg_5path_145,374.735149942906,381.106511127377,
seg_5path_146,374.740415318203,381.115586239969,
seg_5path_147,374.745955095997,381.12444732552,
seg_5path_148,374.751771801055,381.13303521072,
seg_5path_149,374.757867958138,381.141290722258,
seg_5path_150,374.764246092014,381.149154686822,
seg_5path_151,374.772047003842,381.157755496873,
seg_5path_152,374.779044748784,381.164568112332,
seg_5path_153,374.78633246561,381.170801798668,
seg_5path_154,374.795204662452,381.177263787231,
seg_5path_155,374.804478988965,381.182763282455,
seg_5path_156,374.814159454385,381.187206319312,
seg_5path_157,374.824250067944,381.190498932778,
seg_5path_158,374.834754838879,381.192547157823,
seg_5path_159,374.845677776422,381.193257029426,
seg_5path_160,374.855376159871,381.192729043576,
seg_5path_161,374.864537987791,381.190780837059,
seg_5path_162,374.872353156916,381.187221168251,
seg_5path_163,374.878879125417,381.182255858997,
seg_5path_164,374.884173351467,381.176090731138,
seg_5path_165,374.888293293232,381.168931606519,
seg_5path_166,374.891296408885,381.16098430698,
seg_5path_167,374.893240156596,381.152454654366,
seg_5path_168,374.894181994534,381.14354847052,
seg_5path_169,374.89417938087,381.134471577283,
seg_5path_170,374.893289773774,381.125429796499,
seg_5path_171,374.891912323334,381.118070291486,
seg_5path_172,374.889545793249,381.109627448596,
seg_5path_173,374.885873573598,381.10057334729,
seg_5path_174,374.882010574478,381.093730234745,
seg_5path_175,374.876749819228,381.087106113378,
seg_5path_176,374.870764043579,381.082257353411,
seg_5path_177,374.861136133894,381.079058219659,
seg_5path_178,374.852681297863,381.080228192545,
seg_5path_179,374.845990587053,381.08360125279,
seg_5path_180,374.839064075408,381.089342073039,
seg_6path_0,405.057745626995,411.190966536851,
seg_6path_1,404.966108873352,411.106142661767,
seg_6path_2,404.880882116307,411.016409607264,
seg_6path_3,404.799596745997,410.919262900332,
seg_6path_4,404.725911653481,410.819539200887,
seg_6path_5,404.657970986325,410.715767588698,
seg_6path_6,404.594937226255,410.607215323049,
seg_6path_7,404.537746202133,410.49627061764,
seg_6path_8,404.485988485769,410.383345261036,
seg_6path_9,404.438398468797,410.266561983235,
seg_6path_10,404.396029184838,410.149635084652,
seg_6path_11,404.357674181378,410.030643895412,
seg_6path_12,404.323407239423,409.911079893403,
seg_6path_13,404.292592629014,409.790077293668,
seg_6path_14,404.265248065902,409.669141443674,
seg_6path_15,404.240588019697,409.546142493618,
seg_6path_16,404.218660825874,409.422575858876,
seg_6path_17,404.199406856033,409.299959381737,
seg_6path_18,404.182362467342,409.177354631618,
seg_6path_19,404.167011300477,409.052603046322,
seg_6path_20,404.15346816411,408.928457785434,
seg_6path_21,404.130370322309,408.682930663354,
seg_6path_22,404.111526348503,408.435430231671,
seg_6path_23,404.097328111262,408.18856485559,
seg_6path_24,404.087914463362,407.942534451753,
seg_6path_25,404.083398991803,407.695107225849,
seg_6path_26,404.084047057257,407.4476873188,
seg_6path_27,404.090065837507,407.200467668528,
seg_6path_28,404.101662510335,406.953641212961,
seg_6path_29,404.119144047761,406.706195590836,
seg_6path_30,404.142677750409,406.459537650999,
seg_6path_31,404.172312971879,406.215058891628,
seg_6path_32,404.208742609255,405.969367974901,
seg_6path_33,404.251694244398,405.726247816994,
seg_6path_34,404.301539002652,405.484698498088,
seg_6path_35,404.358782673349,405.243750786253,
seg_6path_36,404.423412507938,405.004785648416,
seg_6path_37,404.495641837599,404.768001752958,
seg_6path_38,404.575683993511,404.533597768267,
seg_6path_39,404.663305061691,404.302891181334,
seg_6path_40,404.759084792055,404.074933988744,
seg_6path_41,404.863064983898,403.851232980223,
seg_6path_42,404.975975028707,403.631281495982,
seg_6path_43,405.097594176552,403.415570037252,
seg_6path_44,405.227043550894,403.205610992339,
seg_6path_45,405.36468074368,403.000819533407,
seg_6path_46,405.511024881867,402.800712782374,
seg_6path_47,405.665197287606,402.606803252945,
seg_6path_48,405.82616597571,402.420482093588,
seg_6path_49,405.99529699553,402.240402127373,
seg_6path_50,406.172476610873,402.067163006596,
seg_6path_51,406.355754587561,401.9029473759,
seg_6path_52,406.547652406171,401.745900759969,
seg_6path_53,406.746179935906,401.598179375328,
seg_6path_54,406.951109870333,401.460288291614,
seg_6path_55,407.162214903021,401.332732578465,
seg_6path_56,407.379267727536,401.216017305517,
seg_6path_57,407.602041037449,401.110647542409,
seg_6path_58,407.831428643269,401.016704108553,
seg_6path_59,408.064986012776,400.935601784762,
seg_6path_60,408.302410815253,400.86766200849,
seg_7path_0,390.368853265714,412.257063896886,
seg_7path_1,390.43867718796,412.278657717837,
seg_7path_2,390.50512979909,412.305769173206,
seg_7path_3,390.570827514548,412.33933110985,
seg_7path_4,390.632285263911,412.377198175014,
seg_7path_5,390.691003895532,412.41951616983,
seg_7path_6,390.748276556769,412.466768399172,
seg_7path_7,390.801241280169,412.515796999055,
seg_7path_8,390.852303854821,412.567877073652,
seg_7path_9,390.900768685018,412.621530421854,
seg_7path_10,390.94786155699,412.677350648473,
seg_7path_11,390.99291775374,412.733813004328,
seg_7path_12,391.037086684191,412.791633912326,
seg_7path_13,391.080581921173,412.850454865663,
seg_7path_14,391.123617037516,412.909917357532,
seg_7path_15,391.166405606047,412.969662881132,
seg_7path_16,391.208305029495,413.028142587164,
seg_7path_17,391.250373796809,413.086212383196,
seg_7path_18,391.294555901577,413.145853787911,
seg_7path_19,391.338479759281,413.203172903657,
seg_7path_20,391.384125280594,413.260088236904,
seg_7path_21,391.449355692463,413.335915149278,
seg_7path_22,391.518796223108,413.410103711451,
seg_7path_23,391.589623262158,413.479909125457,
seg_7path_24,391.664457511528,413.548180315434,
seg_7path_25,391.741777275907,413.613632902748,
seg_7path_26,391.819870585721,413.675198281968,
seg_7path_27,391.901643094687,413.735402238614,
seg_7path_28,391.983796885565,413.792037844162,
seg_7path_29,392.069396846622,413.847437559674,
seg_7path_30,392.154997850927,413.899579235131,
seg_7path_31,392.242078722338,413.949657091467,
seg_7path_32,392.330489106522,413.997777984105,
seg_7path_33,392.420078649146,414.044048768464,
seg_7path_34,392.510696995876,414.088576299963,
seg_7path_35,392.600392248154,414.130641481941,
seg_7path_36,392.692604308875,414.172032037941,
seg_7path_37,392.785397058826,414.211997812137,
seg_7path_38,392.878620143674,414.25064565995,
seg_7path_39,392.972123209089,414.288082436799,
seg_7path_40,393.065755900732,414.324414998106,
seg_7path_41,393.375706972265,414.438140905727,
seg_7path_42,393.688606054027,414.543404462449,
seg_7path_43,394.002674788255,414.639731214796,
seg_7path_44,394.320760665314,414.728042639295,
seg_7path_45,394.641098009093,414.807822834714,
seg_7path_46,394.963454260278,414.879048804267,
seg_7path_47,395.287596859554,414.941697551165,
seg_7path_48,395.611701088881,414.99550333821,
seg_7path_49,395.938712825828,415.040970769725,
seg_7path_50,396.26681436736,415.077792100405,
seg_7path_51,396.595773154162,415.105944333461,
seg_7path_52,396.92535662692,415.125404472108,
seg_7path_53,397.253722012892,415.136118294444,
seg_7path_54,397.583856965693,415.138167934546,
seg_7path_55,397.913920060944,415.131456602058,
seg_7path_56,398.243678739329,415.115961300192,
seg_7path_57,398.572900441535,415.091659032161,
seg_7path_58,398.899752645697,415.058709890377,
seg_7path_59,399.227208170319,415.016767940641,
seg_7path_60,399.553430175254,414.965950146559,
seg_8path_0,388.623196237029,397.647543276316,
seg_8path_1,388.329896017907,397.568256638643,
seg_8path_2,388.041444185372,397.466571038868,
seg_8path_3,387.764273242712,397.345525481284,
seg_8path_4,387.493790849332,397.203824988255,
seg_8path_5,387.234843533823,397.044465500885,
seg_8path_6,386.986931698202,396.867877021672,
seg_8path_7,386.750892276132,396.675131037764,
seg_8path_8,386.527562201276,396.467299036311,
seg_8path_9,386.318767513407,396.246566968181,
seg_8path_10,386.124212015413,396.013012646514,
seg_8path_11,385.944720452795,395.767691954525,
seg_8path_12,385.781117571052,395.511660775428,
seg_8path_13,385.633550591971,395.244650569915,
seg_8path_14,385.50369823166,394.968962362686,
seg_8path_15,385.392397423779,394.685667640892,
seg_8path_16,385.300485101992,394.39583789168,
seg_8path_17,385.228499449524,394.099092511442,
seg_8path_18,385.178173651344,393.800859259602,
seg_8path_19,385.149363310866,393.496368890007,
